	title	artist	album	likeStatus	duration	videoId	albumId	artistId
3504	Tight Squeeze	the expendables	Gettin' Filthy	LIKE	3:22	4i706JEz920	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
3505	Let Her Go	the expendables	Gettin' Filthy	LIKE	3:50	wc3il3ftT5U	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
3509	Sacrifice	the expendables	Gettin' Filthy	LIKE	4:54	78drsa2UO9k	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
3510	Bowl For Two	the expendables	Gettin' Filthy	LIKE	4:44	yTziWEODBWY	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
1444	give me back to the sky	teen suicide	i will be my own hell because there is a devil inside my body	LIKE	2:11	SudjDzhrSTs	MPREb_ZTCpjXdaGoK	UC60-9iQ9yL7lK7liKOxd25A
1447	cop graveyard	teen suicide	i will be my own hell because there is a devil inside my body	LIKE	2:26	9V8ejl5uVgM	MPREb_ZTCpjXdaGoK	UC60-9iQ9yL7lK7liKOxd25A
1450	grim reaper	teen suicide	i will be my own hell because there is a devil inside my body	LIKE	0:59	E3Z_Fcl0cfA	MPREb_ZTCpjXdaGoK	UC60-9iQ9yL7lK7liKOxd25A
798	theres still us	swell	Theres Still Us - EP	LIKE	2:16	5n7jxrKpxLY	MPREb_L7wtCjbcY5F	UC_oLQShFXoJ-F9Tk8NYXHnQ
799	blankets	swell	Theres Still Us - EP	LIKE	1:29	wSA7eD8thxU	MPREb_L7wtCjbcY5F	UC_oLQShFXoJ-F9Tk8NYXHnQ
800	I'm sorry	swell	Theres Still Us - EP	LIKE	2:37	QaLkCQ1Yclg	MPREb_L7wtCjbcY5F	UC_oLQShFXoJ-F9Tk8NYXHnQ
801	sing to me	swell	Theres Still Us - EP	LIKE	2:44	rwjCwb1C7nY	MPREb_L7wtCjbcY5F	UC_oLQShFXoJ-F9Tk8NYXHnQ
802	then the world stopped moving and we were stuck where we wanted to be	swell	Theres Still Us - EP	LIKE	1:26	5aRfg7gZLvY	MPREb_L7wtCjbcY5F	UC_oLQShFXoJ-F9Tk8NYXHnQ
453	Between Sleipnir's Breaths	sunn O)))	Life Metal	LIKE	12:39	Ot7-ksghvBc	MPREb_eQNzUjVhS2F	UC1-97Uf4c18yhCOkYqpN_oQ
454	Troubled Air	sunn O)))	Life Metal	LIKE	11:46	wL_-UhFbN-U	MPREb_eQNzUjVhS2F	UC1-97Uf4c18yhCOkYqpN_oQ
187	Be Brave	The Strange Boys	Be Brave	LIKE	2:58	2pPn0B06JTg	MPREb_V5DaDMNzhja	UCqxGj35tv4JV3lFy-AuUbXg
2183	That'll Be The Day (Anthology 1 Version)	The Quarry Men	Anthology 1	LIKE	2:08	HI1BpHdpQg8	MPREb_pgi9aw804Na	UCm_5Rfq0-eFFIPfLIcB9KNQ
3870	American Woman	The Guess Who	American Woman	LIKE	5:08	E4bkitX1xh4	MPREb_UD7BMC1Hso8	UCeJzOtrRt4ToYZj336gNElg
3871	No Time	The Guess Who	American Woman	LIKE	3:50	4B5B0nSq5Qc	MPREb_UD7BMC1Hso8	UCeJzOtrRt4ToYZj336gNElg
3845	Big Toe	The Growlers	Chinese Fountain	LIKE	2:32	csqr0taUagU	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3846	Black Memories	The Growlers	Chinese Fountain	LIKE	2:52	gev79Yeqqsk	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3847	Chinese Fountain	The Growlers	Chinese Fountain	LIKE	4:06	mUvZrBzuDQY	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3848	Dull Boy	The Growlers	Chinese Fountain	LIKE	3:24	sdJXrbkE2sQ	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3849	Good Advice	The Growlers	Chinese Fountain	LIKE	3:25	CJnRmmcPj40	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3850	Going Gets Tough	The Growlers	Chinese Fountain	LIKE	3:29	sdTByHWOgos	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3851	Magnificent Sadness	The Growlers	Chinese Fountain	LIKE	3:35	v3bX1ZHacWs	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3852	Love Test	The Growlers	Chinese Fountain	LIKE	4:10	a7VecDaYAWU	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3853	Not The Man	The Growlers	Chinese Fountain	LIKE	3:29	58bernrpBoE	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3854	Rare Hearts	The Growlers	Chinese Fountain	LIKE	4:45	X1Bfo3w3Sn0	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3855	Purgatory Drive	The Growlers	Chinese Fountain	LIKE	3:09	DpbjY_s6YOU	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
3856	Someday	The Growlers	Hung at Heart	LIKE	3:36	LsujPI_DMHI	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg
3857	Naked Kids	The Growlers	Hung at Heart	LIKE	3:52	RofKpQWccjA	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg
3869	The Fruit Is for Everyone	The Growlers	Hung at Heart	LIKE	1:39	kwCbkh6mv1Q	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg
3834	History Song	The Good, The Bad and The Queen	The Good, The Bad and The Queen	LIKE	3:05	kDh1BZouKps	MPREb_TKjC4ESOTIz	UCoKUuYBuR-RdUZNZLqJpuPQ
3835	80s Life	The Good, The Bad and The Queen	The Good, The Bad and The Queen	LIKE	3:28	_td7WtOxKwE	MPREb_TKjC4ESOTIz	UCoKUuYBuR-RdUZNZLqJpuPQ
3837	Kingdom Of Doom	The Good, The Bad and The Queen	The Good, The Bad and The Queen	LIKE	2:44	hOF8x8e_VFo	MPREb_TKjC4ESOTIz	UCoKUuYBuR-RdUZNZLqJpuPQ
3839	Behind The Sun	The Good, The Bad and The Queen	The Good, The Bad and The Queen	LIKE	2:38	aLACGsDnSKA	MPREb_TKjC4ESOTIz	UCoKUuYBuR-RdUZNZLqJpuPQ
3841	Nature Springs	The Good, The Bad and The Queen	The Good, The Bad and The Queen	LIKE	3:10	AlV6tR6Sjxk	MPREb_TKjC4ESOTIz	UCoKUuYBuR-RdUZNZLqJpuPQ
3842	A Soldier's Tale	The Good, The Bad and The Queen	The Good, The Bad and The Queen	LIKE	2:30	pgZ9OGNcT6c	MPREb_TKjC4ESOTIz	UCoKUuYBuR-RdUZNZLqJpuPQ
3818	Haunted By Bears	The Globes	Future Self	LIKE	3:01	R3WFypUkG68	MPREb_rse6lGugmEa	UCBz0KB2VtYxSV9QPNyazD-g
3819	Pigeon	The Globes	Future Self	LIKE	4:41	oaq6oivxRlE	MPREb_rse6lGugmEa	UCBz0KB2VtYxSV9QPNyazD-g
3820	Stay Awake	The Globes	Future Self	LIKE	4:15	qU8-IQnnxgc	MPREb_rse6lGugmEa	UCBz0KB2VtYxSV9QPNyazD-g
3821	A Stitch Couldn't Save The World	The Globes	Future Self	LIKE	5:37	_LlT5X0pAHE	MPREb_rse6lGugmEa	UCBz0KB2VtYxSV9QPNyazD-g
3822	Pretty Birds Above Our Heads	The Globes	Future Self	LIKE	4:37	NEL1gwOVz4M	MPREb_rse6lGugmEa	UCBz0KB2VtYxSV9QPNyazD-g
3823	Ghost	The Globes	Future Self	LIKE	3:23	VCQN7KqUgbw	MPREb_rse6lGugmEa	UCBz0KB2VtYxSV9QPNyazD-g
3824	Japan	The Globes	Future Self	LIKE	5:09	iuifIvNxmOg	MPREb_rse6lGugmEa	UCBz0KB2VtYxSV9QPNyazD-g
3825	Face Up Facing	The Globes	Future Self	LIKE	4:08	kzpl3FmUQNU	MPREb_rse6lGugmEa	UCBz0KB2VtYxSV9QPNyazD-g
3788	Veins (with Gonjasufi)	The Gaslamp Killer	Breakthrough	LIKE	1:46	SrRW2SOvJuA	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3789	Holy Mt Washington (with Computer Jay)	The Gaslamp Killer	Breakthrough	LIKE	2:28	FY-2XQ2foak	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3790	Father	The Gaslamp Killer	Breakthrough	LIKE	1:14	6DYruSl6ybs	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3792	Dead Vets (with Adrian Younge & MRR)	The Gaslamp Killer	Breakthrough	LIKE	2:26	5M0JNe6Te6c	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3794	Fuck	The Gaslamp Killer	Breakthrough	LIKE	1:12	CnrRRYRYago	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3795	Apparitions (with Gonjasufi)	The Gaslamp Killer	Breakthrough	LIKE	2:52	skgN-4knM3Q	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3799	Mother	The Gaslamp Killer	Breakthrough	LIKE	3:00	T-jr8KENV7s	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3800	Nissim (with Amir Yaghmai)	The Gaslamp Killer	Breakthrough	LIKE	4:32	aQbJCMsmgvA	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3803	In the Dark...	The Gaslamp Killer	Breakthrough	LIKE	5:40	Q9yjHWRH91Y	MPREb_4YigIWLEaxn	UCuvoqnctKBbiatTnb_RUNrA
3814	Turk Mex	The Gaslamp Killer	My Troubled Mind	LIKE	2:51	wWCRDDVzaYM	MPREb_7XoeXt6XVRE	UCuvoqnctKBbiatTnb_RUNrA
3816	Baiafro	The Gaslamp Killer	My Troubled Mind	LIKE	2:21	5X8aYvG7boc	MPREb_7XoeXt6XVRE	UCuvoqnctKBbiatTnb_RUNrA
3769	Intro	The Game	The Documentary 2	LIKE	0:58	qc6ld2KbLTE	MPREb_QspQhZVvJdO	UC5zGDJcAF5VkW70c8raD-Lw
3775	Made In America (feat. Mvrcus Blvck)	The Game	The Documentary 2	LIKE	3:14	jEPD6AcsVtQ	MPREb_QspQhZVvJdO	UC5zGDJcAF5VkW70c8raD-Lw
3777	Circles (feat. Q-Tip, Sha Sha & Eric Bellinger)	The Game	The Documentary 2	LIKE	4:11	Y9ljZOSLQak	MPREb_QspQhZVvJdO	UC5zGDJcAF5VkW70c8raD-Lw
3780	Summertime (feat. Jelly Roll)	The Game	The Documentary 2	LIKE	3:43	Jf_fwQ-FvYg	MPREb_QspQhZVvJdO	UC5zGDJcAF5VkW70c8raD-Lw
3597	7 Skies H3 (Can't Shut off My Head)	The Flaming Lips	7 Skies H3	LIKE	8:26	eWLYvA-gzNE	MPREb_d0p9RQseuUB	UCPxZkX90JURVTyWW0caNnGg
3601	Metamorphosis	The Flaming Lips	7 Skies H3	LIKE	5:18	zJ2o-wYSsBg	MPREb_d0p9RQseuUB	UCPxZkX90JURVTyWW0caNnGg
3602	Requiem	The Flaming Lips	7 Skies H3	LIKE	3:33	o5T-SGjxlVM	MPREb_d0p9RQseuUB	UCPxZkX90JURVTyWW0caNnGg
3607	Will You Return / When You Come Down (feat. Particle Kid)	The Flaming Lips	American Head	LIKE	5:21	Hgk7eN73J8E	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg
3609	Flowers of Neptune 6	The Flaming Lips	American Head	LIKE	4:31	TI-Ho9_Im5U	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg
3613	Brother Eye	The Flaming Lips	American Head	LIKE	4:24	MCzLL-OXfiQ	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg
3620	The Yeah Yeah Yeah Song	The Flaming Lips	At War with the Mystics	LIKE	3:53	8SEa9JqWq0c	MPREb_LT2ohwXRBgi	UCPxZkX90JURVTyWW0caNnGg
3621	Free Radicals	The Flaming Lips	At War with the Mystics	LIKE	3:40	VgfTDOsxmMY	MPREb_LT2ohwXRBgi	UCPxZkX90JURVTyWW0caNnGg
3622	The Sound of Failure	The Flaming Lips	At War with the Mystics	LIKE	7:19	n_biHwD6Byg	MPREb_LT2ohwXRBgi	UCPxZkX90JURVTyWW0caNnGg
3624	Vein of Stars	The Flaming Lips	At War with the Mystics	LIKE	4:16	Eigd1aRLMj4	MPREb_LT2ohwXRBgi	UCPxZkX90JURVTyWW0caNnGg
3626	It Overtakes Me	The Flaming Lips	At War with the Mystics	LIKE	6:52	MYxH-VBXLfs	MPREb_LT2ohwXRBgi	UCPxZkX90JURVTyWW0caNnGg
3628	Haven't Got a Clue	The Flaming Lips	At War with the Mystics	LIKE	3:24	aY7cdpTYn6Q	MPREb_LT2ohwXRBgi	UCPxZkX90JURVTyWW0caNnGg
3629	The W.A.N.D.	The Flaming Lips	At War with the Mystics	LIKE	3:43	cZw4kgCZLDQ	MPREb_LT2ohwXRBgi	UCPxZkX90JURVTyWW0caNnGg
3630	Pompeii Am Gotterdammerung	The Flaming Lips	At War with the Mystics	LIKE	4:20	S1fGLX6bhFw	MPREb_LT2ohwXRBgi	UCPxZkX90JURVTyWW0caNnGg
3632	The Abandoned Hospital Ship	The Flaming Lips	Clouds Taste Metallic	LIKE	3:38	TRFcz_sVK3c	MPREb_ZU1fj2ungdb	UCPxZkX90JURVTyWW0caNnGg
3637	They Punctured My Yolk	The Flaming Lips	Clouds Taste Metallic	LIKE	4:21	-5myfQPf5YI	MPREb_ZU1fj2ungdb	UCPxZkX90JURVTyWW0caNnGg
3642	Convinced of the Hex	The Flaming Lips	Embryonic	LIKE	3:55	-wjzB9U1CEw	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3644	Evil	The Flaming Lips	Embryonic	LIKE	5:39	ejydoAGSqI4	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3648	Gemini Syringes	The Flaming Lips	Embryonic	LIKE	3:42	Pyg1v96nzts	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3649	Your Bats	The Flaming Lips	Embryonic	LIKE	2:35	4qPlrYjeGMI	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3650	Powerless	The Flaming Lips	Embryonic	LIKE	6:58	0A-cK1PqVWA	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3652	I Can Be a Frog	The Flaming Lips	Embryonic	LIKE	2:15	I0FlbV5aQwM	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3653	Sagittarius Silver Announcement	The Flaming Lips	Embryonic	LIKE	2:59	DcLbb7zT1l4	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3656	The Impulse	The Flaming Lips	Embryonic	LIKE	4:07	QQ1kGJKaRsw	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3657	Silver Trembling Hands	The Flaming Lips	Embryonic	LIKE	4:00	OduCgxv19GU	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3658	Virgo Self-Esteem Broadcast	The Flaming Lips	Embryonic	LIKE	3:45	5uiecHaomUM	MPREb_BYEuWRBOr01	UCPxZkX90JURVTyWW0caNnGg
3664	Five Stop Mother Superior Rain	The Flaming Lips	In A Priest Driven Ambulance	LIKE	6:19	I503zfF3QZs	MPREb_6oLLXY0iLKC	UCPxZkX90JURVTyWW0caNnGg
3666	There You Are	The Flaming Lips	In A Priest Driven Ambulance	LIKE	4:31	fh0uFEIBDRY	MPREb_6oLLXY0iLKC	UCPxZkX90JURVTyWW0caNnGg
3668	(What A) Wonderful World	The Flaming Lips	In A Priest Driven Ambulance	LIKE	3:41	CzQ2TuUYJkw	MPREb_6oLLXY0iLKC	UCPxZkX90JURVTyWW0caNnGg
3672	Mother Universe	The Flaming Lips	King's Mouth: Music and Songs	LIKE	1:52	vKaix7qZok8	MPREb_hNTTcHJhyOZ	UCPxZkX90JURVTyWW0caNnGg
3673	How Many Times	The Flaming Lips	King's Mouth: Music and Songs	LIKE	3:23	9Wfgjrk83rI	MPREb_hNTTcHJhyOZ	UCPxZkX90JURVTyWW0caNnGg
3675	All for the Life of the City (feat. Mick Jones)	The Flaming Lips	King's Mouth: Music and Songs	LIKE	4:39	7TK41iFPuQU	MPREb_hNTTcHJhyOZ	UCPxZkX90JURVTyWW0caNnGg
3676	Feedaloodum Beedle Dot (feat. Mick Jones)	The Flaming Lips	King's Mouth: Music and Songs	LIKE	2:51	8rbsR-EViy4	MPREb_hNTTcHJhyOZ	UCPxZkX90JURVTyWW0caNnGg
3681	Oczy Mlody	The Flaming Lips	Oczy Mlody	LIKE	2:54	u6T6GaetuTg	MPREb_Zbn8VUsQ491	UCPxZkX90JURVTyWW0caNnGg
3684	Sunrise (Eyes of the Young)	The Flaming Lips	Oczy Mlody	LIKE	4:06	1AN-DDUqfCo	MPREb_Zbn8VUsQ491	UCPxZkX90JURVTyWW0caNnGg
3686	Galaxy I Sink	The Flaming Lips	Oczy Mlody	LIKE	3:58	o9rXhnUox_s	MPREb_Zbn8VUsQ491	UCPxZkX90JURVTyWW0caNnGg
3689	Listening to the Frogs with Demon Eyes	The Flaming Lips	Oczy Mlody	LIKE	7:36	NW6CxsVKmhQ	MPREb_Zbn8VUsQ491	UCPxZkX90JURVTyWW0caNnGg
3691	Almost Home (Blisko Domu)	The Flaming Lips	Oczy Mlody	LIKE	4:54	wuwqsaoVXFE	MPREb_Zbn8VUsQ491	UCPxZkX90JURVTyWW0caNnGg
3692	We a Famly	The Flaming Lips	Oczy Mlody	LIKE	4:45	Y02zLG6RhCI	MPREb_Zbn8VUsQ491	UCPxZkX90JURVTyWW0caNnGg
3693	Peace Sword (Open Your Heart) (feat. Tobacco)	The Flaming Lips	Peace Sword	LIKE	5:12	_6a--uftdcA	MPREb_m7b3CLaZxT3	UCPxZkX90JURVTyWW0caNnGg
3694	If They Move, Shoot 'Em	The Flaming Lips	Peace Sword	LIKE	5:40	WrQjRJLehgk	MPREb_m7b3CLaZxT3	UCPxZkX90JURVTyWW0caNnGg
3695	Is the Black at the End Good?	The Flaming Lips	Peace Sword	LIKE	6:23	Gy9OU_1eIkg	MPREb_m7b3CLaZxT3	UCPxZkX90JURVTyWW0caNnGg
3696	Think Like a Machine, Not a Boy	The Flaming Lips	Peace Sword	LIKE	3:30	VdrntKw5Ujw	MPREb_m7b3CLaZxT3	UCPxZkX90JURVTyWW0caNnGg
3697	Wolf Children	The Flaming Lips	Peace Sword	LIKE	5:15	ewr-d4EXUYs	MPREb_m7b3CLaZxT3	UCPxZkX90JURVTyWW0caNnGg
3698	Race for the Prize	The Flaming Lips	The Soft Bulletin	LIKE	4:19	MBH-169OHNg	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
3705	Waitin' for a Superman	The Flaming Lips	The Soft Bulletin	LIKE	4:18	SbDKL9wWcwE	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
3706	Suddenly Everything Has Changed	The Flaming Lips	The Soft Bulletin	LIKE	3:55	uEVbyd-u2X4	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
3707	The Gash	The Flaming Lips	The Soft Bulletin	LIKE	4:03	Qo7brAQi0j4	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
3708	Feeling Yourself Disintegrate	The Flaming Lips	The Soft Bulletin	LIKE	5:18	XvvGYEjloOg	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
3709	Sleeping on the Roof	The Flaming Lips	The Soft Bulletin	LIKE	3:10	FoL-ZiV4ZPY	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
