	title	artist	album	likeStatus	videoId	albumId	artistId
1832	I'm Dope Ni**a	Method Man	Blackout! 2	INDIFFERENT	QKaBRgw9Dr4	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1834	Dangerus MCees	Method Man	Blackout! 2	INDIFFERENT	nWnnPxH0HF0	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1835	Errbody Scream (feat. Keith Murray)	Method Man	Blackout! 2	INDIFFERENT	k8szTY5RcPc	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1837	City Lights (feat. Bun B)	Method Man	Blackout! 2	INDIFFERENT	EpE2uH4dlrc	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1840	Mrs. International (feat. Erick Sermon)	Method Man	Blackout! 2	INDIFFERENT	9IwjTP-v-M4	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1841	How Bout Dat (feat. Ready Roc & Streetlife)	Method Man	Blackout! 2	INDIFFERENT	ehrNWI61nO8	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1842	Dis Iz 4 All My Smokers	Method Man	Blackout! 2	INDIFFERENT	_GsxKe4morE	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1843	Lock Down (Skit) (feat. DJ Kayslay, C.O Ellis, Reggie Noble & Ready Roc)	Method Man	Blackout! 2	INDIFFERENT	Uf01pCpsUfw	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1844	Four Minutes To Lock Down (feat. Raekwon & Ghostface Killah)	Method Man	Blackout! 2	INDIFFERENT	kLQpId63b-s	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1845	Neva Herd Dis B 4	Method Man	Blackout! 2	INDIFFERENT	Qn2iKf_Zp6Q	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1846	I Know Sumptn (feat. Poo Bear)	Method Man	Blackout! 2	INDIFFERENT	BIKkbr0cOmk	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1847	A Lil Bit (feat. Melanie Rutherford)	Method Man	Blackout! 2	INDIFFERENT	BLF8M_thE8Q	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
1069	*Run	Menace, Young O.G., Chaoz, D. White, Mr. Kobayashi	Melt the Mic Mixtape Vol 1	INDIFFERENT	SICmMXrKIhk	MPREb_j88xFdoqEdu	
1049	2nd Level	Menace, M. Stoney, D. White, Mils D., Mr. Kobayashi, S.O.S.	Melt the Mic Mixtape Vol 1	INDIFFERENT	S67bPHKyhqI	MPREb_j88xFdoqEdu	
48	New Gods	Meat Puppets	II	INDIFFERENT	gU_NQdixDII	MPREb_ZEi2HjmxzMJ	UCHhH34l8EWTx2pAn2j-ifQQ
51	I'm a Mindless Idiot	Meat Puppets	II	INDIFFERENT	RJkn4VIhN-0	MPREb_ZEi2HjmxzMJ	UCHhH34l8EWTx2pAn2j-ifQQ
52	The Whistling Song	Meat Puppets	II	INDIFFERENT	DTSR0S4ea6o	MPREb_ZEi2HjmxzMJ	UCHhH34l8EWTx2pAn2j-ifQQ
55	New Gods	Meat Puppets	II	INDIFFERENT	xqW4Kkctz18	MPREb_ZEi2HjmxzMJ	UCHhH34l8EWTx2pAn2j-ifQQ
56	Lost	Meat Puppets	II	INDIFFERENT	Q4G8sJDvzjQ	MPREb_ZEi2HjmxzMJ	UCHhH34l8EWTx2pAn2j-ifQQ
58	100% of Nothing	Meat Puppets	II	INDIFFERENT	WHkdcXrx2dI	MPREb_ZEi2HjmxzMJ	UCHhH34l8EWTx2pAn2j-ifQQ
965	Richter: Spring 1 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	baMVyMNLNLw	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
968	Richter: Summer 1 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	3wFJPHO5KIs	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
969	Richter: Summer 2 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	UefFvs1Wgco	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
971	Richter: Autumn 1 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	D0HFsKiehjk	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
974	Richter: Winter 1 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	deBmZeDl7U0	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
975	Richter: Winter 2 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	m11SqK6LOFY	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
977	Richter: Shadow 1 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	S0CAe50T-uc	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
978	Richter: Shadow 2 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	pGvhiGixGws	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
979	Richter: Shadow 3 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	Yog_J5cMqPE	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
980	Richter: Shadow 4 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	wr1Mwctzuos	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
981	Richter: Shadow 5 (2012)	Max Richter	Recomposed By Max Richter: Vivaldi, The Four Seasons	INDIFFERENT	QXBSPcjGUCg	MPREb_rUC6HDHy9ml	UCQ9qvYOejrGR1fNOmTIreSQ
1342	BLUE CURACAO	Masayoshi Takanaka	On Guitar	INDIFFERENT	XhpCtqxttuU	MPREb_UeS2jlkeeaI	UCh2rvH6MGKYC-UHjTA1-eIQ
1343	JUST THE WAY YOU ARE	Masayoshi Takanaka	On Guitar	INDIFFERENT	J04eMWURV1w	MPREb_UeS2jlkeeaI	UCh2rvH6MGKYC-UHjTA1-eIQ
1344	MAMBO JAMBO	Masayoshi Takanaka	On Guitar	INDIFFERENT	qhU2OzwY0F0	MPREb_UeS2jlkeeaI	UCh2rvH6MGKYC-UHjTA1-eIQ
1345	SAMBA PATI	Masayoshi Takanaka	On Guitar	INDIFFERENT	nsZC6xcHJUs	MPREb_UeS2jlkeeaI	UCh2rvH6MGKYC-UHjTA1-eIQ
1346	RAINBOW	Masayoshi Takanaka	On Guitar	INDIFFERENT	IrX9TdxAsTA	MPREb_UeS2jlkeeaI	UCh2rvH6MGKYC-UHjTA1-eIQ
1347	THAT'S THE WAY OF THE WORLD	Masayoshi Takanaka	On Guitar	INDIFFERENT	ZZ2WPRrGZEE	MPREb_UeS2jlkeeaI	UCh2rvH6MGKYC-UHjTA1-eIQ
1348	WE'RE ALL ALONE	Masayoshi Takanaka	On Guitar	INDIFFERENT	dvGWx80XAKo	MPREb_UeS2jlkeeaI	UCh2rvH6MGKYC-UHjTA1-eIQ
2081	An Insatiable High	Masayoshi Takanaka	An Insatiable High	INDIFFERENT	RPaRjRqcyiU	MPREb_P0KQb1JfkNP	UCh2rvH6MGKYC-UHjTA1-eIQ
2082	E. S. P.	Masayoshi Takanaka	An Insatiable High	INDIFFERENT	IdIdqyO8fb8	MPREb_P0KQb1JfkNP	UCh2rvH6MGKYC-UHjTA1-eIQ
2083	M 5 - M5	Masayoshi Takanaka	An Insatiable High	INDIFFERENT	EVYu3nJO1h4	MPREb_P0KQb1JfkNP	UCh2rvH6MGKYC-UHjTA1-eIQ
2084	Sundrops	Masayoshi Takanaka	An Insatiable High	INDIFFERENT	VgZ_RxfVlto	MPREb_P0KQb1JfkNP	UCh2rvH6MGKYC-UHjTA1-eIQ
2583	Keep On	Martin Skirving	Techno Lab, Vol. 9: Anathomy Of Movements	INDIFFERENT	IOYNX0ES8Qg	MPREb_WyqjJM1gTOB	UC2IUrAgaXgknAkUXOOWwZjg
2060	Patterns of Plants, 8th Collection: Pattern B	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	RpJ5vfr0KWM	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2061	Patterns of Plants, 16th Collection: Pattern A (Version for Harp)	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	GDTk146V1yE	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2062	"Patterns of Plants, 26th Collection ""Tea Patterns"": Pattern B ""Yabe"""	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	jJbngNX70u4	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2063	Patterns of Plants, 6th Collection: Pattern C	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	NFy3wNY2Cj4	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2064	Patterns of Plants, Songbook No. 2: Maria rosas amant II	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	Zl4S-fLG3AI	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2065	"Patterns of Plants, 27th Collection ""Taiwan Tea Collection I"": Pattern A"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	01hnt6VHmj0	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2066	"Patterns of Plants, 27th Collection ""Taiwan Tea Collection I"": Pattern B"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	JwIpo9L_NtI	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2067	"Patterns of Plants, 27th Collection ""Taiwan Tea Collection I"": Pattern C"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	Ke8t8mkTLNw	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2068	"Patterns of Plants, 27th Collection ""Taiwan Tea Collection I"": Pattern D"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	FTU6cvI38-Q	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2069	"Patterns of Plants, 28th Collection ""Taiwan Tea Collection II"" (Excerpts): Pattern C"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	NRCzFl9tJJg	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2070	"Patterns of Plants, 28th Collection ""Taiwan Tea Collection II"" (Excerpts): Pattern D"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	15I64xCFsQ8	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2071	"Patterns of Plants, 20th Collection ""Begonia in My Life"": Pattern D (2018 Version)"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	xLOJdcRFYm8	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2072	"Patterns of Plants, 20th Collection ""Begonia in My Life"": Pattern D (2009 Version)"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	Xv4rnZfv9-8	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2073	"Patterns of Plants, Songbook No. 1 ""The Names of Orchids"": Servus Paphiopedilum"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	nDct6u0SHp4	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
2074	"Patterns of Plants, 22nd Collection ""Hearn's Sun Flower"": Pattern D"	Marie Nishiyama	Mamoru Fujieda: Patterns of Plants	INDIFFERENT	TzDTGtxt31w	MPREb_gjH4yGw2gpy	UCu-umJO5Sj4ApFJCy3hkUXg
1060	You	Marcos Stony	Melt the Mic Mixtape Vol 1	INDIFFERENT	_pHqfyArxR0	MPREb_j88xFdoqEdu	UCJO1x5vMqjSZvUlcrZ2skWA
1061	Baby	Marcos Stony	Melt the Mic Mixtape Vol 1	INDIFFERENT	yyQTCJgq29U	MPREb_j88xFdoqEdu	UCJO1x5vMqjSZvUlcrZ2skWA
1755	Elvis Impersonator: Blackpool Pier	Manic Street Preachers	Everything Must Go	INDIFFERENT	bA6VsUS0gVE	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1756	A Design for Life	Manic Street Preachers	Everything Must Go	INDIFFERENT	nt40ot4um3A	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1757	Kevin Carter	Manic Street Preachers	Everything Must Go	INDIFFERENT	ApiiMzPfXZw	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1758	Enola / Alone	Manic Street Preachers	Everything Must Go	INDIFFERENT	jPKmFL6IBJc	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1759	Everything Must Go	Manic Street Preachers	Everything Must Go	INDIFFERENT	6cHEolQJ2uw	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1760	Small Black Flowers That Grow In The Sky	Manic Street Preachers	Everything Must Go	INDIFFERENT	QPygeKTRWGc	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1761	The Girl Who Wanted to Be God	Manic Street Preachers	Everything Must Go	INDIFFERENT	cOqiIaNBeQc	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1762	Removables	Manic Street Preachers	Everything Must Go	INDIFFERENT	7Rx0SxXf_fY	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1763	Australia	Manic Street Preachers	Everything Must Go	INDIFFERENT	rKgwbeVBxPg	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1764	Interiors (Song For Willem De Kooning)	Manic Street Preachers	Everything Must Go	INDIFFERENT	iBdOjbhNplg	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1765	Further Away	Manic Street Preachers	Everything Must Go	INDIFFERENT	Fp4ij10S1qg	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1766	No Surface All Feeling	Manic Street Preachers	Everything Must Go	INDIFFERENT	l4x4qNDAG3A	MPREb_0QP9ggX6Gb1	UCEZZSrWEalYfps7ald2v18w
1082	Suspected	Madame M	House Music Squad #40	INDIFFERENT	LwVpKWqSpjU	MPREb_XcZrleKgnkN	UCYR50h2WzG0JuMo6IZuliYQ
684	Work On You	MSTRKRFT	The Looks	INDIFFERENT	eTBLSfu2de0	MPREb_TOae4c7v2QT	UCMvZDBCY6WaRCX_f3Ak-gPw
685	Easy Love	MSTRKRFT	The Looks	INDIFFERENT	cA4N-OSXJ0E	MPREb_TOae4c7v2QT	UCMvZDBCY6WaRCX_f3Ak-gPw
686	She's Good For Business	MSTRKRFT	The Looks	INDIFFERENT	v26YiF32E1U	MPREb_TOae4c7v2QT	UCMvZDBCY6WaRCX_f3Ak-gPw
687	Paris	MSTRKRFT	The Looks	INDIFFERENT	snEdEC-Uj64	MPREb_TOae4c7v2QT	UCMvZDBCY6WaRCX_f3Ak-gPw
688	The Looks	MSTRKRFT	The Looks	INDIFFERENT	3D6vwVazcR4	MPREb_TOae4c7v2QT	UCMvZDBCY6WaRCX_f3Ak-gPw
689	Street Justice	MSTRKRFT	The Looks	INDIFFERENT	NqcTa2iECYU	MPREb_TOae4c7v2QT	UCMvZDBCY6WaRCX_f3Ak-gPw
690	Bodywork	MSTRKRFT	The Looks	INDIFFERENT	5Jtr2gnHmfI	MPREb_TOae4c7v2QT	UCMvZDBCY6WaRCX_f3Ak-gPw
691	Neon Knights	MSTRKRFT	The Looks	INDIFFERENT	oAP_WGTrBV8	MPREb_TOae4c7v2QT	UCMvZDBCY6WaRCX_f3Ak-gPw
2627	Harmony in the Distance (Mixed)	M-High	DJ-Kicks: Disclosure	INDIFFERENT	-0yZaTwJhd4	MPREb_LitzzALEm2z	UC6xlphGNR5UbctIb9umJecg
1871	Gyal A Devil (Mixed)	Lutto Lento	DJ-Kicks (Mixed Tracks)	INDIFFERENT	ACfw2QGqSyw	MPREb_Wo1iKDWlDEt	UC-zxeUGtilEPhaOF_SWmSNA
1088	Together Again	Luis Martinez(US)	House Music Squad #40	INDIFFERENT	Alqp6jsg4hM	MPREb_XcZrleKgnkN	UCaCu9HMbBqlS8DkcouJdotQ
1939	Melancholy (Dodds - Rare Take)	Louis Armstrong Hot Seven	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	Vtk3ziDlblw	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1927	Lonesome Blues	Louis Armstrong Hot Five	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	l1CbOI7yddc	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1929	Jazz Lips	Louis Armstrong Hot Five	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	gEIr0Z3VedE	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1930	Skid-Dat-De-Dat	Louis Armstrong Hot Five	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	4xSgOFQssEY	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1931	Big Butter And Egg Man	Louis Armstrong Hot Five	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	58xAoe29aSI	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1932	Sunset Cafe Stomp	Louis Armstrong Hot Five	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	q3h2YdN44bI	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1938	Potato Head Blues	Louis Armstrong And His Hot Seven	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	FSzk7tHBmNQ	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1935	Willie the Weeper	Louis Armstrong & His Hot Seven	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	U8CnzUDOEHM	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1936	Wild Man Blues	Louis Armstrong & His Hot Seven	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	NmFsqPhPzqI	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1940	Weary Blues	Louis Armstrong & His Hot Seven	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	ZsYIXzFpzwg	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1941	Twelfth Street Rag	Louis Armstrong & His Hot Seven	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	B0xrLQPPzDM	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1942	Keyhole Blues	Louis Armstrong & His Hot Seven	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	9X7ZoELCtwU	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1928	Sweet Little Papa	Louis Armstrong & His Hot Five	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	LFuB2nfJCQo	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1933	You Made Me Love You	Louis Armstrong & His Hot Five	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	I_EPSBr9Wkg	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
1934	Irish Black Bottom	Louis Armstrong & His Hot Five	The Hot Fives And Hot Sevens - Volume II	INDIFFERENT	5yovGrIVo-g	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA
2848	That Old Feeling	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	gL9l40FqdMw	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2849	Let's Fall In Love	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	U6Y0wORPzI8	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2850	I'll Never Be The Same	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	lyMwJbihKWk	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2851	Blues In The Night (My Mama Done Tol' Me)	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	pzlrftoLIgY	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2852	How Long Has This Been Going On?	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	qI2lbKu0LeI	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2853	I Was Doing All Right	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	Z3YxoKcDgOg	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2854	What's New?	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	B1D-PUjwDS0	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2855	Moon Song	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	I92xBUFejRs	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2857	There's No You	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	mRJW-9vSY7U	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2858	You Go To My Head	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	ZpUMq7Dtah4	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2859	Sweet Lorraine	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	BNbaHfASDRI	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2861	Makin' Whoopee	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	0CUXRiebq78	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
2863	Let's Do It	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	3pA6RyxxxdE	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
72	Lloyd (Intro)	Lloyd	Street Love	INDIFFERENT	3pf60xKiEfE	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
73	You (feat. Lil Wayne)	Lloyd	Street Love	INDIFFERENT	gfoD2ILKEYk	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
74	Certified	Lloyd	Street Love	INDIFFERENT	TLi5dt9XzhE	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
75	I Don't Mind	Lloyd	Street Love	INDIFFERENT	3mmVrsJYVEk	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
76	Get It Shawty	Lloyd	Street Love	INDIFFERENT	mjZQIHiKiuY	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
77	Incredible	Lloyd	Street Love	INDIFFERENT	ETXpuopZLwM	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
78	Valentine	Lloyd	Street Love	INDIFFERENT	MGzbzSnF5vw	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
79	Hazel	Lloyd	Street Love	INDIFFERENT	L_v4978xzJE	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
80	Player's Prayer	Lloyd	Street Love	INDIFFERENT	8sYMoQwk3VM	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
81	Killing Me	Lloyd	Street Love	INDIFFERENT	kSvCsVerYis	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
82	Take You Home	Lloyd	Street Love	INDIFFERENT	eOVncZV5O5c	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
83	What You Wanna Do	Lloyd	Street Love	INDIFFERENT	eGxirEy_EXc	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
84	StreetLove	Lloyd	Street Love	INDIFFERENT	9bhiCDhhURs	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
85	One For Me	Lloyd	Street Love	INDIFFERENT	OSCdUrZx6_M	MPREb_pYWGxHrkljH	UCTiGbY9dL7MHJZRI9vBaCSw
2558	Tutti Frutti (Take 2)	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	yOM9lSowIXs	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2559	Baby	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	Em_cx9kaxiQ	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2560	I'm Just a Lonely Guy (All Alone)	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	qhA74LCkvm8	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2561	True Fine Mama	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	9q-1imrS7JM	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2562	Kansas City / Hey-Hey-Hey-Hey (Medley)	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	m9jUnU3nnvs	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2563	Slippin' and Slidin' (Peepin' and Hidin')	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	XStSTr-ZdH4	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2564	Long Tall Sally	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	8E6x9cnBuCc	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2565	Miss Ann	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	4m7xME2rwC8	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2566	Oh Why?	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	C1LdWaqecKM	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2567	Ready Teddy	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	Bqis42JgKnY	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
2568	Hey-Hey-Hey-Hey (Goin' Back to Birmingham)	Little Richard	Little Richard: The Georgia Peach	INDIFFERENT	zpEVQGgcVKM	MPREb_WBrEE3mpMCR	UCbRn2LWnKTgXbX8HUGNQHKA
