	title	artist	album	likeStatus	duration	videoId	albumId	artistId
15	1/1 (Remastered 2004)	Brian Eno	Ambient 1: Music For Airports	LIKE	17:22	LKZ3fGR2SDY	MPREb_5aNAcGxsnUX	UCoWPCwCsQmBwoXBCL_laaIw
25	1/2 (Remastered 2004)	Brian Eno	Ambient 1: Music For Airports	LIKE	12:08	R4S8be2xlD8	MPREb_5aNAcGxsnUX	UCoWPCwCsQmBwoXBCL_laaIw
1	Un Simple Histoire	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3:46	LCauQutB7Us	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
7	Facing East	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3:44	p60Enx_d6tg	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
22	Omid	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3:49	L-XC3saqx-4	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
24	Interlude	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	1:21	F1_zedLlm_g	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
34	Exilio	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3:03	rIjIv9lltn8	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
0	Virtual Geisha (She Interacts)	Japanese Telecom	Virtual Geisha	INDIFFERENT	4:31	tjMZjMZ5Vu4	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
13	Beta Capsule	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:34	2BmLx5NJLFQ	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
17	Pagoda of Sin	Japanese Telecom	Virtual Geisha	INDIFFERENT	1:33	p8IGOeDeapk	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
18	Japanese Matrix	Japanese Telecom	Virtual Geisha	INDIFFERENT	0:15	mIJcVBhtdDU	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
20	Remote Transmitter	Japanese Telecom	Virtual Geisha	INDIFFERENT	5:57	QIO9FnHpaDc	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
29	Enter Mrs. Suzuki	Japanese Telecom	Virtual Geisha	INDIFFERENT	2:55	q7smn92NW6g	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
31	Cigarette Lighter	Japanese Telecom	Virtual Geisha	INDIFFERENT	4:05	loz5yN-EqkI	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
36	The Making of Ultraman	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:11	MGj9s2X6b9w	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
40	Mounting Yoko	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:57	mDKlp_CfxNs	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
51	Virtual Origami 2	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:40	-UP9Z06N02w	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
52	Virtual Origami	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:51	pcXaDdPPc1o	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
5	Summer Haze	Deepchord Presents: Echospace	Liumin	INDIFFERENT	7:33	zbzP1Zy3U7Q	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
8	Float	Deepchord Presents: Echospace	Liumin	INDIFFERENT	10:12	SA-JG1oPkY8	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
16	Burnt Sage	Deepchord Presents: Echospace	Liumin	INDIFFERENT	10:22	c4AIGEr756M	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
28	Sub-Marine	Deepchord Presents: Echospace	Liumin	INDIFFERENT	9:24	QWYY5uGrNUE	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
42	Firefly	Deepchord Presents: Echospace	Liumin	INDIFFERENT	6:44	Lmgu4Nc296E	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
45	Warm	Deepchord Presents: Echospace	Liumin	INDIFFERENT	6:59	46Zy78u6GKo	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
47	In Echospace	Deepchord Presents: Echospace	Liumin	INDIFFERENT	5:42	ZFSxmOm4nOk	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
48	Maglev	Deepchord Presents: Echospace	Liumin	INDIFFERENT	10:27	RYZTsRWHwsY	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
49	BCN Dub	Deepchord Presents: Echospace	Liumin	INDIFFERENT	12:04	SWe5e0-ZPAE	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
9	2/2 (Remastered 2004)	Brian Eno	Ambient 1: Music For Airports	INDIFFERENT	9:39	C4kBbTlvoN4	MPREb_5aNAcGxsnUX	UCoWPCwCsQmBwoXBCL_laaIw
4	Bend Who	Omar S	Can't Change			lIeUd2HmnDs		
6	Can't Change	Omar S	Can't Change			gUzGmwTexRs		
11	Inner Love (Instrumental Mix)	Omar S	Can't Change			mhFYvSn1Mik		
14	JUMP	Omar S	Can't Change			VCqeq5StrLg		
19	Outer Jass Authority	Omar S	Can't Change			9C5YOXyep4M		
21	Multiple Orgasms	Omar S	Can't Change			V0ibm1aS9fo		
27	Money Hit da Floor	Omar S	Can't Change			23zT4_6eCRc		
32	Start This Over Again	Omar S	Can't Change			TmJGaCuWCzE		
35	Ice Cream	Omar S	Can't Change			cKCYuUcqbJU		
37	Virgil	Omar S	Can't Change			ZvtBwtMel98		
39	Aaayoooooo	Omar S	Can't Change			NkzT2A1j2Lo		
41	My Momma & Nem Said I Don't Have To	Omar S	Can't Change			Jmv9siLIiXg		
44	Whale Sex	Omar S	Can't Change			CVO---eC11I		
50	Miss Hunn'nay	Omar S	Can't Change			UAqKVyPsfuY		
