	title	artist	album	likeStatus	duration	videoId	albumId	artistId
173	Across The Multiverse (feat. Frankie Cosmos)	Dent May	Across The Multiverse	LIKE	3:05	FqKoo6ahVoA	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
174	Dream 4 Me	Dent May	Across The Multiverse	LIKE	3:59	WCIq-8tWr6w	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
175	Take Me To Heaven	Dent May	Across The Multiverse	INDIFFERENT	4:29	t9NQsm3D6XE	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
176	90210	Dent May	Across The Multiverse	LIKE	3:17	YEfk2G2yrhM	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
177	Face Down In The Gutter Of Your Love	Dent May	Across The Multiverse	LIKE	4:13	R1NAzUgK3BU	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
178	A Little Bit Goes A Long Way	Dent May	Across The Multiverse	INDIFFERENT	4:18	tdh9jjdWAn0	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
179	Don't Let Them	Dent May	Across The Multiverse	INDIFFERENT	4:37	ekX9GfpREK0	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
180	I'm Gonna Live Forever Until I'm Dead	Dent May	Across The Multiverse	INDIFFERENT	3:47	g6Ux0QcZLzc	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
181	Distance To The Moon	Dent May	Across The Multiverse	INDIFFERENT	3:48	AzrA41omszo	MPREb_4Xy8P2ZDgEs	UCtJx8-LtsBuhLFoukefo6oA
182	Long Wave	Bonny Doon	Longwave	LIKE	5:23	iMNQM4b7If0	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
183	A Lotta Things	Bonny Doon	Longwave	LIKE	3:18	uGdt3gjvdbE	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
184	I Am Here (I Am Alive)	Bonny Doon	Longwave	LIKE	5:23	BYdaMzJNKQ4	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
185	Take Me Away	Bonny Doon	Longwave	INDIFFERENT	2:31	QodZDM7W808	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
186	Where Do You Go?	Bonny Doon	Longwave	LIKE	2:08	SaPUoNy7l2M	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
187	Saved	Bonny Doon	Longwave	LIKE	5:51	lyttfdRaGX4	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
188	Saw A Light	Bonny Doon	Longwave	LIKE	5:28	6OYwlOSxr2o	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
189	Try To Be	Bonny Doon	Longwave	LIKE	3:19	ktExmhXFkTE	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
190	Part Of Me	Bonny Doon	Longwave	INDIFFERENT	4:33	_rDwPjWXdp8	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
191	Walkdown	Bonny Doon	Longwave	INDIFFERENT	2:55	z4hN2nHf1TI	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
192	Salaam	Kamaal Williams	The Return	LIKE	8:34	K2tPEAmIfQw	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
193	Broken Theme	Kamaal Williams	The Return	INDIFFERENT	4:27	2UXkyYYyFJ4	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
194	The Return	Kamaal Williams	The Return	LIKE	1:07	G3n0vFK8aQQ	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
195	High Roller	Kamaal Williams	The Return	LIKE	3:01	r_301YYBsic	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
196	Situations (Live In Milan)	Kamaal Williams	The Return	LIKE	3:00	WmJEfufLNPY	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
197	Catch The Loop	Kamaal Williams	The Return	LIKE	6:55	oDHu6ncrGU4	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
198	Rhythm Commission	Kamaal Williams	The Return	LIKE	2:35	SnUICgvofm4	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
199	Medina	Kamaal Williams	The Return	INDIFFERENT	6:58	-nVg7m8qPq0	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
200	LDN Shuffle	Kamaal Williams	The Return	INDIFFERENT	5:31	J8W8vQB3Xn8	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
201	Aisha	Kamaal Williams	The Return	LIKE	2:22	jdAUh-Mdytk	MPREb_GgGKNmPlQ3m	UCVBxVupUwqTLEQ_2oTVzwgQ
202	Sirens	Hermit and the Recluse	Orpheus vs. the Sirens	LIKE	3:14	TKOxHsbsSMQ	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
203	Fate	Hermit and the Recluse	Orpheus vs. the Sirens	LIKE	3:08	7XuC_YQVxEo	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
204	Orpheus	Hermit and the Recluse	Orpheus vs. the Sirens	LIKE	4:20	GKp5HVLyCQ4	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
205	Atlas	Hermit and the Recluse	Orpheus vs. the Sirens	LIKE	2:56	zMMGvLrBQ_Q	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
206	Argo	Hermit and the Recluse	Orpheus vs. the Sirens	LIKE	3:26	zqpeb9_YbPE	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
207	Golden Fleece	Hermit and the Recluse	Orpheus vs. the Sirens	LIKE	2:22	PjHkJ2HU4-M	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
208	The Punishment of Sisyphus	Hermit and the Recluse	Orpheus vs. the Sirens	INDIFFERENT	3:23	uBeh4PGCXM4	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
209	Hades	Hermit and the Recluse	Orpheus vs. the Sirens	INDIFFERENT	3:17	ffztlwKZSvY	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
210	Oedipus	Hermit and the Recluse	Orpheus vs. the Sirens	INDIFFERENT	3:46	qXSL5Du_9AQ	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
211	Companion of Artemis	Hermit and the Recluse	Orpheus vs. the Sirens	INDIFFERENT	2:50	q46erVmIb0I	MPREb_anZ9TAANwRh	UCgwGOejd5umVolf-zLFVZlw
212	Comedown	Parcels	Parcels	LIKE	3:08	ooel-79wV-c	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
213	Lightenup	Parcels	Parcels	LIKE	3:57	e95AYrvZIno	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
214	Withorwithout	Parcels	Parcels	INDIFFERENT	3:25	b_gMiEVlFts	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
215	Tape	Parcels	Parcels	INDIFFERENT	3:43	jzedF-SEnkc	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
216	Everyroad	Parcels	Parcels	LIKE	8:35	yAn_59XS5Do	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
217	Yourfault	Parcels	Parcels	LIKE	3:39	awEqUBPE-0Y	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
218	Closetowhy	Parcels	Parcels	LIKE	5:30	489zHoy5_hU	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
219	IknowhowIfeel	Parcels	Parcels	LIKE	5:27	c6vwL7XgVz4	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
220	Exotica	Parcels	Parcels	LIKE	5:12	4_X1EZOygaA	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
221	Tieduprightnow	Parcels	Parcels	LIKE	3:01	dhAR_VnEAZ8	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
222	Bemyself	Parcels	Parcels	INDIFFERENT	2:27	2gl8CC1GXu4	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
223	Credits (feat. Dean Dawson)	Parcels	Parcels	INDIFFERENT	3:36	DTHfn-lMs5w	MPREb_6Mmb9mPHOuf	UC_B1BK2QxBgrEu4o4H6i-PQ
224	Fallen Leaves	Neneh Cherry	Broken Politics	INDIFFERENT	3:19	capaQaxPpKc	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
225	Kong	Neneh Cherry	Broken Politics	INDIFFERENT	4:24	RY1rVkns57A	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
226	Poem Daddy	Neneh Cherry	Broken Politics	INDIFFERENT	0:48	4vZP9IeTP7Q	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
227	Synchronised Devotion	Neneh Cherry	Broken Politics	INDIFFERENT	4:07	KANZXMPS7sw	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
228	Deep Vein Thrombosis	Neneh Cherry	Broken Politics	INDIFFERENT	4:31	zuj7xwOUuwU	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
229	Faster Than the Truth	Neneh Cherry	Broken Politics	INDIFFERENT	3:47	EDGeg2lYO50	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
230	Natural Skin Deep	Neneh Cherry	Broken Politics	LIKE	4:41	iliCj4pw2R4	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
231	Shot Gun Shack	Neneh Cherry	Broken Politics	LIKE	3:57	AQ5Ws2OrF8M	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
232	Black Monday	Neneh Cherry	Broken Politics	INDIFFERENT	4:42	OFhjaUFl8H0	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
233	Cheap Breakfast Special	Neneh Cherry	Broken Politics	INDIFFERENT	1:09	rNGsnIgPxA8	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
234	Slow Release	Neneh Cherry	Broken Politics	INDIFFERENT	5:42	sgGR5mgo8Rg	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
235	Soldier	Neneh Cherry	Broken Politics	INDIFFERENT	4:54	FHheMjvcxCE	MPREb_Zc8cdDYZcf5	UC3-IYZfdblsCZipAh6KfKnQ
236	You Without End	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	7:36	KkT8Bsvw2fU	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
237	Honeycomb	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	11:04	RVv72G5XVT8	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
238	Canary Yellow	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	12:17	kG3ll4zZi-8	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
239	Near	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	5:28	XaiQHiVyS1w	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
240	Glint	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	10:57	tQsMwu8k-ms	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
241	Night People	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	4:07	oVa3jFOMyVY	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
242	Worthless Animal	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	10:07	-o5WzBiKb1Q	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
243	Everything	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	LIKE	2:57	hgjuHRIIhE4	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
244	Go	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	2:52	BvAeA64AQpw	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
245	Fucking	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	3:01	UgNLqvAlinQ	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
246	Mountain	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	3:08	TdmpD_s_zhc	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
247	Rainier	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	3:30	yMWaw1lmED4	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
248	Black Cloud	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	3:41	dHZnELP5VKk	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
249	Nothing	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	1:41	5sjY9wq22eU	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
250	Moon	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	4:03	_OYI2dku1lA	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
251	The Kiss	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	6:23	TyGpiA6jESY	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
252	San Francisco	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	2:31	mWihcvtEolM	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
253	You're A Shooting Star, I'm A Sinking Ship	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	4:37	H6tQ_q4pxKs	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
254	Beyond Years	Whitney Ballen	You're A Shooting Star, I'm A Sinking Ship	INDIFFERENT	4:23	78x5Fx95dss	MPREb_aay7AfAU5TX	UC13Yqz8Z7O3cgBnhnxEotCw
255	The Sciences	Sleep	The Sciences	LIKE	3:04	tmzRO-muCzE	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ
256	Marijuanaut's Theme	Sleep	The Sciences	LIKE	6:40	ryKswAdalfA	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ
257	Sonic Titan	Sleep	The Sciences	INDIFFERENT	12:27	Uvyzq-iZCmI	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ
258	Giza Butler	Sleep	The Sciences	LIKE	10:03	AjcenRtRmEs	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ
259	Antarcticans Thawed	Sleep	The Sciences	INDIFFERENT	14:23	c1aPwPpt6oc	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ
260	The Botanist	Sleep	The Sciences	INDIFFERENT	6:27	f8EMdVIMGa0	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ
261	Star Treatment	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	5:54	5QqXXjDKNP4	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
262	One Point Perspective	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:28	jZVl40EQ7MI	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
263	American Sports	Arctic Monkeys	Tranquility Base Hotel & Casino	INDIFFERENT	2:38	QGSyvQX_VKw	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
264	Tranquility Base Hotel & Casino	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:31	FJKZ5Uddy_I	MPREb_WnmQkMVeSwc	UC8Yu1_yfN5qPh601Y4btsYw
265	Golden Trunks	Arctic Monkeys	Tranquility Base Hotel & Casino	INDIFFERENT	2:53	0rP0GCVShaA	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
266	Four Out Of Five	Arctic Monkeys	Tranquility Base Hotel & Casino	INDIFFERENT	5:12	-2aEVquXyeQ	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
267	The World's First Ever Monster Truck Front Flip	Arctic Monkeys	Tranquility Base Hotel & Casino	INDIFFERENT	3:00	-8aVp6Aj9x8	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
268	Science Fiction	Arctic Monkeys	Tranquility Base Hotel & Casino	INDIFFERENT	3:05	cKez56_Ny1c	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
269	She Looks Like Fun	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:02	pF2A02V2ylo	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
270	Batphone	Arctic Monkeys	Tranquility Base Hotel & Casino	INDIFFERENT	4:31	JiwqVQU9Eus	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
271	The Ultracheese	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:37	teKjXoq4ryM	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
272	The Races	Grouper	Grid of Points	INDIFFERENT	0:49	NVlu93MjssQ	MPREb_uvNK2NVa3cr	UCxdqU4_Mit1HOXesHvs3g3Q
273	Parking Lot	Grouper	Grid of Points	LIKE	3:31	L5AyUOXBj_c	MPREb_uvNK2NVa3cr	UCxdqU4_Mit1HOXesHvs3g3Q
274	Driving	Grouper	Grid of Points	LIKE	3:47	0lpKAIEJ5ec	MPREb_uvNK2NVa3cr	UCxdqU4_Mit1HOXesHvs3g3Q
275	Thanksgiving Song	Grouper	Grid of Points	INDIFFERENT	3:33	zrJ_JR1e7ho	MPREb_uvNK2NVa3cr	UCxdqU4_Mit1HOXesHvs3g3Q
276	Birthday Song	Grouper	Grid of Points	INDIFFERENT	3:21	0yz7fCmz-y8	MPREb_uvNK2NVa3cr	UCxdqU4_Mit1HOXesHvs3g3Q
277	Blouse	Grouper	Grid of Points	INDIFFERENT	2:44	GXFmqI9rnCQ	MPREb_uvNK2NVa3cr	UCxdqU4_Mit1HOXesHvs3g3Q
278	Breathing	Grouper	Grid of Points	INDIFFERENT	4:01	_1XRpicMxeI	MPREb_uvNK2NVa3cr	UCxdqU4_Mit1HOXesHvs3g3Q
279	Quorum	Low	Double Negative	INDIFFERENT	3:42	Q-f32fg-PyI	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
280	Dancing and Blood	Low	Double Negative	LIKE	3:32	V6d7eJptG6M	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
281	Fly	Low	Double Negative	LIKE	6:22	dQJlj2PFgMc	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
282	Tempest	Low	Double Negative	LIKE	3:52	ZrAFPOivMmE	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
283	Always Up	Low	Double Negative	INDIFFERENT	5:48	qf-WpB_WLjQ	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
284	Always Trying to Work It Out	Low	Double Negative	LIKE	4:48	iWGRhsvTMmE	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
285	The Son, The Sun	Low	Double Negative	INDIFFERENT	5:28	fPS8ZvWVv0M	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
286	Dancing and Fire	Low	Double Negative	LIKE	3:55	ryAPtVaMEcU	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
287	Poor Sucker	Low	Double Negative	INDIFFERENT	3:30	zTXnIdOfs4U	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
288	Rome (Always in the Dark)	Low	Double Negative	INDIFFERENT	4:17	GvISbiDblhs	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
289	Disarray	Low	Double Negative	INDIFFERENT	3:35	r4CHPvNJw10	MPREb_UR85fAVsz5j	UC3IFlr-hvNN5Ex3vZcj8AAA
290	Total Football	Parquet Courts	Wide Awake!	LIKE	4:01	oJyB-T0bPfQ	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g
