	title	artist	album	likeStatus	duration	videoId	albumId	artistId
92	Any Colour You Like	Easy Star All-Stars	Dub Side Of The Moon	LIKE	3:39	XpiPTdBwYuY	MPREb_LGNk6BkAyRH	UCGvwVJdBGA3ui2pXEfzufZw
93	Great Dub In The Sky	Easy Star All-Stars	Dub Side Of The Moon	LIKE	4:22	2HGIC_TUnd0	MPREb_LGNk6BkAyRH	UCGvwVJdBGA3ui2pXEfzufZw
94	Exit Music (Bonus Track)	Easy Star All-Stars	Radiodread	LIKE	4:40	yhUicNA6SFY	MPREb_ziDmmOXpCB1	UCGvwVJdBGA3ui2pXEfzufZw
95	Time (feat. Corey Harris & Ranking Joe)	Easy Star All-Stars	Dub Side Of The Moon	LIKE	6:59	K4t6mY47ekc	MPREb_LGNk6BkAyRH	UCGvwVJdBGA3ui2pXEfzufZw
96	Brain Damage (feat. Dr. Israel)	Easy Star All-Stars	Dub Side Of The Moon	LIKE	4:07	RAInPdk5sxg	MPREb_LGNk6BkAyRH	UCGvwVJdBGA3ui2pXEfzufZw
97	"Money (feat. Dollarman & Gary ""Nesta"" Pine)"	Easy Star All-Stars	Dub Side Of The Moon	LIKE	6:27	7e5DUDw64_s	MPREb_LGNk6BkAyRH	UCGvwVJdBGA3ui2pXEfzufZw
98	The Great Gig In The Sky (feat. Kirsty Rock)	Easy Star All-Stars	Dub Side Of The Moon	LIKE	4:26	EeifSLBimXA	MPREb_LGNk6BkAyRH	UCGvwVJdBGA3ui2pXEfzufZw
99	Speak To Me / Breathe (feat. Sluggy Ranks)	Easy Star All-Stars	Dub Side Of The Moon	LIKE	3:53	E2an3_F4zH4	MPREb_LGNk6BkAyRH	UCGvwVJdBGA3ui2pXEfzufZw
222	Our Love	Donavon Frankenreiter	Donavon Frankenreiter	LIKE	2:28	L7gdKsSachw	MPREb_FmaJUXp9Upb	UCVSsSZxgAJJJgmUCD7c_Ckw
41	American Pie	Don McLean	American Pie	LIKE	8:37	iX_TFkut1PM	MPREb_1ZF32r1JEpI	UCMQU1g4CzQ0L3lRIbtSlMrA
172	In Pieces	Don Carlos	Harvest Time	LIKE	3:34	Zxw_feRPmWQ	MPREb_s1Sk04HbGOv	UC9RG-4Z7IfIAj542aLo298Q
204	Bang Bang	Dispatch	Bang Bang	LIKE	4:28	KyDkHgjoNLY	MPREb_5vMjupPfZIP	UC-5uC932DoJL8IOP2spZ6Fw
205	The General	Dispatch	Bang Bang	LIKE	4:07	q8P0zHkybDI	MPREb_5vMjupPfZIP	UC-5uC932DoJL8IOP2spZ6Fw
90	Groovy Situation	Derrick Harriott	Groovy Situation / Candy	LIKE	2:58	fZHlO24ftRk	MPREb_8lk7yn4eT6B	UCdzcAE7vTuRzmQ4M0stRcnA
89	Dock of the Bay	Dennis Brown	R&B Jamaican Style Platinum Edition	LIKE	3:34	Vg1WhQjsS7c	MPREb_NaTSRpwvztl	UCLK2R_T3L5uKOgVnJQvEIAg
87	Same Old Song	Delroy Wilson	80 Hits From Delroy Wilson @ Slim Smith	LIKE	3:02	-wpIXcDEYhQ	MPREb_tD4XA0Qev2K	UCILEh4RNDNcZxEKzBXSqEDQ
88	It's A Shame	Delroy Wilson	Delroy Wilson Anthology	LIKE	2:27	BQT2HUvxjq4	MPREb_3F5LF5dP7Yp	UCILEh4RNDNcZxEKzBXSqEDQ
196	You Don't Love Me (No, No, No) [Extended Mix]	Dawn Penn	No, No, No	LIKE	4:38	y9wdyHiUagY	MPREb_NyYbbtbXTvn	UCSxj40JpaO3XVil-wxO1wfw
49	Moonshine Got Me	Daniel Norgren	Buck	LIKE	8:51	3eCCkhe_Y-4	MPREb_1AntgjwzAhy	UCJ7wFMGCj6aYM0rIHi96T6Q
192	Welcome To Jamrock	Damian Marley	Welcome To Jamrock	LIKE	3:33	7-SCf7OAAYU	MPREb_kTX0NwqOXNX	UCu1as47vTAurke8pciuGcMw
255	Road To Zion (feat. Nas)	Damian Marley	Welcome to Jamrock	LIKE	5:17	uDsJB_zUquo	MPREb_ADXkOa5T14p	UCu1as47vTAurke8pciuGcMw
223	Crying Shame (Culver City Dub Remix)	Culver City Dub Collective	Dos	LIKE	4:15	NosbsElmi54	MPREb_ajTb38PP4kI	UCnA7fGriXvIcm7VVEqy-e5g
179	Two Sevens Clash	Culture	Two Sevens Clash	LIKE	3:29	B_As8klSABs	MPREb_NZX3jQKwgZ9	UCWiPaX330yz8JCgfuwj7T-A
102	Hotel California	Countdown Studio Band	Reggae Rocks, Vol. 1	LIKE	4:43	NckFkylAhjA	MPREb_0XVA0Wr5dvJ	UCPG4efZm8LrEOfrC44aLxTw
206	Karma	Clear Conscience	What's Inside Counts	LIKE	3:25	3U7o5ku6Qz0	MPREb_bGAdU4Lcwtj	UCX3BjOPAGtDWs0Vle9CcfTw
207	Island Feeling	Clear Conscience	What's Inside Counts	LIKE	3:26	e_y--DCTI3Y	MPREb_bGAdU4Lcwtj	UCX3BjOPAGtDWs0Vle9CcfTw
208	Straight Line	Clear Conscience	What's Inside Counts	LIKE	3:00	zit1fVm59u0	MPREb_bGAdU4Lcwtj	UCX3BjOPAGtDWs0Vle9CcfTw
6	Could You Be Loved	Bob Marley & The Wailers	Uprising	LIKE	3:57	zBqW6yKz8WA	MPREb_krKAcadeolp	UCBfv87kvVXyNi88URZ1zvCA
8	Crazy Baldhead	Bob Marley & The Wailers	Rastaman Vibration	LIKE	3:11	NURbkMNM4Fc	MPREb_tfGgGtxcaSo	UCBfv87kvVXyNi88URZ1zvCA
9	Natural Mystic	Bob Marley & The Wailers	Exodus 40	LIKE	3:29	p0M3VoiTww4	MPREb_p6L6RJtU8e4	UCBfv87kvVXyNi88URZ1zvCA
10	Positive Vibration	Bob Marley & The Wailers	Rastaman Vibration	LIKE	3:33	phLLvh1pWmo	MPREb_tfGgGtxcaSo	UCBfv87kvVXyNi88URZ1zvCA
23	Kinky Reggae	Bob Marley & The Wailers	Catch A Fire	LIKE	3:39	s0Ds9hec-CY	MPREb_qlOSR2r9mrI	UCBfv87kvVXyNi88URZ1zvCA
28	So Much Trouble In The World	Bob Marley & The Wailers	Survival	LIKE	4:00	Az11r3EKmbg	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA
32	Roots, Rock, Reggae	Bob Marley & The Wailers	Rastaman Vibration	LIKE	3:37	bya0d74SXf4	MPREb_kmvcMzVc6XV	UCBfv87kvVXyNi88URZ1zvCA
33	Waiting In Vain	Bob Marley & The Wailers	Exodus 40	LIKE	4:10	QrjwAc-NglM	MPREb_p6L6RJtU8e4	UCBfv87kvVXyNi88URZ1zvCA
34	Buffalo Soldier	Bob Marley & The Wailers	Confrontation	LIKE	4:17	dBWTZF38Hxc	MPREb_GgrH18TMFFE	UCBfv87kvVXyNi88URZ1zvCA
35	No More Trouble	Bob Marley & The Wailers	Catch A Fire	LIKE	4:00	KnVUf07o3PQ	MPREb_Y8FV1bsHuJi	UCBfv87kvVXyNi88URZ1zvCA
36	Redemption Song	Bob Marley & The Wailers	Uprising	LIKE	3:53	1A95dcLxAuA	MPREb_krKAcadeolp	UCBfv87kvVXyNi88URZ1zvCA
37	Satisfy My Soul	Bob Marley & The Wailers	Kaya	LIKE	4:32	jAdBJu7qWwQ	MPREb_jxyIMYsuUUQ	UCBfv87kvVXyNi88URZ1zvCA
40	Slave Driver	Bob Marley & The Wailers	Catch A Fire	LIKE	2:54	jPOK-x7OGGE	MPREb_Y8FV1bsHuJi	UCBfv87kvVXyNi88URZ1zvCA
42	She's Gone	Bob Marley & The Wailers	Kaya	LIKE	2:25	DCTLIpiref4	MPREb_jxyIMYsuUUQ	UCBfv87kvVXyNi88URZ1zvCA
43	Stir It Up	Bob Marley & The Wailers	Catch A Fire	LIKE	5:34	nFQ--eDfwL0	MPREb_qlOSR2r9mrI	UCBfv87kvVXyNi88URZ1zvCA
48	One Drop	Bob Marley & The Wailers	Survival	LIKE	3:51	e3W3TDUzeNc	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA
52	Concrete Jungle	Bob Marley & The Wailers	Catch A Fire	LIKE	4:14	gYFV1zD9rQ0	MPREb_Y8FV1bsHuJi	UCBfv87kvVXyNi88URZ1zvCA
53	Is This Love (Kaya 40 Mix)	Bob Marley & The Wailers	Kaya (40th Anniversary Edition)	LIKE	3:54	WjGiUVrQEB0	MPREb_ZY227y0xxHZ	UCBfv87kvVXyNi88URZ1zvCA
55	Baby We've Got A Date (Rock It Baby)	Bob Marley & The Wailers	Catch A Fire	LIKE	3:58	GP-U-bdkoAg	MPREb_Y8FV1bsHuJi	UCBfv87kvVXyNi88URZ1zvCA
56	No Woman, No Cry (Live At The Lyceum, London/1975)	Bob Marley & The Wailers	Live!	LIKE	7:07	jJzJewlOfVs	MPREb_RFyrCCdduvo	UCBfv87kvVXyNi88URZ1zvCA
58	High Tide Or Low Tide (Jamaican Version)	Bob Marley & The Wailers	Catch A Fire	LIKE	4:44	7_jZtiRAKs8	MPREb_Y8FV1bsHuJi	UCBfv87kvVXyNi88URZ1zvCA
73	Get Up, Stand Up	Bob Marley & The Wailers	Burnin' (Deluxe Edition)	LIKE	3:41	MjacySOy7ps	MPREb_CJzuUTJxbT5	UCBfv87kvVXyNi88URZ1zvCA
75	Put It On (Live At Leeds Polytechnic, 1973)	Bob Marley & The Wailers	Burnin' (Deluxe Edition)	LIKE	4:28	OIZo_szmljY	MPREb_CJzuUTJxbT5	UCBfv87kvVXyNi88URZ1zvCA
78	Kinky Reggae (Jamaican Version)	Bob Marley & The Wailers	Catch A Fire	LIKE	3:44	0DXfJr2M1RE	MPREb_qlOSR2r9mrI	UCBfv87kvVXyNi88URZ1zvCA
79	No More Trouble (Jamaican Version)	Bob Marley & The Wailers	Catch A Fire	LIKE	5:15	XIcRR2Rd1TM	MPREb_qlOSR2r9mrI	UCBfv87kvVXyNi88URZ1zvCA
80	Exodus	Bob Marley & The Wailers	Exodus	LIKE	7:41	rUX_YNPlJBA	MPREb_RSEz4GCWNTw	UCBfv87kvVXyNi88URZ1zvCA
81	Easy Skanking	Bob Marley & The Wailers	Kaya	LIKE	2:58	ws23BpSZAXk	MPREb_jxyIMYsuUUQ	UCBfv87kvVXyNi88URZ1zvCA
82	Sun Is Shining	Bob Marley & The Wailers	Kaya	LIKE	4:58	5T3UmvutR8k	MPREb_jxyIMYsuUUQ	UCBfv87kvVXyNi88URZ1zvCA
83	Zimbabwe	Bob Marley & The Wailers	Survival	LIKE	3:51	P99Wp6CZfy0	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA
84	Survival	Bob Marley & The Wailers	Survival	LIKE	3:54	CzDW_N_K3Y0	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA
85	Africa Unite	Bob Marley & The Wailers	Survival	LIKE	2:55	NiOKQa8vP70	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA
167	Revolution	Bob Marley & The Wailers	Natty Dread	LIKE	4:23	Ni_KSJPhrXM	MPREb_F9qkxJme6KS	UCBfv87kvVXyNi88URZ1zvCA
200	400 Years	Bob Marley & The Wailers	Catch A Fire	LIKE	2:46	iYyLsCit_wA	MPREb_Y8FV1bsHuJi	UCBfv87kvVXyNi88URZ1zvCA
201	Sun Is Shining	Bob Marley & The Wailers	Natural Mystic	LIKE	4:35	7R2wEPAKXrE	MPREb_ePnBNUg4Eeq	UCBfv87kvVXyNi88URZ1zvCA
228	Roots, Rock, Reggae	Bob Marley & The Wailers	Rastaman Vibration	LIKE	3:38	1aHhzKw0xT8	MPREb_tfGgGtxcaSo	UCBfv87kvVXyNi88URZ1zvCA
72	Turn Your Lights Down Low (feat. Lauryn Hill)	Bob Marley	Chant Down Babylon	LIKE	5:46	TVBrBQelUGs	MPREb_0xCubVvB0LZ	UCBfv87kvVXyNi88URZ1zvCA
181	Soul Rebel	Bob Marley	25 Essential Anthems	LIKE	3:43	k01-QWx8Xks	MPREb_uX6BFvdRCEx	UCBfv87kvVXyNi88URZ1zvCA
184	Trench Town Rock	Bob Marley	The Best Songs Of Bob Marley	LIKE	2:59	KSxDCpVSm5s	MPREb_DV3grKsoG3R	UCBfv87kvVXyNi88URZ1zvCA
236	Small Axe	Bob Marley	Jammin' With… Bob Marley	LIKE	3:42	xsN6J7TFY-Y	MPREb_Pz4xSH659qy	UCBfv87kvVXyNi88URZ1zvCA
57	Too Experience	Bob Andy	Song Book	LIKE	3:11	BQzyx-aw5SI	MPREb_ZLvCdEO3mYQ	UC7xydjef0sVSDROxj_d6h9A
71	Desperate Lover	Bob Andy	Song Book	LIKE	4:24	Dwt6zuqpkrY	MPREb_ZLvCdEO3mYQ	UC7xydjef0sVSDROxj_d6h9A
160	My Time	Bob Andy	Song Book	LIKE	1:59	PiIKlcv5D3Q	MPREb_ZLvCdEO3mYQ	UC7xydjef0sVSDROxj_d6h9A
161	I Would Be a Fool	Bob Andy	Song Book	LIKE	3:13	HvWq9wF6Uzw	MPREb_ZLvCdEO3mYQ	UC7xydjef0sVSDROxj_d6h9A
162	Going Home	Bob Andy	Song Book	LIKE	3:35	Is3A5kRLmIg	MPREb_ZLvCdEO3mYQ	UC7xydjef0sVSDROxj_d6h9A
163	Stay in My Lonely Arms	Bob Andy	Song Book	LIKE	2:47	-2sq2a25Kec	MPREb_ZLvCdEO3mYQ	UC7xydjef0sVSDROxj_d6h9A
164	Let Them Say	Bob Andy	Song Book	LIKE	3:01	3YbcMsftVdU	MPREb_ZLvCdEO3mYQ	UC7xydjef0sVSDROxj_d6h9A
165	Feeling Soul	Bob Andy	Song Book	LIKE	4:04	rZ7ou9ENlZo	MPREb_ZLvCdEO3mYQ	UC7xydjef0sVSDROxj_d6h9A
5	Utterance	Black Uhuru	Red	LIKE	3:43	qYIItjayMjY	MPREb_OaYYHYfspif	UCKaO8ruDg6f826oeB7h_AjA
70	Hey Joe	Black Uhuru	Now	LIKE	5:11	EZ5gASjl568	MPREb_tc9pE5HOMHY	UCKaO8ruDg6f826oeB7h_AjA
231	One Spliff A Day	Billy Boyo	Hi Grade Ganja Anthems Vol. 2	LIKE	5:38	clyXBlYOHGQ	MPREb_tAofAP6ty24	UCmD0D9claWg-Cm1NOfM5P0g
241	Still Not a Player (Radio Version) (feat. Joe)	Big Pun	Capital Punishment	LIKE	3:57	5tSDhGea27E	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
168	Give Another Israel A Try	Barry Brown	"Reggae Anthology: Henry ""Junjo"" Lawes - Volcano Eruption"	LIKE	6:06	pVR2z-MQUEs	MPREb_kLZQGYKq1Ab	UCbj_JZ1DNSiyLp7fNQIigYw
4	Here I Come	Barrington Levy	Here I Come	LIKE	3:46	GN1rGS4Xq-U	MPREb_Qg0X8VAPZih	UCwbJQdLZcDj8UADN49nc5OQ
51	Under Mi Sensi	Barrington Levy	Too Experienced - The Best of Barrington Levy	LIKE	4:11	uozhx1xeTDg	MPREb_cQvg8F34LBs	UCwbJQdLZcDj8UADN49nc5OQ
1	I Luv I Jah	Bad Brains	Bad Brains	LIKE	6:22	2O9GIFXXGko	MPREb_6ennb5p5zm4	UCWetA9gx1V16Ln0iVuaTEhA
2	Leaving Babylon	Bad Brains	Bad Brains	LIKE	4:10	04SEUGTJoCQ	MPREb_6ennb5p5zm4	UCWetA9gx1V16Ln0iVuaTEhA
69	Jah Calling	Bad Brains	Bad Brains	LIKE	2:31	8otfq5lw-RY	MPREb_6ennb5p5zm4	UCWetA9gx1V16Ln0iVuaTEhA
22	Police In Helicopter	Bacao Rhythm & Steel Band	55	LIKE	3:49	5mWgyk2I9nQ	MPREb_dEesD5sTOJZ	UCRY5HZTTOsFC9OfJuFM-baw
27	Java	Augustus Pablo	This Is Augustus Pablo	LIKE	2:44	2kGz322ETfA	MPREb_aZbzyd5GE9x	UCgkGZNSqEPyVXH58d_jlKkg
0	I Wish You Were Here	Alpha Blondy	Jah Victory	LIKE	4:27	q11A9f0kydw	MPREb_UacyyHGvpf8	UCShbhSc-_Yv50N6dz6kqRTQ
64	Here I Am Baby	Al Brown	Total Recall - Calling The Classics	LIKE	4:11	_e9mh-ttvxk	MPREb_OTn7jra3wf9	UC76_-0zzEZw5QnW0X_mk-pA
63	The Mighty Gorgon	Agrovators	Dub Attack	LIKE	4:05	CeL6-o7ROOo	MPREb_BRVAQcKG5BY	UC3sbg4ZGUCtgZJ1yri4e2ag
232	All Mixed Up	311	311	LIKE	3:00	TdLfoitZ9Aw	MPREb_ZE2cXbODFbq	UCYSJnT0131adZRfM5QRBkuQ
250	Young Monks – Jarmin In The Dark			LIKE	5:14	6cCWFxRD_q8		
138	One Step Dub	The Upsetters	War Ina Babylon (Expanded Edition)	INDIFFERENT	3:14	0q1ylvym9Ys	MPREb_ZYI1a8IbJsr	UCFCsABx-h6iF2D94EeXjkKg
154	(Dawning of A) New Era (2002 Remaster)	The Specials	The Specials	INDIFFERENT	2:44	NaO395ai3Jo	MPREb_HpbyjWAyTLR	UC2_ZQJKkRF9GapgwTMd_LMw
239	Reggae Dub	Sugar Minott	Easy Squeeze	INDIFFERENT	3:46	jlDvHti341Y	MPREb_fC4FjCUV7Ta	UCcQJBGnG5M61CtAprVEbBXA
243	Animal (Mark Ronson extended remix)	Miike Snow	Miike Snow	INDIFFERENT	4:58	rgSj4Yhy1k0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKbWlpa2Ugc25vdxoKbWlpa2Ugc25vdyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKbWlpa2Ugc25vdw
136	Don't Let Me Down	Marcia Griffiths	Pied Piper - The Best of Bob & Marcia	INDIFFERENT	3:26	8RYMVQC7xYE	MPREb_s7zeSjU3rwq	UCEhRqd-JgC6_bw4vT3Xe6XA
126	Satisfaction	Ken Boothe	Freedom Street	INDIFFERENT	1:55	5jgN8Cf4rlM	MPREb_OpBG9tbybmN	UCfznoAO4NjbJXV0qz2XNQUQ
128	Ain't No Sunshine	Ken Boothe	The Ken Boothe Collection: Eighteen Classic Songs	INDIFFERENT	2:19	HoAupOvadNQ	MPREb_pOfxrBSgvpS	UCfznoAO4NjbJXV0qz2XNQUQ
122	The Girl from Ipanema	John Holt	1000 Volts of Holt (Bonus Tracks Edition)	INDIFFERENT	2:43	JHdb7KWXsLw	MPREb_7vnLledXhJU	UCWQE-hOHyY1_rt7QJsM-iJA
119	Darker Shade of Black	Jackie Mittoo	Drum Song	INDIFFERENT	3:37	JNvuRV9kUs8	MPREb_0si7ff5vXSB	UCr3uXJoPjiNx0EiX7RgelBg
91	Eighteen with a Bullet	Derrick Harriott	Reggae Chartbusters Vol. 5	INDIFFERENT	3:40	Yk6-VBMOFPM	MPREb_OykD0ujYs3Q	UCdzcAE7vTuRzmQ4M0stRcnA
248	Still Not A Player	Big Punisher (Ft. Joe)	Capital Punishment	INDIFFERENT	3:56	pKQshCzNFDA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISY2FwaXRhbCBwdW5pc2htZW50GgdiaWcgcHVuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITYmlnIHB1bmlzaGVyIGZ0IGpvZQ
65	King Tubby Meets The Rockers Uptown	Augustus Pablo	Reggae Night Party	INDIFFERENT	2:34	2cistXCcs98	MPREb_KItAgGvnI7e	UCgkGZNSqEPyVXH58d_jlKkg
169	Satisfaction	The Itals - Topic			3:41	HyxEooFccMI		
188	I Man A Grasshopper	Pablo Moses	Revolutionary Dream			HALS6Wlj4-4		
129	Meltdown	King Midas Sound	5: Five Years of Hyperdub		4:26	x9HedgBmJus		
