	title	artist	album	likeStatus	duration	videoId	albumId	artistId
466	Bowl For Two	the expendables	Gettin' Filthy	LIKE	4:43	PIhf09SH3Fw	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
467	Sacrifice	the expendables	Gettin' Filthy	LIKE	4:53	XvZbDkjS7Zc	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
468	Let Her Go	the expendables	Gettin' Filthy	LIKE	3:49	jl-LlMG-OTQ	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
469	Tight Squeeze	the expendables	Gettin' Filthy	LIKE	3:21	ELRwPZDLKqA	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
910	Sacrifice	the expendables	Gettin' Filthy	LIKE	4:53	XvZbDkjS7Zc	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
593	Go Call You Mine	of Montreal	Coquelicot Asleep in the Poppies: A Variety of Whimsical Verse	LIKE	1:29	XBYykSqUV3I	MPREb_9rBU2PWmyzO	UCTc-gLB4Gy6BxJhMAYZ6m4A
590	Ltlp	edIT	Crying over Pros for No Reason (Deluxe Edition)	LIKE	3:15	hS4frTl0vAQ	MPREb_UF2U4BXwCGA	UCeNjTa3N2IrAaOA-rZoIVJg
591	Ants	edIT	Crying over Pros for No Reason (Deluxe Edition)	LIKE	4:03	X7NcIOPIAuY	MPREb_UF2U4BXwCGA	UCeNjTa3N2IrAaOA-rZoIVJg
592	Situps Pullups	edIT	Crying over Pros for No Reason (Deluxe Edition)	LIKE	5:16	0dv2rVe026c	MPREb_UF2U4BXwCGA	UCeNjTa3N2IrAaOA-rZoIVJg
201	This World	Zero 7	Simple Things	LIKE	5:36	G3lc0yISSIU	MPREb_q4hrh9IVUYE	UCEIRECr4BQQ6blwSi9ogZvA
202	Out Of Town	Zero 7	Simple Things	LIKE	4:48	GOg9fRSTdpE	MPREb_q4hrh9IVUYE	UCEIRECr4BQQ6blwSi9ogZvA
203	Polaris	Zero 7	Simple Things	LIKE	4:48	zB_ZQdvxArs	MPREb_q4hrh9IVUYE	UCEIRECr4BQQ6blwSi9ogZvA
805	Polaris	Zero 7	Simple Things Special Edition	LIKE	4:47	uz3H1gkgWO8	MPREb_l7rF6oWBh4C	UCEIRECr4BQQ6blwSi9ogZvA
806	This World	Zero 7	Simple Things	LIKE	5:36	G3lc0yISSIU	MPREb_q4hrh9IVUYE	UCEIRECr4BQQ6blwSi9ogZvA
961	Slow Dive	Young the Giant	Mind Over Matter	LIKE	0:48	pKlrAspBAkc	MPREb_vPeJj2KUAsJ	UC7xy1_cEwDPN2Ffk1fyFbIQ
767	Armageddon	Ying Yang Twins	Me & My Brother	LIKE	4:02	zZLRcBbd1Js	MPREb_vByxWQgwLvi	UCCp8EyM33-__F6a3cTUZgag
510	I Luv the Valley OH!	Xiu Xiu	Fabulous Muscles	LIKE	2:59	aNrB3aGOq7U	MPREb_N6pUnkkqEky	UCPtysC104h087M9BhYwXF9Q
511	Support Our Troops OH!	Xiu Xiu	Fabulous Muscles	LIKE	4:46	eaCEfAMdgU8	MPREb_N6pUnkkqEky	UCPtysC104h087M9BhYwXF9Q
512	Bunny Gamer	Xiu Xiu	Fabulous Muscles	LIKE	2:40	GaVw0QTLw6g	MPREb_N6pUnkkqEky	UCPtysC104h087M9BhYwXF9Q
29	Down On Me	Wookie	Wookie	LIKE	5:28	Hfu8SRTFiQA	MPREb_vK8t6wgOtXm	UCR7AEbRovONkukKzM0zVt6A
21	War on War	Wilco	Yankee Hotel Foxtrot	LIKE	3:48	lFy_ayCoB6k	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
22	Jesus, Etc.	Wilco	Yankee Hotel Foxtrot	LIKE	3:52	USMsgVbf8Us	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
23	Pot Kettle Black	Wilco	Yankee Hotel Foxtrot	LIKE	4:01	nP_yyfcm8hg	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
24	Heavy Metal Drummer	Wilco	Yankee Hotel Foxtrot	LIKE	3:09	yeuIQFF7z6E	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
25	Radio Cure	Wilco	Yankee Hotel Foxtrot	LIKE	5:09	Tr5C1egVhGg	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
26	I Am Trying to Break Your Heart	Wilco	Yankee Hotel Foxtrot	LIKE	6:59	3RQcPC8KY_g	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
27	Ashes of American Flags	Wilco	Yankee Hotel Foxtrot	LIKE	4:45	-IKQkxnHp9U	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
680	Spiders (Kidsmoke)	Wilco	A Ghost Is Born	LIKE	10:43	KetH4bUUr_Y	MPREb_7LQd1hAoGrj	UCb5aNlKdWOySR6Z-CnQieFQ
681	Hummingbird	Wilco	A Ghost Is Born	LIKE	3:08	nHHZ17VbvcA	MPREb_7LQd1hAoGrj	UCb5aNlKdWOySR6Z-CnQieFQ
682	Wishful Thinking	Wilco	A Ghost Is Born	LIKE	4:39	vvwl5q23QG0	MPREb_7LQd1hAoGrj	UCb5aNlKdWOySR6Z-CnQieFQ
683	Theologians	Wilco	A Ghost Is Born	LIKE	3:32	tnjPYB-Zi04	MPREb_hUGabGQCw2k	UCb5aNlKdWOySR6Z-CnQieFQ
684	At Least That's What You Said	Wilco	A Ghost Is Born	LIKE	5:31	kWMT4WRd4pQ	MPREb_hUGabGQCw2k	UCb5aNlKdWOySR6Z-CnQieFQ
699	Ashes of American Flags	Wilco	Yankee Hotel Foxtrot	LIKE	4:45	-IKQkxnHp9U	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
974	Theologians	Wilco	A Ghost Is Born (Deluxe Version)	LIKE	3:33	V92Qf1UBdQU	MPREb_2zCr72mJzMB	UCb5aNlKdWOySR6Z-CnQieFQ
975	At Least That's What You Said	Wilco	A Ghost Is Born	LIKE	5:31	kWMT4WRd4pQ	MPREb_hUGabGQCw2k	UCb5aNlKdWOySR6Z-CnQieFQ
976	Wishful Thinking	Wilco	A Ghost Is Born (Deluxe Version)	LIKE	4:39	UWKucFJp0KA	MPREb_2zCr72mJzMB	UCb5aNlKdWOySR6Z-CnQieFQ
977	Hummingbird	Wilco	A Ghost Is Born (Deluxe Version)	LIKE	3:08	9F4ZdV4xmYU	MPREb_2zCr72mJzMB	UCb5aNlKdWOySR6Z-CnQieFQ
702	Made Your Move Too Soon	Various Artists	Wild Women Blues - Original Cast Recording	LIKE	2:29	m2mzTte1b6o	MPREb_BZ3xX6l1tFg	UCjnuOuvRB_ucFYuWi_MM2hw
929	Jasmine	Various Artists	Enchanting Chinese Ballads Vol. 4	LIKE	1:54	n6th2zk6QTY	MPREb_dOhbTyVen36	UCdoF3LYSpSrxDK1ExYD-FOQ
937	Swimming	Various Artists	Dingdong Baby Vol. 2	LIKE	1:45	Ro63VVulpZM	MPREb_FkiOmDmhvZo	UC7VLU8ki3ILsgcfNO5FLD6w
984	Rabbit In Your Headlights (feat. Thom Yorke)	UNKLE	The Man From Mo’ Wax (Original Motion Picture Soundtrack)	LIKE	6:21	XMW6Iaxdt0g	MPREb_OBjrnNrNvMb	UCjXr3YQrOJoqRuSXMdU2eww
559	Like A Pimp (feat. Juicy J & DJ Paul)	UGK (Underground Kingz)	Dirty Money	LIKE	4:55	vJ1AtUGVO7E	MPREb_RFYhaXos1Jf	UCx99x_CxsKt_z_qS4CoSRiA
560	Money, H*** & Power	UGK (Underground Kingz)	Dirty Money	LIKE	3:54	B6rs6o9DPDg	MPREb_ivIoOpUQhsw	UCx99x_CxsKt_z_qS4CoSRiA
936	Dirty Money	UGK (Underground Kingz)	Dirty Money	LIKE	5:18	DIab0ppi308	MPREb_ivIoOpUQhsw	UCx99x_CxsKt_z_qS4CoSRiA
396	Snoopin'	Twista	Kamikaze	LIKE	5:21	m6cvAmGydxk	MPREb_OL7xg6BHTL6	UC1GtH-7UdrHhYqU2bjIPovQ
397	Still Feels so Good (feat. Jazze Pha)	Twista	Kamikaze	LIKE	4:09	07sfQUDud08	MPREb_FWVqnY53HVZ	UC1GtH-7UdrHhYqU2bjIPovQ
398	Overnight Celebrity	Twista	Kamikaze	LIKE	3:53	e2aHiRAf37Y	MPREb_FWVqnY53HVZ	UC1GtH-7UdrHhYqU2bjIPovQ
754	Girl Tonite (feat. Trey Songz)	Twista	The Day After	LIKE	3:42	PqkzPZfSg1g	MPREb_0MBL4bAoZFe	UC1GtH-7UdrHhYqU2bjIPovQ
357	Cantamilla	Tranquility Bass	Late Night Tales: Nightmares On Wax	LIKE	4:30	OTkBPpOdh5U	MPREb_jzuVli2e0sS	UCvTWeAxPwK5jeFQbyVQR8ug
356	Sneakin' In the Back	Tom Scott	Tom Scott And The L.A. Express	LIKE	4:33	_L2HwvVCcaw	MPREb_bRZq3vgxnOS	UCCgfA6vCdXalF3YqJS7ccZw
927	Eurodans	Todd Terje	Eurodans	LIKE	5:49	1Qw8P3YInas	MPREb_uAslvNayUwB	UC0IiRfiEDA0GLLMufhUUOng
782	The Destruction Of Words	Threshold	Subsurface (Definitive Edition)	LIKE	6:14	emzR4wmxfCA	MPREb_3nofJ1JCzPs	UCHxQxgxi5k1gxBH_Z7IYHbQ
101	Heaven's Gonna Burn Your Eyes	Thievery Corporation	The Richest Man In Babylon	LIKE	4:11	d7sQQjoGTas	MPREb_pbCGE3P3zBm	UCqx8axYJOduerya_chK-8Ag
102	The Outernationalist	Thievery Corporation	The Richest Man In Babylon	LIKE	3:31	IrkXYTTK058	MPREb_pbCGE3P3zBm	UCqx8axYJOduerya_chK-8Ag
103	Resolution	Thievery Corporation	The Richest Man In Babylon	LIKE	4:47	YcJihvYvhTs	MPREb_pbCGE3P3zBm	UCqx8axYJOduerya_chK-8Ag
104	The State Of The Union	Thievery Corporation	The Richest Man In Babylon	LIKE	4:29	_0r4Z-a-2DU	MPREb_pbCGE3P3zBm	UCqx8axYJOduerya_chK-8Ag
105	Liberation Front	Thievery Corporation	The Richest Man In Babylon	LIKE	5:05	Aio_UkAJtoI	MPREb_pbCGE3P3zBm	UCqx8axYJOduerya_chK-8Ag
106	The Richest Man In Babylon	Thievery Corporation	The Richest Man In Babylon	LIKE	3:51	vGVEoneeH9o	MPREb_pbCGE3P3zBm	UCqx8axYJOduerya_chK-8Ag
107	From Creation	Thievery Corporation	The Richest Man In Babylon	LIKE	4:21	r3HBQo0rPfo	MPREb_pbCGE3P3zBm	UCqx8axYJOduerya_chK-8Ag
108	Meu Destino (My Destiny)	Thievery Corporation	The Richest Man In Babylon	LIKE	3:30	0SoNczT0SPI	MPREb_pbCGE3P3zBm	UCqx8axYJOduerya_chK-8Ag
109	All That We Perceive	Thievery Corporation	It Takes A Thief	LIKE	3:47	fcU1J5jMGkQ	MPREb_QK8d1HqV8tT	UCqx8axYJOduerya_chK-8Ag
736	All That We Perceive	Thievery Corporation	It Takes A Thief	LIKE	3:47	fcU1J5jMGkQ	MPREb_QK8d1HqV8tT	UCqx8axYJOduerya_chK-8Ag
737	Heaven's Gonna Burn Your Eyes (Symphonik Version) (feat. Natalia Clavier)	Thievery Corporation	Symphonik	LIKE	3:47	CjSThl18sak	MPREb_xgutRvz9iRr	UCqx8axYJOduerya_chK-8Ag
743	Lebanese Blonde	Thievery Corporation	The Mirror Conspiracy	LIKE	4:49	tI7te_NF1lY	MPREb_zL5f60P6qUx	UCqx8axYJOduerya_chK-8Ag
733	Magic Bus (Original Stereo Version)	The Who	Then And Now	LIKE	3:21	LkYBdMjcVRs	MPREb_za8l51zGOTC	UCpxn_sVrLQWNGFK1eulpYgw
43	Aluminum	The White Stripes	White Blood Cells	LIKE	2:20	LTwVZk2Y8dY	MPREb_wSaXWn6Z3ay	UCD0Wge1UpszMtqK3P9x50vA
44	I Can Learn	The White Stripes	White Blood Cells	LIKE	3:32	jsFl7_zDgdk	MPREb_wSaXWn6Z3ay	UCD0Wge1UpszMtqK3P9x50vA
34	I Don't Wanna Die	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	2:03	ChtVp2CGoS8	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw
35	Tuff Ghost	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	2:56	YTz9SVlqrmM	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw
