	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	T69 collapse	Aphex Twin	Collapse EP	LIKE	5:23	VmsHEYahiDk	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
1	1st 44	Aphex Twin	Collapse EP	LIKE	6:10	GBzJO895usc	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
2	MT1 t29r2	Aphex Twin	Collapse EP	LIKE	6:05	mwTMvh8fI4I	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
3	abundance10edit[2 R8's, FZ20m & a 909]	Aphex Twin	Collapse EP	INDIFFERENT	6:21	zrWTZk0sMS4	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
4	pthex	Aphex Twin	Collapse EP	LIKE	4:58	gLVEQTRLjl0	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
5	All We Got (feat. Kanye West & Chicago Children's Choir)	Chance the Rapper	Coloring Book	INDIFFERENT	3:23	rDAkWJgTSOk	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
6	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	Coloring Book	LIKE	5:04	DbIwOKe3QfQ	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
7	Summer Friends (feat. The Lights, Francis & Jeremih)	Chance the Rapper	Coloring Book	INDIFFERENT	4:50	RAo3mDkUekQ	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
8	D.R.A.M. Sings Special	Chance the Rapper	Coloring Book	INDIFFERENT	1:41	5uGw4w6UJIA	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
9	Blessings (feat. Jamila Woods)	Chance the Rapper	Coloring Book	LIKE	3:41	XdpGJSe44_o	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
10	Same Drugs	Chance the Rapper	Coloring Book	LIKE	4:17	4AxJXWs3mnw	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
11	Mixtape (feat. Lil Yachty & Young Thug)	Chance the Rapper	Coloring Book	LIKE	4:52	8ZdNqzUQAgw	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
12	Angels (feat. Saba)	Chance The Rapper	Coloring Book	INDIFFERENT	3:26	c3WjFk47NqI	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
13	Juke Jam (feat. Justin Bieber & Towkio)	Chance the Rapper	Coloring Book	INDIFFERENT	3:39	zFiT6w1rs2Q	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
14	All Night (feat. Knox Fortune)	Chance the Rapper	Coloring Book	LIKE	2:21	pqRlp5gakA0	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
15	How Great (feat. Jay Electronica)	Chance the Rapper	Coloring Book	INDIFFERENT	5:37	l1kupzUz_pc	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
16	Smoke Break (feat. Future)	Chance the Rapper	Coloring Book	INDIFFERENT	3:46	nPY2mSf4C70	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
17	Finish Line / Drown (feat. Noname, T-Pain, Kirk Franklin & Eryn Allen Kane)	Chance the Rapper	Coloring Book	INDIFFERENT	6:46	cD0EIGNe5Nc	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
18	Blessings (feat. Ty Dolla $ign, Jamila Woods, Raury & Anderson .Paak)	Chance the Rapper	Coloring Book	INDIFFERENT	3:50	ix0veVJdmFk	MPREb_4IbYdhULFEs	UC5w8FMeCcC6DG2oWjGgyHKQ
19	Commotion	Wen	Commotion EP	INDIFFERENT	4:15	dylwPcgc8Fk	MPREb_racBZ0OOlsc	UC8lfeMzNd077qpRpofz6_fQ
20	Nightcrawler	Wen	Commotion EP	INDIFFERENT	4:31	Zn0-vvN13IY	MPREb_racBZ0OOlsc	UC8lfeMzNd077qpRpofz6_fQ
21	Spark It	Wen	Commotion EP	INDIFFERENT	4:48	fq2o3seYGTE	MPREb_racBZ0OOlsc	UC8lfeMzNd077qpRpofz6_fQ
22	Road	Wen	Commotion EP	INDIFFERENT	4:38	P5EvLILoYvY	MPREb_racBZ0OOlsc	UC8lfeMzNd077qpRpofz6_fQ
23	War It	Forest Swords	Compassion	INDIFFERENT	5:55	GG9MtghNek0	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
24	The Highest Flood	Forest Swords	Compassion	INDIFFERENT	5:08	t0zeNJLkwWA	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
25	Panic	Forest Swords	Compassion	INDIFFERENT	4:49	UIMDpnpDrv0	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
26	Exalter	Forest Swords	Compassion	INDIFFERENT	5:37	dX2212DuQx4	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
27	Border Margin Barrier	Forest Swords	Compassion	LIKE	3:09	29JXDptKgFM	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
28	Arms Out	Forest Swords	Compassion	INDIFFERENT	5:48	sZVblEl1-o0	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
29	Vandalism	Forest Swords	Compassion	INDIFFERENT	4:38	ckZmrNEVzso	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
30	Sjurvival	Forest Swords	Compassion	INDIFFERENT	2:27	MTHr2Q6GnEk	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
31	Raw Language	Forest Swords	Compassion	LIKE	4:29	3oGiYXOuxFs	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
32	Knife Edge	Forest Swords	Compassion	INDIFFERENT	6:17	MjafDiEdY9E	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A
33	Get Dressed	George Clinton	Computer Games	INDIFFERENT	3:42	KXVdIjePCCg	MPREb_J5Z7HHTrDhU	UCtxum8RNo3iBPhthXo96GZQ
34	Man's Best Friend / Loopzilla	George Clinton	Computer Games	INDIFFERENT	12:52	VpQvD0fMUHk	MPREb_J5Z7HHTrDhU	UCtxum8RNo3iBPhthXo96GZQ
35	Pot Sharing Tots	George Clinton	Computer Games	INDIFFERENT	3:46	q0dAO-IGj1Q	MPREb_J5Z7HHTrDhU	UCtxum8RNo3iBPhthXo96GZQ
36	Computer Games	George Clinton	Computer Games	INDIFFERENT	6:47	ILyTSesn9Ag	MPREb_J5Z7HHTrDhU	UCtxum8RNo3iBPhthXo96GZQ
37	Atomic Dog	George Clinton	Computer Games	INDIFFERENT	4:48	YAaVpVUgGfE	MPREb_J5Z7HHTrDhU	UCtxum8RNo3iBPhthXo96GZQ
38	Free Alterations	George Clinton	Computer Games	INDIFFERENT	4:21	9CM0gEMtiOg	MPREb_J5Z7HHTrDhU	UCtxum8RNo3iBPhthXo96GZQ
39	One Fun At A Time	George Clinton	Computer Games	INDIFFERENT	4:30	DqeUqgyJ2js	MPREb_J5Z7HHTrDhU	UCtxum8RNo3iBPhthXo96GZQ
40	Cómo Me Quieres	Khruangbin	Con Todo El Mundo	LIKE	3:45	hnRGFeH9_to	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
41	Lady and Man	Khruangbin	Con Todo El Mundo	LIKE	4:18	ZGs1ATfHK-A	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
42	Maria También	Khruangbin	Con Todo El Mundo	LIKE	3:10	H_kvg5fV6mw	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
43	August 10	Khruangbin	Con Todo El Mundo	LIKE	4:25	NA48_XQcuwc	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
44	Cómo Te Quiero	Khruangbin	Con Todo El Mundo	LIKE	4:02	qqsWuk7DuVI	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
45	Shades of Man	Khruangbin	Con Todo El Mundo	LIKE	3:47	_MYFPQSKzQI	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
46	Evan Finds the Third Room	Khruangbin	Con Todo El Mundo	INDIFFERENT	4:00	stMx2V1xnz0	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
47	A Hymn	Khruangbin	Con Todo El Mundo	LIKE	3:10	q8ODc8z_nDA	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
48	Rules	Khruangbin	Con Todo El Mundo	LIKE	4:29	YNdM7mSK0Js	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
49	Friday Morning	Khruangbin	Con Todo El Mundo	LIKE	6:50	YHPHzNV3afk	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ
50	Content	Joywave	Content	INDIFFERENT	4:28	0b2wsRwQ1Ag	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
51	Shutdown	Joywave	Content	INDIFFERENT	3:42	DTsLD9-ISEY	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
52	It's A Trip!	Joywave	Content	INDIFFERENT	3:03	PZJMnLUrRjU	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
53	Rumors	Joywave	Content	INDIFFERENT	3:47	WMhL9_GG184	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
54	Confidence	Joywave	Content	INDIFFERENT	0:48	3YTLbInLQeE	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
55	Doubt	Joywave	Content	INDIFFERENT	3:45	ly4alMW2jDQ	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
56	Going to a Place	Joywave	Content	INDIFFERENT	5:56	okTSbkfUNHk	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
57	Little Lies You're Told	Joywave	Content	INDIFFERENT	3:18	ZNbprN0biiY	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
58	When You're Bored	Joywave	Content	INDIFFERENT	3:13	HVG3-Ov3LhE	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
59	Thanks. Thanks for Coming	Joywave	Content	INDIFFERENT	3:43	m4zgRjsM7GM	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
60	Let's Talk About Feelings	Joywave	Content	INDIFFERENT	4:32	jpdNwc4i31Q	MPREb_DhkaJV6Z0C0	UCrBNz4Uz3JyTGuEJC61OAgw
61	Cornbread	Lee Morgan	Cornbread	INDIFFERENT	9:04	98IWJDnmSxU	MPREb_8EXsOr6CCiy	UCw-ObIVVFPxf6McrsKHQT0A
62	Our Man Higgins	Lee Morgan	Cornbread	INDIFFERENT	8:54	8KQtco0UvHY	MPREb_8EXsOr6CCiy	UCw-ObIVVFPxf6McrsKHQT0A
63	Ceora	Lee Morgan	Cornbread	INDIFFERENT	6:24	uRjshy_n_yE	MPREb_8EXsOr6CCiy	UCw-ObIVVFPxf6McrsKHQT0A
64	Ill Wind	Lee Morgan	Cornbread	INDIFFERENT	8:00	qlLnzXeiRCs	MPREb_8EXsOr6CCiy	UCw-ObIVVFPxf6McrsKHQT0A
65	Most Like Lee	Lee Morgan	Cornbread	INDIFFERENT	6:50	lWZ0k8u2CHs	MPREb_8EXsOr6CCiy	UCw-ObIVVFPxf6McrsKHQT0A
66	Clock Catcher	Flying Lotus	Cosmogramma	INDIFFERENT	1:13	U_8hZTUmXEQ	MPREb_3aYVH4Fv4EC	UCJvOvKwxPEL-4RtSvu_nWhQ
