	title	artist	album	likeStatus	videoId	albumId	artistId
133	Femme Fatale (Alternative Mix)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	2uQzl7N2E8o	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
134	Waiting For The Man (Alternative Version)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	w5xperMXQLw	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
135	European Son (Alternative Version)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	pKSvTmiCijA	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
136	There She Goes Again (The Factory Rehearsal)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	h09Ic35Jcf4	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
137	Black Angel's Death Song (Alternative Mix)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	zDQrae7CMt8	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
138	There She Goes Again (The Factory Rehearsal)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	RZcK72c6vLw	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
139	Heroin (The Factory Rehearsal)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	mY3ZfSAWUNY	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
140	Heroin (Alternate Version)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	N54jnEQ0ziQ	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
141	Heroin (Alternative Version)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	kvNKDGFZhJE	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
142	Crackin' Up / Venus In Furs (The Factory Rehearsal)	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	INDIFFERENT	hrkalYFO76E	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
149	Swingin Party (Alternate Version)	The Replacements	Tim (Let It Bleed Edition)	INDIFFERENT	DnVW_Ddvh1s	MPREb_JeNx2hbQxq5	UCXwcsxJcdxfvsFiVtrOgy4Q
150	Swingin Party (Ed Stasium Mix)	The Replacements	Tim (Let It Bleed Edition)	INDIFFERENT	ggpWML7uAgc	MPREb_JeNx2hbQxq5	UCXwcsxJcdxfvsFiVtrOgy4Q
151	King Of Pain (Live At The Oakland–Alameda County Coliseum, California, USA / 10th September 1983)	The Police	Synchronicity (Super Deluxe Edition)	INDIFFERENT	4bX2GHoR4ds	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
655	Do You Believe In Magic (Performed live on The Ed Sullivan Show 3/19/67)	The Lovin' Spoonful	Do You Believe In Magic (Performed live on The Ed Sullivan Show/1967)	INDIFFERENT	b7mKGjQ5b8g	MPREb_SOImdStUsmJ	UCgTe55AB4dqeMMVgVZ-qQnQ
170	Good Times Roll (Live, 1978)	The Cars	The Cars (Deluxe Edition)	INDIFFERENT	MNlRUuYy9RE	MPREb_TLU9BJquvPt	UCu_gFD6YgmN85WjTSIotYcA
191	Heroes And Villains: Children Were Raised	The Beach Boys	The Smile Sessions	INDIFFERENT	d4ljkKQtIL4	MPREb_VSnH80Aalvy	UCrnD8aXhy4oQMS0ITw471tA
192	Heroes And Villains: Part 1	The Beach Boys	The Smile Sessions	INDIFFERENT	27pnKlLzBaE	MPREb_VSnH80Aalvy	UCrnD8aXhy4oQMS0ITw471tA
195	Shelter Song (Beyond the Wizards Sleeve Reanimation)	Temples	Sun Structures (Deluxe Version)	INDIFFERENT	KzJawnnHTYw	MPREb_IY0SQ8CtIfw	UCAwEVNrw_7At5j2ccsDc_wQ
194	Broken / Head Over Heels (Live At Massey Hall, Toronto, Canada / 1985)	Tears For Fears	Songs From The Big Chair (Super Deluxe)	INDIFFERENT	reTpFhxkn14	MPREb_gLyzLbzjZ96	UCcozhiTOkGB1HCOgdBlEFPA
196	Burning Down the House (Live) [2023 Remaster]	Talking Heads	Stop Making Sense (Deluxe Edition) (Live)	INDIFFERENT	MEmgqnqEIAY	MPREb_705uJJ2TFqN	UCCmr_pJ7az1JfWUiujsiHWg
208	Creep (Live) [MTV Unplugged, 11/17/93] (Live; MTV Unplugged, 11/17/93)	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	K8-cbheum6A	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
209	Sin (Live At The Reading Festival '93, England 8/27/93)	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	pITZq2egv5I	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
210	Where The River Goes (Demo)	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	EN4KdDzBQFE	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
211	Plush (Acoustic Type Version) (Acoustic Type Version; 2017 Remaster)	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	QWkfkb-1OLc	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
212	Plush (Acoustic From MTV Headbanger's Ball, Take 1) [Live]	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	X0QkUG2q3Cw	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
213	Where the River Goes (Live at Castaic Lake Natural Amphitheater, 7/2/93)	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	BqRzvzgAifs	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
252	Overture (Live)	Rush	2112 (Deluxe Edition)	INDIFFERENT	aqipai-iOrg	MPREb_wvEnLPlr00u	UCDCgtKZG6r7C9n87FMxR5ow
255	Ladytron (John Peel Radio Session)	Roxy Music	Roxy Music	INDIFFERENT	mk_vdf5hgik	MPREb_5Z5NSpOPh80	UClkVjeqL5g7pMox3ydHFkGg
256	If There Is Something (John Peel Radio Session)	Roxy Music	Roxy Music	INDIFFERENT	xE8SAQGhKpA	MPREb_5Z5NSpOPh80	UClkVjeqL5g7pMox3ydHFkGg
257	Re-Make/Re-Model (John Peel Radio Session)	Roxy Music	Roxy Music	INDIFFERENT	PjMXrMPP-Yo	MPREb_5Z5NSpOPh80	UClkVjeqL5g7pMox3ydHFkGg
260	Children	Robert Miles	Dreamland	INDIFFERENT	DMJgiky90pE	MPREb_GjTjQrnxTtl	UCjajR5zYvScnPxwa0myZtrQ
264	Judy Is a Punk (Live at the Roxy, Hollywood, CA, 8/12/76) [Set 2] (Live at the Roxy, Hollywood, CA, 8/12/76; Set 2)	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	INDIFFERENT	BwpCLu5I06s	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g
265	Now I Wanna Sniff Some Glue (Live at the Roxy, Hollywood, CA 8/12/76) [Set 1] (Live at the Roxy, Hollywood, CA 8/12/76; Set 1; 2016 Remaster)	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	INDIFFERENT	ASZdfPQ8-_c	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g
266	Havana Affair (Live at the Roxy, Hollywood, CA 8/12/76) [Set 2] (Live at the Roxy, Hollywood, CA 8/12/76; Set 2)	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	INDIFFERENT	wu4JaLzO4pU	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g
267	Now I Wanna Sniff Some Glue (Live at the Roxy, Hollywood, CA 8/12/76) [Set 2] (Live at the Roxy, Hollywood, CA 8/12/76; Set 2)	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	INDIFFERENT	WiQldQy_YdI	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g
269	Beat on the Brat (Live at the Roxy, Hollywood, CA, 8/12/76) [Set 2] (Live at the Roxy, Hollywood, CA, 8/12/76; Set 2)	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	INDIFFERENT	Rx3t3yeUSLw	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g
270	Judy Is a Punk (Live at the Roxy, Hollywood, CA 8/12/76) [Set 1] (Live at the Roxy, Hollywood, CA 8/12/76; Set 1; 2016 Remaster)	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	INDIFFERENT	PQAPDfkfg1U	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g
272	Beat on the Brat (Live at the Roxy, Hollywood, CA, 8/12/76) [Set 1] (Live at the Roxy, Hollywood, CA, 8/12/76; Set 1; 2016 Remaster)	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	INDIFFERENT	XZFPaWAkW0o	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g
275	In the Lap of the Gods... Revisited (Remastered 2011)	Queen	Sheer Heart Attack	INDIFFERENT	heH_iCuTjhw	MPREb_SWgRukqG4NT	UCEPMVbUzImPl4p8k4LkGevA
293	Loves Me Like a Rock (Acoustic Demo)	Paul Simon	There Goes Rhymin' Simon	INDIFFERENT	RORAZHHNliQ	MPREb_XuJOoHFUvtH	UCocuTnrwKDhXqwr6Kv-T4_Q
295	I've Been Loving You Too Long (Live in Europe) [2008 Remaster] (Live in Europe; 2008 Remaster)	Otis Redding	Otis Blue: Otis Redding Sings Soul (Collector's Edition)	INDIFFERENT	7LOUPMuAn4Q	MPREb_gefNy13PnJ1	UCqgDLm2XV81s2IdoF4Skgbg
296	My Girl (Live in Europe) [2008 Remaster] (Live in Europe; 2008 Remaster)	Otis Redding	Otis Blue: Otis Redding Sings Soul (Collector's Edition)	INDIFFERENT	CiSrCJkgyaA	MPREb_gefNy13PnJ1	UCqgDLm2XV81s2IdoF4Skgbg
297	Respect (Live at the Whisky a Go Go, 1968) [2008 Remaster] (Live at the Whisky a Go Go, 1968; 2008 Remaster)	Otis Redding	Otis Blue: Otis Redding Sings Soul (Collector's Edition)	INDIFFERENT	JDtzksZLRjM	MPREb_gefNy13PnJ1	UCqgDLm2XV81s2IdoF4Skgbg
298	Respect (Live in Europe) [2008 Remaster] (Live in Europe; 2008 Remaster)	Otis Redding	Otis Blue: Otis Redding Sings Soul (Collector's Edition)	INDIFFERENT	Kre4eaCsapE	MPREb_gefNy13PnJ1	UCqgDLm2XV81s2IdoF4Skgbg
316	Live Forever (Live Paris In-Store)	Oasis	Definitely Maybe (Deluxe Edition Remastered)	INDIFFERENT	pcaR1QoF0UA	MPREb_8k7WQz36zgN	UCmMUZbaYdNH0bEd1PAlAqsA
317	Supersonic (Live at Glasgow Tramshed)	Oasis	Definitely Maybe (Deluxe Edition Remastered)	INDIFFERENT	qONbqs0L_Nk	MPREb_8k7WQz36zgN	UCmMUZbaYdNH0bEd1PAlAqsA
652	Champagne Supernova (Brendan Lynch Mix)	Oasis	(What's The Story) Morning Glory? (Deluxe Remastered Edition)	INDIFFERENT	FSJZnGlI_eI	MPREb_OYY1I8cRqC8	UCmMUZbaYdNH0bEd1PAlAqsA
321	Smells Like Teen Spirit (Live In Amsterdam, Netherlands/1991)	Nirvana	Nevermind (30th Anniversary Super Deluxe)	INDIFFERENT	ITlmvxnajpI	MPREb_7o4jrr5Ossj	UCrPe3hLA51968GwxHSZ1llw
337	Bad Fog of Loneliness (Live)	Neil Young	Carnegie Hall 1970 (Live)	INDIFFERENT	zEe8lzivsZ0	MPREb_P3Sw1nAjoHH	UC6JhadLTf6g6f-ZdeEaAqBQ
339	Into The Woods	My Morning Jacket	Z	INDIFFERENT	csc9RxkfWp4	MPREb_IyNwKguqqAD	UCFxLZ526P3vA1zQX0S-Kr5w
680	Synthetes (Architeq Remix)	Mr. Beatnick	Synthetes	INDIFFERENT	sAHLiJEvE2E	MPREb_UPMmi6CGsTn	UCPc2jROxeXvZXQBBCSTdGog
349	Dear God (Sincerely M.O.F.)	Monsters of Folk	Monsters of Folk (Deluxe Edition)	INDIFFERENT	AuHOYC8Pu9Y	MPREb_j3x2IJjjubu	UCrhicSgwmcHsYYygJ_1x_Eg
351	Dear God (Sincerely M.O.F.)	Monsters of Folk	Monsters of Folk (Deluxe Edition)	INDIFFERENT	AuHOYC8Pu9Y	MPREb_j3x2IJjjubu	UCrhicSgwmcHsYYygJ_1x_Eg
352	Ahead of The Curve	Monsters of Folk	Monsters of Folk (Deluxe Edition)	INDIFFERENT	2_iJv0V7-ok	MPREb_5OV7meSehg8	UCrhicSgwmcHsYYygJ_1x_Eg
357	Flamenco Sketches (Studio Sequence 1)	Miles Davis	Kind Of Blue (Legacy Edition)	INDIFFERENT	A0G3YRZNLQg	MPREb_fwDjGvDWI7U	UCIev2PktTH5mI-QlGmbUkiw
358	So What (Live at Kurhaus, Den Haag, Holland - April 1960)	Miles Davis	Kind Of Blue (Legacy Edition)	INDIFFERENT	_zz61i3RQpk	MPREb_fwDjGvDWI7U	UCIev2PktTH5mI-QlGmbUkiw
359	Flamenco Sketches (Studio Sequence 2)	Miles Davis	Kind Of Blue (Legacy Edition)	INDIFFERENT	Fy0CSSzqr08	MPREb_fwDjGvDWI7U	UCIev2PktTH5mI-QlGmbUkiw
361	The Bay (Clock Opera Remix)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	PdBvrSNCn9U	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
362	Corinne (Leodoris Remix)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	NyUiAjjLnSE	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
363	Corinne (Mario Basanov Remix)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	AprnEr9IGAA	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
364	Some Written (NewVillager Remix)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	BFsa18apmSY	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
365	She Wants (C-Berg Remix)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	FxFnNLZ4OK0	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
366	The Look (Camo & Krooked Remix)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	L3YoecWvZGU	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
367	Corinne (Night Angles Remix)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	oJ9hmOaC7yE	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
368	Everything Goes My Way (Ewan Pearson Dub)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	EvMIx2qcq2g	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
369	The Bay (Wax Cotton Remix)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	VUb3DSwQx2U	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
370	Corinne (Benoit & Sergio Cover)	Metronomy	The English Riviera (Unreleased Remixes)	INDIFFERENT	czjDnDFHRLc	MPREb_SYVKK466tTp	UCWE-9CO32bK6OI2NLKUWSRw
377	Long Gone (From The Bowlin' Green) (rehearsal sequence)	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	MkibQw6hk0k	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA
675	黒い悲しみのロマンセ otherwise Fallin’ Love With (2022 Remastered) - Romance of the Black Pain Otherwise Fallin' Love With (2022 Remastered)	Les Rallizes Dénudés	Mizutani / Les Rallizes Dénudés (2022 Remastered)	INDIFFERENT	jifGDvbdVic	MPREb_t8dhAjc91Hy	UCKVqD7rOqoI1hu4jh2SddPA
394	Crumbling Castle	King Gizzard And The Lizard Wizard	Polygondwanaland	INDIFFERENT	qZwr511qGoY	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
395	Searching…	King Gizzard And The Lizard Wizard	Polygondwanaland	INDIFFERENT	_OOeIfOjf2A	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
396	Deserted Dunes Welcome Weary Feet	King Gizzard And The Lizard Wizard	Polygondwanaland	INDIFFERENT	Y9O696W7F04	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
397	Loyalty	King Gizzard And The Lizard Wizard	Polygondwanaland	INDIFFERENT	3bvyPJwe9Zc	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
398	Inner Cell	King Gizzard And The Lizard Wizard	Polygondwanaland	INDIFFERENT	G3JeZDps7O8	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
399	Starless (live in Central Park) [Bonus Track]	King Crimson	Red (Expanded & Remastered Original Album Mix)	INDIFFERENT	ZnSPvrhb8Us	MPREb_KmqK4Cky8Fp	UCXRfLRK3qq6aMo33p-UK7xw
408	Cheyenne Anthem (Live at the Palladium, New York, NY - December 1977)	Kansas	Leftoverture (Expanded Edition)	INDIFFERENT	Uplix3izwkw	MPREb_AokBHjtutAr	UC5dHcAkq1ju2Obuj17eRBOA
411	The Eternal (Live at Live 8, University of London Union [Encore]	Joy Division	Closer (Collector's Edition)	INDIFFERENT	kDBu8XOcDCk	MPREb_wYxApLL0tVf	UCj9bYSgqVuUxqd3x9myLWKA
412	She's Lost Control (The Factory, Manchester Live 11 April 1980)	Joy Division	Unknown Pleasures (Collector's Edition)	INDIFFERENT	wvM4C4GmyPI	MPREb_xnYOIuHRtlN	UCj9bYSgqVuUxqd3x9myLWKA
424	You'd Be So Nice To Come Home To (alt. take)	Jim Hall	Concierto (CTI Records 40th Anniversary Edition)	INDIFFERENT	kdO7mANlE48	MPREb_BwFRl4CqUY9	UCVJnjY32m24nF2WHvE9BW1g
429	Thick as a Brick (Live at Madison Square Garden)	Jethro Tull	Thick as a Brick	INDIFFERENT	RhQDkmEEPm0	MPREb_XEehnrZiI0V	UC7sFWdsZTzfR507dbonTlyQ
433	I Smell Trouble (Live In Paris / 1971)	Ike & Tina Turner	Live In Paris	INDIFFERENT	m1WsY25EUWQ	MPREb_VVxfK2VzMa7	UCuv0I8GmD4a4pniZRdpFOxg
461	If Not for You (Day 2 Demo; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	cjd-Ya_RMhc	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
462	I'd Have You Anytime (Session Outtakes and Jams; Take 5)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	Z_023_P1BZs	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
463	Beware of Darkness (Session Outtakes and Jams; Take 8)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	X67_KibI0ZY	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
464	Wah-Wah (Day 2 Demo; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	0OtKSDCZxb0	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
465	Wah-Wah (Session Outtakes and Jams; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	1_m0KtKwzOo	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
466	Isn't It a Pity (Session Outtakes and Jams; Take 14)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	BArX8E40Jrg	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
467	What Is Life (Day 1 Demo; Take 3)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	RC6N4Njq65g	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
468	If Not for You (Session Outtakes and Jams; Take 2)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	xCQ-8mZnEYE	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
469	My Sweet Lord (Day 1 Demo; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	TX8ZWYoLGuE	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
470	Isn't It a Pity (Version 2; 2020 Mix)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	w7bAMyfYzP8	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
471	Behind That Locked Door (2020 Mix)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	eaRPIO72bhc	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
472	Isn't It a Pity (Day 1 Demo; Take 2)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	0VW-DUEFUno	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
473	I Dig Love (Day 1 Demo; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	qcCsbxvEpv4	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
474	What Is Life (Session Outtakes and Jams; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	HXcwO9QKe4M	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
475	All Things Must Pass (Day 1 Demo; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	i8gOZUTQPMU	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
476	I'd Have You Anytime (Day 1 Demo; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	ymRq_7Qkz3w	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
477	Isn't It a Pity (Session Outtakes and Jams; Take 27)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	v7qsL21SZWc	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
478	Beware of Darkness (Day 2 Demo; Take 1)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	0zmltuifjO4	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
479	Behind That Locked Door (Day 1 Demo; Take 2)	George Harrison	All Things Must Pass (50th Anniversary;Super Deluxe)	INDIFFERENT	9JNJzGsL1tY	MPREb_zYvwH0fsqaw	UCGVnHHo1u7Xfyht_psktcUQ
482	Fu-Gee-La (Refugee Camp Global mix)	Fugees	The Score	INDIFFERENT	UxjIxHPJXe0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFc2NvcmUaBmZ1Z2VlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZnVnZWVz
484	Fu-Gee-La (Refugee Camp Global Mix) (feat. John Forté)	Fugees	The Score (Expanded Edition)	INDIFFERENT	jHFHlk1mGYg	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
656	A Hero's Death (Soulwax Remix)	Fontaines D.C.	A Hero's Death (Soulwax Remix)	INDIFFERENT	7k1c0PYh-Do	MPREb_u6087CK6DxT	UC0nEcTGDKDsdF4KcCh3-NUQ
657	A Hero's Death (Soulwax Remix)	Fontaines D.C.	A Hero's Death (Soulwax Remix)	INDIFFERENT	7k1c0PYh-Do	MPREb_u6087CK6DxT	UC0nEcTGDKDsdF4KcCh3-NUQ
506	Capillaries	Flying Lotus	Flamagra (Deluxe Edition)	INDIFFERENT	JHa1cvBX8Ak	MPREb_nqXYTCwOU4o	UCJvOvKwxPEL-4RtSvu_nWhQ
510	All Spies	Flying Lotus	Flamagra	INDIFFERENT	d46Vm11f90U	MPREb_lWkRcWrJpkp	UCJvOvKwxPEL-4RtSvu_nWhQ
527	Go Your Own Way (Live 1977)	Fleetwood Mac	Rumours (Deluxe Edition)	INDIFFERENT	HEPpt9moLy4	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
528	The Chain (Demo)	Fleetwood Mac	Rumours (Deluxe Edition)	INDIFFERENT	Y-_bGOyzU24	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
529	Never Going Back Again (Acoustic Duet)	Fleetwood Mac	Rumours (Deluxe Edition)	INDIFFERENT	O3iMVdP_fN0	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
530	The Chain (Live 1977)	Fleetwood Mac	Rumours (Deluxe Edition)	INDIFFERENT	IvlCiakpT4I	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
531	Dreams (Live 1977)	Fleetwood Mac	Rumours (Deluxe Edition)	INDIFFERENT	6UxjfZdgYRg	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
532	Never Going Back Again (Live 1977)	Fleetwood Mac	Rumours (Deluxe Edition)	INDIFFERENT	kJGkID6SMyk	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
550	We Are The People (Shazam Remix)	Empire Of The Sun	Walking On A Dream (Special Edition)	INDIFFERENT	9zQjo952BYk	MPREb_ENfpA960jgt	UC39pUcAh8ipNPkA1W0dR0cA
683	Speak To Me/Breathe (In The Air) [Dubmatix Remix]	Easy Star All-Stars	Dubber Side of the Moon	INDIFFERENT	MTaaZHeGnjA	MPREb_rubRCO8LWfQ	UCGvwVJdBGA3ui2pXEfzufZw
684	Time (Groove Corporation Remix)	Easy Star All-Stars	Dubber Side of the Moon	INDIFFERENT	Ns2zYqZK_0E	MPREb_rubRCO8LWfQ	UCGvwVJdBGA3ui2pXEfzufZw
570	Defeated No More (feat. Edward Macfarlane)	Disclosure	Settle (Deluxe)	INDIFFERENT	OZHjhpclyds	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
571	Stimulation (Preditah Remix)	Disclosure	Settle (Special Edition)	INDIFFERENT	JcePsn9_z0g	MPREb_o4wDrQeOK50	UCMqoUCDT2rtlvBS93GXGqDA
572	Boiling (feat. Sinead Harnett)	Disclosure	Settle (Special Edition)	INDIFFERENT	v_-noy-OxoU	MPREb_o4wDrQeOK50	UCMqoUCDT2rtlvBS93GXGqDA
573	Boiling (feat. Sinead Harnett)	Disclosure	Settle (Special Edition)	INDIFFERENT	YLQdNxwBY_A	MPREb_5qriZmH01eI	UCMqoUCDT2rtlvBS93GXGqDA
575	Out There (Live, St Paul Civic Center, MN, 29 June 1993)	Dinosaur Jr.	Where You Been (2019 Expanded & Remastered Edition)	INDIFFERENT	JtwZzZq4u8Y	MPREb_vPXL7PfCchB	UCIhZQ-Z3wMKtMVJ7k9gc-gA
