title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Venus In Furs	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	1qQ0MG9OPzA	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg	rock pop 66-69
There She Goes Again	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	obs9f-Ikj3o	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg	rock pop 66-69
I'm Waiting For The Man	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	YbigVkiAe0s	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg	rock pop 66-69
Heroin	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	yN-EZW0Plsg	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg	rock pop 66-69
Happy Together	The Turtles	Happy Together	LIKE	BqZ6sRHpWIk	MPREb_uNIqOTAXWYk	UCyaLZJOfKI9L4MQRfy65Psg	rock pop 66-69
Love Is All Around	The Troggs	Hit Single Anthology	LIKE	SxxwtTjLKJs	MPREb_mBrOYTV33SU	UCHN3v9j_PgirkSPp9nFUcpg	rock pop 66-69
I Wanna Be Your Dog	The Stooges	The Stooges	LIKE	3gsWt7ey6bo	MPREb_s7sYIXFk5nO	UCCT8KMU8ReissgaPl7pvo9g	rock pop 66-69
I'm A Man	The Spencer Davis Group	Revolutions: The Very Best Of Steve Winwood	LIKE	M1SGILsgLXs	MPREb_wHCJvw8YucM	UC6NoFSCgvc_B0VuSrf-TFsA	rock pop 66-69
Gimme Some Lovin' (Single Mix)	The Spencer Davis Group	More Songs From The Original Soundtrack Of The Big Chill 15th Anniversary	LIKE	eaU6EYHSBTw	MPREb_GnufZUIWYti	UC6NoFSCgvc_B0VuSrf-TFsA	rock pop 66-69
Can't Seem To Make You Mine	The Seeds	The Seeds	LIKE	fSqMaqKs9Eg	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg	rock pop 66-69
She’s A Rainbow (Remastered 2017 / Stereo)	The Rolling Stones	Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)	LIKE	FoPg4sxeiDU	MPREb_ChnVVlnpuiQ	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
Citadel	The Rolling Stones	Their Satanic Majesties Request	LIKE	I9KJAeM3NCc	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
2000 Man	The Rolling Stones	Their Satanic Majesties Request	LIKE	_OnA5yXk1JE	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
2000 Light Years From Home	The Rolling Stones	Their Satanic Majesties Request	LIKE	ZgIvkW5sqMc	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
Gimme Shelter	The Rolling Stones	Let It Bleed	LIKE	EJRdDhnTRoo	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
She Smiled Sweetly	The Rolling Stones	Between The Buttons (UK Version)	LIKE	qkBx1lU6jjA	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
My Obsession	The Rolling Stones	Between The Buttons (UK Version)	LIKE	ZE_ljybpz1c	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
Complicated	The Rolling Stones	Between The Buttons (UK Version)	LIKE	Nh36ICrWM2I	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
Back Street Girl	The Rolling Stones	Between The Buttons (UK Version)	LIKE	2bScwCdYkDc	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
Ruby Tuesday	The Rolling Stones	Between The Buttons	LIKE	qs1S7pwWZ0U	MPREb_WZlczF5cCQm	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
Let's Spend The Night Together	The Rolling Stones	Between The Buttons	LIKE	1k9qy-c1XXk	MPREb_WZlczF5cCQm	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
Sympathy For The Devil (50th Anniversary Edition)	The Rolling Stones	Beggars Banquet (50th Anniversary Edition)	LIKE	uWepTCBBnLo	MPREb_Ir7Xm3VAPcS	UCNYhhkQqeFLUc-YEDcLpSYQ	rock pop 66-69
She Was Tall, She Was High	The Pretty Things	Parachute	LIKE	BQOq8eiBGy0	MPREb_sZPObmjBQvw	UCy_gWSTLrwaserTXU-HHh5A	rock pop 66-69
The Sun	The Pretty Things	Emotions	LIKE	nXerlskiAFE	MPREb_2pn1Dh6b8W8	UCy_gWSTLrwaserTXU-HHh5A	rock pop 66-69
Tuesday Afternoon (Alternate Mix)	The Moody Blues	Days Of Future Passed (Expanded Edition)	LIKE	XvpK67rNzzA	MPREb_2zwnmftIhpt	UC4HQKRyk4s13hiAnZBXxZWQ	rock pop 66-69
The Night	The Moody Blues	Days Of Future Passed (Expanded Edition)	LIKE	4LOagcwYA-M	MPREb_2zwnmftIhpt	UC4HQKRyk4s13hiAnZBXxZWQ	rock pop 66-69
Tuesday Afternoon (Alternate Mix)	The Moody Blues	Days Of Future Passed (Deluxe Version)	LIKE	qgU-5ETnci0	MPREb_769ZxgScsRT	UC4HQKRyk4s13hiAnZBXxZWQ	rock pop 66-69
Nights In White Satin (Single Version / Mono)	The Moody Blues	Days Of Future Passed (Deluxe Version)	LIKE	iVusUjyby18	MPREb_769ZxgScsRT	UC4HQKRyk4s13hiAnZBXxZWQ	rock pop 66-69
Evening	The Moody Blues	Days Of Future Passed	LIKE	CBojbHPNkKE	MPREb_qF1Jj30nsn4	UC4HQKRyk4s13hiAnZBXxZWQ	rock pop 66-69
Pleasant Valley Sunday (2007 Remaster)	The Monkees	Pisces, Aquarius, Capricorn & Jones Ltd. (Deluxe Edition)	LIKE	boJlejbuyw0	MPREb_DrZqu0guRE0	UCFXwbDAkk-Ef4nWOpw9vqYQ	rock pop 66-69
She (Original Stereo Version) [2006 Remaster] (Original Stereo Version; 2006 Remaster)	The Monkees	More of The Monkees (Deluxe Edition)	LIKE	rPJBqkLXIeY	MPREb_iCm7ET5ktfY	UCFXwbDAkk-Ef4nWOpw9vqYQ	rock pop 66-69
I'm a Believer (Alternate Mix) [2006 Remaster] (Alternate Mix; 2006 Remaster)	The Monkees	More of The Monkees (Deluxe Edition)	LIKE	55V6xLwsNGo	MPREb_iCm7ET5ktfY	UCFXwbDAkk-Ef4nWOpw9vqYQ	rock pop 66-69
Porpoise Song (Theme from 'Head')	The Monkees	Head (Deluxe Edition)	LIKE	X3yWxXi7S3Y	MPREb_HQTsMGVtf7X	UCFXwbDAkk-Ef4nWOpw9vqYQ	rock pop 66-69
The Island	The Millennium	Magic Time: The Millennium Ballroom Sessions	LIKE	AbkkCAATeQY	MPREb_A2o4CPqiPHe	UCjhZfqZLW06pzYXEA4VZ5hQ	rock pop 66-69
Shadows Breaking Over My Head	The Left Banke	Walk Away Renée/Pretty Ballerina	LIKE	IXsAFWbN6Ro	MPREb_VDNEx5RIrnv	UC0-GLg9BlCKS_lKOqU_CkVA	rock pop 66-69
Sitting By the Riverside (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Digital Deluxe)	LIKE	l9pow4XAN0w	MPREb_jXXndgg3GOy	UCsQHS0_Fw1vIXm3TEbPokvA	rock pop 66-69
Lazy Old Sun (Stereo Mix)	The Kinks	Something Else (Deluxe Edition)	LIKE	aoDhihOXnbk	MPREb_f8Exd7ocRlw	UCsQHS0_Fw1vIXm3TEbPokvA	rock pop 66-69
Afternoon Tea (Mono Mix)	The Kinks	Something Else (Deluxe Edition)	LIKE	fDSfEFju4jQ	MPREb_f8Exd7ocRlw	UCsQHS0_Fw1vIXm3TEbPokvA	rock pop 66-69
Purple Haze	The Jimi Hendrix Experience	Are You Experienced	LIKE	cbG7HEEPE1o	MPREb_8A32sVmzw1D	UC5NwXf8hOgZgInaYiOCZmUg	rock pop 66-69
Let It Out (Let It All Hang Out)	The Hombres	60's Gold	LIKE	5nVAkvHTRB8	MPREb_RP8HFaPEUcb		rock pop 66-69
No Time (2024 Remaster)	The Guess Who	Canned Wheat	LIKE	Gzlq_aEJ008	MPREb_1mOrnHi55kj	UCeJzOtrRt4ToYZj336gNElg	rock pop 66-69
I Had Too Much to Dream (Last Night)	The Electric Prunes	Halloween a Go-Go	LIKE	xmhyerDCzTU	MPREb_5nC2Ko80IkI	UCSeLAkNgnJQs7RlLAfGzYRA	rock pop 66-69
Killing Floor	The Electric Flag	A Long Time Comin'	LIKE	ZycIewGWdN8	MPREb_e4EU4E8vj5a	UClthr7cgqotyrAEvgmWAXsA	rock pop 66-69
Hello, I Love You	The Doors	Waiting for the Sun (50th Anniversary Deluxe Edition)	LIKE	757wWbOgBNA	MPREb_SFP1PrsiSrO	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
Wishful Sinful	The Doors	The Soft Parade	LIKE	oq2FdaHOLYc	MPREb_L4JXFYnYA0v	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
Twentieth Century Fox	The Doors	The Doors	LIKE	p1IEQr2bOns	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
The Crystal Ship	The Doors	The Doors	LIKE	GKa1W4a_5mI	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
Soul Kitchen	The Doors	The Doors	LIKE	kLbfviLC09k	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
Light My Fire	The Doors	The Doors	LIKE	jKU74Uns9_0	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
Break on Through (To the Other Side)	The Doors	The Doors	LIKE	NFeUko-lQHg	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
Unhappy Girl	The Doors	Strange Days	LIKE	6BFDRY2Ijdk	MPREb_mYiGmNGg7sp	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
Strange Days	The Doors	Strange Days	LIKE	tHOK87ozcho	MPREb_mYiGmNGg7sp	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
People Are Strange	The Doors	Strange Days	LIKE	-NyC6mrutj0	MPREb_mYiGmNGg7sp	UCdx4iSJpg33jNmd9auQT04Q	rock pop 66-69
The Rain, The Park & Other Things (Single Version)	The Cowsills	The Best Of The Cowsills	LIKE	NQOrVUbm5Xg	MPREb_IQQpn0SNbDi	UCDI0Tm5SfxCEkdpaKvdCxyw	rock pop 66-69
Now That Everything's Been Said	The City	Now That Everything's Been Said	LIKE	tg0BgNrKhgY	MPREb_UNsAgn0ffbd	UCXYFHyRz0qKy8Ksr-tQK82A	rock pop 66-69
Time Has Come Today (Alt. Single Version)	The Chambers Brothers	The Time Has Come	LIKE	08rUnwQ-sDo	MPREb_r4ryjMUyCcB	UCR5_ndoopalrW_RS2OZI7Rw	rock pop 66-69
Time Between	The Byrds	Younger Than Yesterday	LIKE	7Nz1eABmwKk	MPREb_TjsnRiFirvO	UCWgHSjTVKbR3z-MKow8OydA	rock pop 66-69
Have You Seen Her Face	The Byrds	Younger Than Yesterday	LIKE	0XMPmnhtJeg	MPREb_TjsnRiFirvO	UCWgHSjTVKbR3z-MKow8OydA	rock pop 66-69
It Won't Be Wrong	The Byrds	Turn! Turn! Turn!	LIKE	mic4ZoyR4LY	MPREb_ahZCdK6In5e	UCWgHSjTVKbR3z-MKow8OydA	rock pop 66-69
The Letter	The Box Tops	Dial A Hit	LIKE	nZ5yLt5fh7Q	MPREb_CZueVqHBwJW	UC1pX55oPOqJzehRJtsXwF8g	rock pop 66-69
Tobacco Road	The Blues Magoos	Psychedelic Lollipop	LIKE	c1_3g_UM_F0	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA	rock pop 66-69
Revolution (Remastered 2009)	The Beatles	The Beatles 1967 - 1970	LIKE	6MbqzDm1uCo	MPREb_LAgCGKzQToD	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Blackbird (Remastered 2009)	The Beatles	The Beatles	LIKE	Man4Xw8Xypo	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Strawberry Fields Forever (Stereo Mix 2015)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	wwrTkhD_zm8	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Sgt Pepper's Lonely Hearts Club Band	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	xwwABrNLvFs	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Lucy In The Sky With Diamonds (Original Mono Mix - No. 11)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	9GSS571FOGs	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Lucy In The Sky With Diamonds (2017 Mix)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	juilt43avXY	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Lovely Rita	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	eqe_yLT8wd4	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Getting Better	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	w5F8wG4tUgA	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
A Day In The Life (2017 Mix)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	aXNY4NddrLo	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
With A Little Help From My Friends (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	0C58ttB2-Qg	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Lovely Rita (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	ysDwR5SIR1Q	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
A Day In The Life (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	UYeV7jLBXvA	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Your Mother Should Know (Remastered 2009)	The Beatles	Magical Mystery Tour	LIKE	tCXsFjzMKdc	MPREb_2wJ4mzPvKwD	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
The Fool On The Hill (Remastered 2009)	The Beatles	Magical Mystery Tour	LIKE	wsRatIMUSu8	MPREb_2wJ4mzPvKwD	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Get Back (Remastered 2009)	The Beatles	Let It Be	LIKE	IKJqecxswCA	MPREb_Z7UaZFpBuZe	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Something (Remastered 2009)	The Beatles	Abbey Road	LIKE	VWO3nEuWo4k	MPREb_pyQa1mky9hE	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Come Together (Remastered 2009)	The Beatles	Abbey Road	LIKE	oolpPmuK2I8	MPREb_pyQa1mky9hE	UC2XdaAVUannpujzv32jcouQ	rock pop 66-69
Let The Wind Blow (Remastered 2001)	The Beach Boys	Wild Honey	LIKE	7CfJnaCmkYk	MPREb_ENhIpd5ZFbS	UCrnD8aXhy4oQMS0ITw471tA	rock pop 66-69
Heroes And Villains (Remastered 2001)	The Beach Boys	Smiley Smile	LIKE	4tN1jFFy_08	MPREb_Dlsf3FJOm0J	UCrnD8aXhy4oQMS0ITw471tA	rock pop 66-69
Been Way Too Long (Sections)	The Beach Boys	I Can Hear Music: The 20/20 Sessions	LIKE	2lYRqn_CFqA	MPREb_WDdzIm0ImcL	UCrnD8aXhy4oQMS0ITw471tA	rock pop 66-69
The Weight (Remastered 2000)	The Band	Music From Big Pink	LIKE	QWu-f7HFFJE	MPREb_YFkjxlhScEE	UCFczEeze7e0Lghy3eXtl38Q	rock pop 66-69
Chest Fever (Remastered 2000)	The Band	Music From Big Pink	LIKE	ERuUgVxi6JM	MPREb_YFkjxlhScEE	UCFczEeze7e0Lghy3eXtl38Q	rock pop 66-69
Whipping Post	The Allman Brothers Band	The Allman Brothers Band	LIKE	VZSNs6H-HDI	MPREb_K4rNVKMhQv5	UC8RbgxtYaViMHEKmcpsmi6w	rock pop 66-69
Trouble No More	The Allman Brothers Band	The Allman Brothers Band	LIKE	bc1eSr7o9IM	MPREb_DOxReUOcarp	UC8RbgxtYaViMHEKmcpsmi6w	rock pop 66-69
Rainy Day Mushroom Pillow	Strawberry Alarm Clock	Incense And Peppermints	LIKE	50LPTiI-0eY	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	rock pop 66-69
Incense And Peppermints	Strawberry Alarm Clock	Incense And Peppermints	LIKE	eo7UxnXnRlQ	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	rock pop 66-69
Baby's Callin' Me Home	Steve Miller Band	Children Of The Future	LIKE	9cK--Mt5iKE	MPREb_T15nGd3jARb	UCDlFd5kiM4QbD_NRGwgGu1w	rock pop 66-69
Magic Carpet Ride	Steppenwolf	The Second	LIKE	eGkGNCUQtWY	MPREb_WlHjkSvPEcl	UC0aR1L5OoaiiaW73-bNl_Ug	rock pop 66-69
Born To Be Wild (Single Version)	Steppenwolf	Steppenwolf	LIKE	igvP806798U	MPREb_Hwhc7210ia1	UC0aR1L5OoaiiaW73-bNl_Ug	rock pop 66-69
Pictures of Matchstick Men (Mono Version)	Status Quo	Status Quo At Their Best	LIKE	szin9QySD6c	MPREb_dKu7YFPe6gn	UC2oCil_CLZt9xh3FE73H8rg	rock pop 66-69
Sunday Will Never Be The Same	Spanky & Our Gang	Spanky & Our Gang	LIKE	07nK9CXZvAI	MPREb_34U8dQSfa9u	UC_YYtkK5aOQgyWIdl9hJX0g	rock pop 66-69
Up the Wooden Hills to Bedfordshire	Small Faces	Small Faces - Deluxe Edition	LIKE	AOgZtmnXXHk	MPREb_VGJ0AmlSFRo	UCqmvlahzkVOFPipBAotsQ7w	rock pop 66-69
Itchycoo Park (Stereo Version)	Small Faces	Small Faces - Deluxe Edition	LIKE	nO9DqvznjrQ	MPREb_VGJ0AmlSFRo	UCqmvlahzkVOFPipBAotsQ7w	rock pop 66-69
Dance to the Music	Sly & The Family Stone	Greatest Hits	LIKE	uQPqe8oKlvk	MPREb_DcRn38TJyVi	UCgwJnBJfprQYGX3OPQrTvqw	rock pop 66-69
The Boxer	Simon & Garfunkel	Bridge Over Troubled Water	LIKE	C1VUWDcp5Sg	MPREb_NzjKbtZJhb5	UCOovQ5kcvRFGh4ix6Q1SsKA	rock pop 66-69
Mrs. Robinson (From 'The Graduate' Soundtrack)	Simon & Garfunkel	Bookends	LIKE	_C2vqI9FVwg	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA	rock pop 66-69
Lovefingers	Silver Apples	Silver Apples	LIKE	QvZLQSPT3Wg	MPREb_tyMVgluJSZU	UC0Si-R1J-ZQneuOl_CRba7A	rock pop 66-69
Soul Sacrifice	Santana	The San Mateo Sessions 1969	LIKE	WlFcGxLHUkc	MPREb_G4fRUgXsNYt	UCX0rR7x8-nLew2t8UH-n2aw	rock pop 66-69
Evil Ways	Santana	Santana (Legacy Edition)	LIKE	YiNME8msrzg	MPREb_WogiuOWp9X5	UCX0rR7x8-nLew2t8UH-n2aw	rock pop 66-69
Who Do You Love (Pt. 1)	Quicksilver Messenger Service	Happy Trails	LIKE	SHxwNxXBEYo	MPREb_jzyDBtrauT6	UCIgltW78E_-ZKPqFqWSDs-Q	rock pop 66-69
Pride Of Man (Rare Session)	Quicksilver Messenger Service	Fresh Air - Greatest Hits	LIKE	FkYGrOn59Po	MPREb_1iEyg9iND48	UCIgltW78E_-ZKPqFqWSDs-Q	rock pop 66-69
Wreck Of The Hesperus	Procol Harum	A Salty Dog	LIKE	l-0FqZMADTU	MPREb_ycvueFFhZr8	UCa9MClu1yI4u_Ci4daHYAIQ	rock pop 66-69
Matilda Mother	Pink Floyd	The Piper at the Gates of Dawn	LIKE	EpbrfEgx16o	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	rock pop 66-69
Lucifer Sam	Pink Floyd	The Piper at the Gates of Dawn	LIKE	-TJrey_7u3Y	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	rock pop 66-69
Chapter 24	Pink Floyd	The Piper at the Gates of Dawn	LIKE	zKN9fwU9BUc	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	rock pop 66-69
Astronomy Domine	Pink Floyd	The Piper at the Gates of Dawn	LIKE	NNa1RcqeRcM	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	rock pop 66-69
See Emily Play (2016 Remastered Version)	Pink Floyd	1965-67 Cambridge St/ation	LIKE	7QcXfBB-JmA	MPREb_nVZOy5Fd2DR	UCO6LS_5W7vqG9mALDNzSFug	rock pop 66-69
Panis Et Circenses	Os Mutantes	'Os Mutantes'	LIKE	ETqMNQw-a9M	MPREb_1pgLcqvFxOk	UCs2f3CbQaKctne90X5DUIkA	rock pop 66-69
Last Cloud Home	Orange Bicycle	The Orange Bicycle Deluxe Version	LIKE	dMr7_MWHx7Q	MPREb_rPjKG0ink4z	UCgZCfACK3gmMf0PuV_pqhVA	rock pop 66-69
These Days	Nico	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	jhr2MlQd7i0	MPREb_OjjaAKPXuWQ	UCjk87eFr83Lr7ioGcHgx0Cg	rock pop 66-69
The Loner (2009 Remaster)	Neil Young	Neil Young (2009 Remaster)	LIKE	rX5bDqk7Qmo	MPREb_mp0u1LyhVHB	UC6JhadLTf6g6f-ZdeEaAqBQ	rock pop 66-69
Some Velvet Morning	Nancy Sinatra	Movin' With Nancy	LIKE	Ws_h7et5KbQ	MPREb_q9JmZKpUAgM	UCc7PoVuPYUBao6v6mCVIzdg	rock pop 66-69
