	title	artist	album	likeStatus	duration	videoId	albumId	artistId
2	Expecting	Andy Stott	Luxury Problems	LIKE	7:55	f8cdjPyA8Lo	MPREb_4PQvVQKvMdp	UCUKjzgFCEy5dmhdaTQMR72g
8	Lost and Found	Andy Stott	Luxury Problems	LIKE	6:06	DeMkw1-Qbvw	MPREb_4PQvVQKvMdp	UCUKjzgFCEy5dmhdaTQMR72g
21	Luxury Problems	Andy Stott	Luxury Problems	LIKE	5:03	5j5tdFcBUxY	MPREb_4PQvVQKvMdp	UCUKjzgFCEy5dmhdaTQMR72g
34	Sleepless	Andy Stott	Luxury Problems	LIKE	5:49	razR8RgzeXQ	MPREb_4PQvVQKvMdp	UCUKjzgFCEy5dmhdaTQMR72g
35	Hatch The Plan	Andy Stott	Luxury Problems	LIKE	8:39	gZ7gXLRVmOs	MPREb_4PQvVQKvMdp	UCUKjzgFCEy5dmhdaTQMR72g
0	Birth	Stephan Bodzin	Powers of Ten	INDIFFERENT	7:54	1ljLdC3yoF8	MPREb_lFS0PO2NX0F	UC83NvL9c9qU7pIxVgX1XvYA
1	Lila	Stephan Bodzin	Powers of Ten	INDIFFERENT	7:04	97jfqFUNIxE	MPREb_lFS0PO2NX0F	UC83NvL9c9qU7pIxVgX1XvYA
3	Powers of Ten	Stephan Bodzin	Powers of Ten	INDIFFERENT	8:00	LY4ncx9yJQY	MPREb_lFS0PO2NX0F	UC83NvL9c9qU7pIxVgX1XvYA
16	Sputnik	Stephan Bodzin	Powers of Ten	INDIFFERENT	8:01	ary4Mk8h4rg	MPREb_lFS0PO2NX0F	UC83NvL9c9qU7pIxVgX1XvYA
17	IX	Stephan Bodzin	Powers of Ten	INDIFFERENT	6:23	Y2PRAuZX_p8	MPREb_lFS0PO2NX0F	UC83NvL9c9qU7pIxVgX1XvYA
18	Odyssee	Stephan Bodzin	Powers of Ten	INDIFFERENT	7:18	zGKKGqJI5LU	MPREb_lFS0PO2NX0F	UC83NvL9c9qU7pIxVgX1XvYA
