title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Steady As She Goes	The Raconteurs	Broken Boy Soldiers	LIKE	ulOQKD8XbuI	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A	xr Rock
Message In A Bottle	The Police	Greatest Hits	LIKE	4m3CMTeo-nU	MPREb_I7uvhTySLeb	UCbsRGw640UF_F7AIwHW-zmg	xr Rock
Your Love	The Outfield	Play Deep	LIKE	W2a8Ng1qM8Q	MPREb_xwBJwx1f3xG	UC5TJtEuZGgv1Ci7cGF8gfCw	xr Rock
The Kids Aren't Alright	The Offspring	Americana	LIKE	-uQi0vJK9lk	MPREb_jiOKvtimX2Y	UCQVUXQu8RpxhihAMla6ke5A	xr Rock
Aviation	The Last Shadow Puppets	Everything You’ve Come To Expect	LIKE	228o3eqlt58	MPREb_1WOL6rVTDAQ	UCgHH2qg9BvDCf8cVxO4PwoQ	xr Rock
National Health	The Kinks	Low Budget	LIKE	TmUwpGX9dl0	MPREb_P1Sbkkpedg7	UCsQHS0_Fw1vIXm3TEbPokvA	xr Rock
Destroyer	The Kinks	Give the People What They Want	LIKE	7LH-sk3V6Hk	MPREb_ALd0HaXZKfk	UCsQHS0_Fw1vIXm3TEbPokvA	xr Rock
Somebody Told Me	The Killers	Hot Fuss	LIKE	liRMxUT8A2c	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA	xr Rock
All Along the Watchtower	The Jimi Hendrix Experience	Electric Ladyland	LIKE	wVLqFQ5QT7Y	MPREb_xl4MnHmyujn	UC5NwXf8hOgZgInaYiOCZmUg	xr Rock
The Air That I Breathe (2008 Remaster)	The Hollies	Hollies	LIKE	YC3iYl2Ux6o	MPREb_O8YQNVym4Dn	UC4lSAGYiQVrDIqE_cQf6GQQ	xr Rock
Frankenstein	The Edgar Winter Group	They Only Come Out At Night	LIKE	juVZ1dbn_t0	MPREb_5sAJrDSc2Sr	UCf5VXJ2XyuleNqpknFXd9iw	xr Rock
Riders on the Storm	The Doors	L.A. Woman	LIKE	lJZTgynPGT8	MPREb_2kpSbS0hp4L	UCdx4iSJpg33jNmd9auQT04Q	xr Rock
What a Fool Believes	The Doobie Brothers	Best of The Doobies, Volume II	LIKE	exnHAdopRxA	MPREb_mlFFYtAU5N0	UCu_glVzsM9pvbSyXi2zzuVA	xr Rock
Zombie	The Cranberries	No Need to Argue (The Complete Sessions 1994–1995)	LIKE	yGxHDmHoqXc	MPREb_6ydEdre7lFP	UCE5eDJ9T05bGzDvJ5QYsdJQ	xr Rock
Do You Love Me	The Contours	The Very Best Of	LIKE	PORL3CMZKCg	MPREb_5dsWMwg3fNm	UCD_jbiXXybwiP2Y4PLEXgjA	xr Rock
Jenny	The Click Five	Modern Minds and Pastimes (U.S. Version)	LIKE	6j1aARoFivA	MPREb_dLYq9VV07Z0	UCKbcygu4FIGI__6IHG3fblw	xr Rock
The Guns of Brixton	The Clash	London Calling (Expanded Edition)	LIKE	G-n3YlWwhRU	MPREb_gGKGeAy3HOc	UCf-a_3DiA07vhQmoEaczDhw	xr Rock
Straight to Hell	The Clash	Combat Rock	LIKE	nC-qw4BkDwI	MPREb_zDsyQq5Wq65	UCf-a_3DiA07vhQmoEaczDhw	xr Rock
Just What I Needed	The Cars	The Cars	LIKE	naOzftxOKig	MPREb_wZVikglLr7Z	UCu_gFD6YgmN85WjTSIotYcA	xr Rock
Good Times Roll	The Cars	The Cars	LIKE	Ki6xHnDAwHw	MPREb_wZVikglLr7Z	UCu_gFD6YgmN85WjTSIotYcA	xr Rock
Touch and Go	The Cars	Complete Greatest Hits	LIKE	GT6C7UXYoow	MPREb_GUwKbq1Q3xP	UCu_gFD6YgmN85WjTSIotYcA	xr Rock
Eight Miles High	The Byrds	Fifth Dimension	LIKE	Le42qL3h8dw	MPREb_lc2OgYcijts	UCWgHSjTVKbR3z-MKow8OydA	xr Rock
Believe	The Bravery	The Sun And The Moon	LIKE	Y7_6J8tdMJo	MPREb_by3NyfH0H5G	UCcdUUeRserw4J1u-7fLO7FA	xr Rock
Crawling Kingsnake	The Black Keys	Delta Kream	LIKE	tNdg7EhtRMA	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA	xr Rock
Manipulation	The Black Angels	Passover	LIKE	sDKIGuFpoX0	MPREb_ZGqvQtzfLgP	UCdMCMtXUYb-9gvK1srSECuQ	xr Rock
Helter Skelter (Remastered 2009)	The Beatles	The Beatles	LIKE	vWW2SzoAXMo	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ	xr Rock
With A Little Help From My Friends (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	0C58ttB2-Qg	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ	xr Rock
It's Only Love (Takes 3 And 2)	The Beatles	Anthology 2	LIKE	U9Kjhs4ZFqg	MPREb_r9ehGUcIpog	UC2XdaAVUannpujzv32jcouQ	xr Rock
Come Together (Remastered 2009)	The Beatles	Abbey Road	LIKE	oolpPmuK2I8	MPREb_pyQa1mky9hE	UC2XdaAVUannpujzv32jcouQ	xr Rock
Ticket To Ride	The Beatles	1	LIKE	UHsN9d4FTVI	MPREb_mnYrD806fc4	UC2XdaAVUannpujzv32jcouQ	xr Rock
Walk Like an Egyptian	The Bangles	The Essential Bangles	LIKE	cFGCu5hnLyA	MPREb_P3sTIQrZUs3	UCbDhmIEDPG3_mLHfkfolSaA	xr Rock
The Weight (Remastered 2000)	The Band	Greatest Hits	LIKE	xLFAQuWFcTo	MPREb_yzA7M130QbE	UCFczEeze7e0Lghy3eXtl38Q	xr Rock
King Harvest (Has Surely Come) (Remastered 2000)	The Band	Greatest Hits	LIKE	8AkmZGWktdg	MPREb_yzA7M130QbE	UCFczEeze7e0Lghy3eXtl38Q	xr Rock
House Of The Rising Sun	The Animals	The Animals	LIKE	MJkr0DWbhTk	MPREb_vqyupltNGMR	UCcFlzgDVSL9dMUo66cEyWJQ	xr Rock
Whipping Post	The Allman Brothers Band	The Allman Brothers Band	LIKE	VZSNs6H-HDI	MPREb_K4rNVKMhQv5	UC8RbgxtYaViMHEKmcpsmi6w	xr Rock
Gives You Hell	The All-American Rejects	When The World Comes Down	LIKE	r0xX02BMwic	MPREb_pWi8kuPgCTs	UCIo16EqSZ0A4HXA-kf5rSuQ	xr Rock
Kickapoo	Tenacious D	The Pick Of Destiny	LIKE	MHgzzkgQC0Y	MPREb_4B5Rob2mYJM	UChThjXuCoIJlougReIFCV1Q	xr Rock
Tribute	Tenacious D	Tenacious D	LIKE	Vdq3BtWDRq8	MPREb_6xOcwH8wtDd	UChThjXuCoIJlougReIFCV1Q	xr Rock
I've Been There Too (2004 Remaster)	Ten Years After	A Space in Time (Deluxe Version)	LIKE	WnhVD3cc5Mo	MPREb_Nn7ct3ebHB2	UCUdBaM2VvXJN4pWVPh9L9YA	xr Rock
Stranglehold	Ted Nugent	Super Hits	LIKE	HXzVzxdwYxo	MPREb_vrAtMGLropT	UCNF_aW6W36lVoVV_hRdjq2g	xr Rock
Ænema	TOOL	Ænima	LIKE	tqjOrkMHUkk	MPREb_rrHMsdVJZK0	UCW6FSIkA04g7pBvMXlnaKqg	xr Rock
Schism	TOOL	Lateralus	LIKE	tuw1ziytBDk	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr Rock
Parabola	TOOL	Lateralus	LIKE	lKCKn58rTbw	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr Rock
Fear Inoculum	TOOL	Fear Inoculum	LIKE	QjHNHonuCQU	MPREb_KKzZ6VJpArQ	UCW6FSIkA04g7pBvMXlnaKqg	xr Rock
Bang a Gong (Get It On)	T. Rex	Electric Warrior	LIKE	EzACZW65rpE	MPREb_po5CtjF25R5	UC1-UNuCXUUtrC0vuWfl0z9w	xr Rock
Toxicity	System Of A Down	Toxicity	LIKE	mUEsqQpact0	MPREb_3n9jhahGRLv	UCDJftX2zx_UT_QSnBGIF96w	xr Rock
Aerials	System Of A Down	Toxicity	LIKE	e-2251_at-k	MPREb_3n9jhahGRLv	UCDJftX2zx_UT_QSnBGIF96w	xr Rock
Meant to Live	Switchfoot	The Beautiful Letdown (Deluxe Version)	LIKE	brj4BGkbOUw	MPREb_1YOvTlgyI50	UCOGpHC8coci-12OIMkPsopw	xr Rock
Fox On The Run	Sweet	Desolation Boulevard	LIKE	edOXpZlNdsk	MPREb_P7PuD9VeGDa	UCUDSWDmFV70VLc18KAgqfFA	xr Rock
Eye of the Tiger	Survivor	Eye Of The Tiger	LIKE	S-LO6dctBms	MPREb_LL1B1kkVUnz	UC52srG5obKLJ16vRsTqZyZQ	xr Rock
The Logical Song	Supertramp	The Very Best Of Supertramp	LIKE	low6Coqrw9Y	MPREb_NBjsptqVF5P	UCpS0hJ21amjA5eBApEOiIFw	xr Rock
Interstate Love Song	Stone Temple Pilots	Purple	LIKE	BsdXUx61un8	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ	xr Rock
Texas Flood	Stevie Ray Vaughan & Double Trouble	Texas Flood (Legacy Edition)	LIKE	OQuY7dHfWrM	MPREb_e1QtSs6QaKL	UCG47N6MrGcPaJpVRgBoAVAQ	xr Rock
Stop Draggin' My Heart Around (with Tom Petty and The Heartbreakers) (feat. Tom Petty and The Heartbreakers)	Stevie Nicks	Bella Donna (2016 Remastered)	LIKE	1J_AYJuwaE0	MPREb_aui2cQ8A8Qu	UCfO0DvLW0NPwtLcxD6_nHEg	xr Rock
For the Love of God	Steve Vai	Passion And Warfare	LIKE	XvHgs4mBz9w	MPREb_MC2jp4CFNe1	UCnG97WeJKNGaP_F4qhHLtqw	xr Rock
Do It Again	Steely Dan	Can't Buy A Thrill	LIKE	jmdiKePVUy8	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA	xr Rock
Is There A Better Way (Live)	Status Quo	Pictures: Live At Montreux 2009	LIKE	ayQbKKsLyVk	MPREb_2ZEE3SftIEt	UC2oCil_CLZt9xh3FE73H8rg	xr Rock
Two Princes	Spin Doctors	Pocket Full Of Kryptonite	LIKE	a748-dgSB10	MPREb_ApBspXQQZkW	UCBher5_IvSnvgbTpAKo7Iyg	xr Rock
Black Hole Sun	Soundgarden	Superunknown (Deluxe Edition)	LIKE	9kIv6vVRKpw	MPREb_nbiCFWcFGBK	UCfTh3k6OyoUutinINQJiIHA	xr Rock
Blow Up The Outside World	Soundgarden	Down On The Upside	LIKE	PTxGaE1T1PI	MPREb_zqv8rcL4YET	UCfTh3k6OyoUutinINQJiIHA	xr Rock
Spoonman	Soundgarden	A-Sides	LIKE	myCCWBu6g0o	MPREb_rqU8qswcx6t	UCfTh3k6OyoUutinINQJiIHA	xr Rock
Fell On Black Days	Soundgarden	A-Sides	LIKE	UtO-YNBNAL4	MPREb_rqU8qswcx6t	UCfTh3k6OyoUutinINQJiIHA	xr Rock
Super Bon Bon	Soul Coughing	Irresistible Bliss	LIKE	lHXZ0eWDpoc	MPREb_2dsxSGxX5bO	UC72o75dCRSDrhAkDvyrSlzQ	xr Rock
Chasing Cars	Snow Patrol	Eyes Open	LIKE	sgj04v5sDm4	MPREb_FGyz2nfUKjQ	UCqJPacofwGc9243bYPVyTcw	xr Rock
All Star	Smash Mouth	Astro Lounge	LIKE	8ay_BkRuv-o	MPREb_zkp8vtLki50	UCV35yz91pIrWhHYkfmf4ocg	xr Rock
Cum on Feel the Noize	Slade	Sladest (Expanded)	LIKE	C9tRL0IcNRI	MPREb_tWoKF0OJ4Rn	UCTiZm7SEm4wYHDuT6qYmxlw	xr Rock
God Save the Queen	Sex Pistols	Never Mind The Bollocks, Here's The Sex Pistols	LIKE	GQeCiGJYoU0	MPREb_UX8yjFasng0	UClN6gQsL6wKtLzo1S_-ui2w	xr Rock
The Sails of Charon (2015 - Remaster)	Scorpions	Taken by Force	LIKE	r-J_KXCz_m8	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw	xr Rock
Blue Dream (Unfinished Instrumental)	Scorpions	Taken by Force	LIKE	sXlIpxFj7iw	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw	xr Rock
Rock You Like A Hurricane	Scorpions	Love At First Sting	LIKE	bNawbNsx52A	MPREb_YUMKzaPEspO	UCL_jrFsNj-2iC9Obf5M8_uw	xr Rock
Wind Of Change	Scorpions	Crazy World	LIKE	Ukh1zoiV304	MPREb_eg1TtkLmqcP	UCL_jrFsNj-2iC9Obf5M8_uw	xr Rock
No One Like You	Scorpions	Blackout	LIKE	qKhorc1aYro	MPREb_UPKH4Hd010j	UCL_jrFsNj-2iC9Obf5M8_uw	xr Rock
Black Magic Woman (Single Version)	Santana	Santana's Greatest Hits	LIKE	UyvVMjx-sro	MPREb_CpQIsqSuLCJ	UCX0rR7x8-nLew2t8UH-n2aw	xr Rock
Incident at Neshabur	Santana	Abraxas	LIKE	338TDhTN7HQ	MPREb_L54fdPS3ZqF	UCX0rR7x8-nLew2t8UH-n2aw	xr Rock
The Spirit Of Radio	Rush	Permanent Waves	LIKE	wPBinohXHLc	MPREb_4wQhjqg4DGj	UCDCgtKZG6r7C9n87FMxR5ow	xr Rock
In Every Dream Home A Heartache	Roxy Music	For Your Pleasure	LIKE	l4uzAADWe00	MPREb_R8W6Vk5Ad6V	UClkVjeqL5g7pMox3ydHFkGg	xr Rock
Bad Penny (Live)	Rory Gallagher	Stage Struck (Live / Remastered 2017)	LIKE	OHow_ALpP6g	MPREb_4zGTdykJvkW	UCokxZ1WorYTuSvdB5Tw4nbw	xr Rock
Addicted To Love	Robert Palmer	Riptide	LIKE	1-BBI9cZw_U	MPREb_FR3TLkDX8Qb	UChFzZ5AFICBswe24HOzDWdA	xr Rock
Californication	Red Hot Chili Peppers	Californication (Deluxe Version)	LIKE	A__cH65WRvE	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA	xr Rock
Don't Forget Me	Red Hot Chili Peppers	By the Way	LIKE	SnQ0E-UVt1g	MPREb_uTi9HLPMEFd	UCrSorX845CEWXzU4Z7BojjA	xr Rock
Under the Bridge	Red Hot Chili Peppers	Blood Sugar Sex Magik (Deluxe Edition)	LIKE	4UnU3r0M3zg	MPREb_uildifVKXkg	UCrSorX845CEWXzU4Z7BojjA	xr Rock
Give It Away	Red Hot Chili Peppers	Blood Sugar Sex Magik (Deluxe Edition)	LIKE	XhjqmAoBKCQ	MPREb_uildifVKXkg	UCrSorX845CEWXzU4Z7BojjA	xr Rock
Sheena Is a Punk Rocker (2001 Remaster)	Ramones	Rocket to Russia	LIKE	y3TQnMtUYwU	MPREb_2hEuzLewYhg	UCXYTNaRC13Mc0muUaYDrT9g	xr Rock
I Wanna Be Your Boyfriend	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	LIKE	BDvtkIp8UU4	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g	xr Rock
Blitzkrieg Bop	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	LIKE	skdE0KAFCEA	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g	xr Rock
Black Betty	Ram Jam	Ram Jam	LIKE	wWk-uDrGxL0	MPREb_9JVJklF0EEZ	UCz1G-DEDZsy_qSPWRGgGMmQ	xr Rock
Renegades Of Funk	Rage Against The Machine	Renegades	LIKE	nof3EZ2IAk0	MPREb_KH4S3wuKSl2	UCg4nBubbzhYXjudOxPi9V7w	xr Rock
Take the Power Back (Live at 86th Street Music Hall, Vancouver, B.C. - April 1993)	Rage Against The Machine	Rage Against The Machine - XX (20th Anniversary Special Edition)	LIKE	cPgiw5yk4fo	MPREb_2Nlt4Mi1LWE	UCg4nBubbzhYXjudOxPi9V7w	xr Rock
Killing In the Name	Rage Against The Machine	Rage Against The Machine	LIKE	2o9aoL0NWpw	MPREb_o9yKDDIN8oN	UCg4nBubbzhYXjudOxPi9V7w	xr Rock
Bulls On Parade	Rage Against The Machine	Evil Empire	LIKE	DvdeE6KzrTc	MPREb_DPmt0XDWuF5	UCg4nBubbzhYXjudOxPi9V7w	xr Rock
Fake Plastic Trees	Radiohead	The Bends	LIKE	6gDhsUWCHrg	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw	xr Rock
Paranoid Android	Radiohead	Paranoid Android	LIKE	Lt8AfIeJOxw	MPREb_qcBQFrhPGhz	UCr_iyUANcn9OX_yy9piYoLw	xr Rock
It's The End Of The World As We Know It (And I Feel Fine) (Remastered 2006)	R.E.M.	And I Feel Fine.....The Best Of The IRS Years 82-87 Collector's Edition	LIKE	8OyBtMPqpNY	MPREb_cEzJLDwHdyn	UCZQMYjqm_j5mBVTfPcCy3FA	xr Rock
No One Knows	Queens Of The Stone Age	Songs For The Deaf	LIKE	z_59a_hnYdU	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ	xr Rock
Misfit Love	Queens Of The Stone Age	Era Vulgaris	LIKE	HZcfK0jzAj4	MPREb_0z2gdS3fOAM	UCcYgNw9ne8v1cxcAD_sIOWQ	xr Rock
We Will Rock You	Queen	The Platinum Collection (Greatest Hits I II & III - 2011 Remaster)	LIKE	-ats36CvOJc	MPREb_uyDtumP5F3h	UCEPMVbUzImPl4p8k4LkGevA	xr Rock
I Guess We’re All Falling Out (Demo)	Queen	The Miracle (Collector's Edition)	LIKE	jAtZmm_ujyw	MPREb_vo0dhT2zhDO	UCEPMVbUzImPl4p8k4LkGevA	xr Rock
Let's Go Crazy	Prince	The Hits 1	LIKE	VC-D2B_eXqk	MPREb_wJXC9n1fbIJ	UCPIZb3A7k6zLefVNtaAmvGg	xr Rock
Wynona's Big Brown Beaver	Primus	Tales From The Punchbowl	LIKE	d7vQP_83S2U	MPREb_xGR1tNylRYf	UC_g748A40yHw0fQjXRqZYug	xr Rock
Jerry Was A Racecar Driver (2013 Mix)	Primus	Sailing The Seas Of Cheese (Deluxe Edition)	LIKE	7j4J81-HTAs	MPREb_Pnfs6FXctK4	UC_g748A40yHw0fQjXRqZYug	xr Rock
My Name Is Mud	Primus	Pork Soda	LIKE	f2CI9gJajU4	MPREb_6m3DUBBX9kC	UC_g748A40yHw0fQjXRqZYug	xr Rock
Gigantic	Pixies	Gigantic / River Euphrates	LIKE	4M57JZDbt7A	MPREb_4hkOfu3uN74	UCRt5ckI8kNVMFr-jyj1IIVg	xr Rock
Debaser	Pixies	Doolittle	LIKE	HvldypUz9w8	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg	xr Rock
Welcome to the Machine	Pink Floyd	Wish You Were Here 50	LIKE	mPhlkHaVkkg	MPREb_dBWyBJByian	UCO6LS_5W7vqG9mALDNzSFug	xr Rock
Wish You Were Here	Pink Floyd	Wish You Were Here	LIKE	4K6cvc27_CE	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug	xr Rock
Another Brick in the Wall, Pt. 2	Pink Floyd	The Wall	LIKE	Ey8gm1W-e1Y	MPREb_tc3z4MYeOpY	UCO6LS_5W7vqG9mALDNzSFug	xr Rock
High Hopes	Pink Floyd	The Division Bell	LIKE	pCrQMvoMVHk	MPREb_r1lsywhbfjF	UCO6LS_5W7vqG9mALDNzSFug	xr Rock
Breathe (In the Air)	Pink Floyd	The Dark Side of the Moon	LIKE	_396y7Vk9NA	MPREb_nHbCAGX6uUL	UCO6LS_5W7vqG9mALDNzSFug	xr Rock
Echoes	Pink Floyd	Meddle	LIKE	OF4rw3LOfqY	MPREb_lBLylZFCj1l	UCO6LS_5W7vqG9mALDNzSFug	xr Rock
Have a Cigar	Pink Floyd	A Foot in the Door: The Best of Pink Floyd	LIKE	NJKE-ab6v6Q	MPREb_gxgAGZK3dd1	UCO6LS_5W7vqG9mALDNzSFug	xr Rock
Pure And Easy	Pete Townshend	Who Came First (Deluxe)	LIKE	J9-IyAqsn9k	MPREb_8xMd7inscfc	UCLxj9OY4ADYmM_pM9v2mJiA	xr Rock
Jeremy	Pearl Jam	Ten	LIKE	bQtPzo-7AHs	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw	xr Rock
Alive	Pearl Jam	Ten	LIKE	3MutXUvS37k	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw	xr Rock
Black (Kaufman Astoria Studios - MTV Unplugged - New York, NY 3/16/1992)	Pearl Jam	Pearl Jam Twenty Original Motion Picture Soundtrack	LIKE	X_pOfDFqaA0	MPREb_otuZgnRufrp	UCI1tnOMUhNh2QiHTpMrPDbw	xr Rock
Maybe I’m Amazed	Paul McCartney	McCartney (Archive Collection)	LIKE	slF3EBxZE6A	MPREb_7CvTjzxfWn9	UC0guXwTSf4hAOvCSgmViojw	xr Rock
Band On The Run	Paul McCartney	Band On The Run	LIKE	RjlvdcBAKdg	MPREb_Mw83bAU5WFE	UC0guXwTSf4hAOvCSgmViojw	xr Rock
Love Is A Battlefield	Pat Benatar	Live From Earth	LIKE	vo6PgC0cP4c	MPREb_NWyFdVG67U7	UC2kQ55vxVaZqFPmefRlX5yg	xr Rock
Flying High Again	Ozzy Osbourne	Diary Of A Madman	LIKE	Ws3H0OOyJSA	MPREb_3j0uraBna6f	UC3oY0sESMqxZaAy8nRcVxQQ	xr Rock
