	title	artist	album	likeStatus	videoId	albumId	artistId
556	Intro//A Cosmic Drama	Flying Lotus	Cosmogramma	LIKE	aZsJ3swy1NM	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
557	Zodiac Shit	Flying Lotus	Cosmogramma	LIKE	bsATw1-FiwU	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
558	Computer Face//Pure Being	Flying Lotus	Cosmogramma	LIKE	TJZvRVJvQfs	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
559	...And The World Laughs With You (feat. Thom Yorke)	Flying Lotus	Cosmogramma	LIKE	mAxhvpdjHNk	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
560	Arkestry	Flying Lotus	Cosmogramma	LIKE	HieF5kg3UoI	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
561	MmmHmm (feat. Thundercat)	Flying Lotus	Cosmogramma	LIKE	CCjZx8FIFGs	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
562	Do The Astral Plane	Flying Lotus	Cosmogramma	LIKE	3JafwgU3lDg	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
564	German Haircut	Flying Lotus	Cosmogramma	LIKE	YGnpwVw4zxc	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
566	Dance Of The Pseudo Nymph	Flying Lotus	Cosmogramma	LIKE	canQwTAoxIw	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
567	Drips//Auntie's Harp	Flying Lotus	Cosmogramma	LIKE	aIyu_-sigOc	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
568	Table Tennis (feat. Laura Darlington)	Flying Lotus	Cosmogramma	LIKE	5_XQ-KWUf6s	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
569	Galaxy In Janaki	Flying Lotus	Cosmogramma	LIKE	hfUUukTIxTQ	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ
570	Clay	Flying Lotus	Pattern+Grid World	LIKE	P4yl1Z9tw2c	MPREb_nFCqbjJ40L8	UCJvOvKwxPEL-4RtSvu_nWhQ
571	Kill Your Co-Workers	Flying Lotus	Pattern+Grid World	LIKE	JY9VCT_DG_c	MPREb_nFCqbjJ40L8	UCJvOvKwxPEL-4RtSvu_nWhQ
572	PieFace	Flying Lotus	Pattern+Grid World	LIKE	fB440YrBBAI	MPREb_nFCqbjJ40L8	UCJvOvKwxPEL-4RtSvu_nWhQ
543	White Spirit	Feed Me	Feed Me's Big Adventure	LIKE	DY7gLk_jWoY	MPREb_caXufy4E4Cq	UC9UlsJH0D1uZ3hA1LNKEV0w
545	Grand Theft Ecstacy	Feed Me	Feed Me's Big Adventure	LIKE	XHDp_6IgBJQ	MPREb_caXufy4E4Cq	UC9UlsJH0D1uZ3hA1LNKEV0w
547	Cloudburn (feat. Tasha Baxter)	Feed Me	Feed Me's Big Adventure	LIKE	F7yPloFkoqo	MPREb_caXufy4E4Cq	UC9UlsJH0D1uZ3hA1LNKEV0w
548	Blood Red	Feed Me	Feed Me's Big Adventure	LIKE	v4DPEGFp59c	MPREb_caXufy4E4Cq	UC9UlsJH0D1uZ3hA1LNKEV0w
551	Raw Chicken	Feed Me	Feed Me's Big Adventure	LIKE	qfg-Kf9NIvA	MPREb_caXufy4E4Cq	UC9UlsJH0D1uZ3hA1LNKEV0w
552	The Spell	Feed Me	Feed Me's Big Adventure	LIKE	sgCJEgEOFlU	MPREb_caXufy4E4Cq	UC9UlsJH0D1uZ3hA1LNKEV0w
553	Jodie	Feed Me	Feed Me's Big Adventure	LIKE	k32LimokgAw	MPREb_caXufy4E4Cq	UC9UlsJH0D1uZ3hA1LNKEV0w
534	Still Young	Evenings	North Dorm	LIKE	G0O6BqyC_rQ	MPREb_0wcEFnUlRaq	UCsAM6z5Zh_8WRhzUXAHbdvw
535	Babe	Evenings	North Dorm	LIKE	L7h_w9wy5I4	MPREb_0wcEFnUlRaq	UCsAM6z5Zh_8WRhzUXAHbdvw
536	Favorite Maze	Evenings	North Dorm	LIKE	yNFC7F0GGSE	MPREb_0wcEFnUlRaq	UCsAM6z5Zh_8WRhzUXAHbdvw
537	Friend (Lover)	Evenings	North Dorm	LIKE	Cfr5qNWjahk	MPREb_0wcEFnUlRaq	UCsAM6z5Zh_8WRhzUXAHbdvw
538	Goodbye Forever	Evenings	North Dorm	LIKE	4SYlrtrAKys	MPREb_0wcEFnUlRaq	UCsAM6z5Zh_8WRhzUXAHbdvw
521	Cloudlight	Eskmo	Eskmo	LIKE	muJUjUiv3xQ	MPREb_UBPluywq9rn	UCCu_bk4x0KOg4NnCKoerDaw
523	Color Dropping	Eskmo	Eskmo	LIKE	UlsloHoMjyk	MPREb_UBPluywq9rn	UCCu_bk4x0KOg4NnCKoerDaw
529	Starships	Eskmo	Eskmo	LIKE	7-MQLlTx17o	MPREb_UBPluywq9rn	UCCu_bk4x0KOg4NnCKoerDaw
490	Greenland	Emancipator	Safe in the Steep Cliffs	LIKE	AsdNua632p0	MPREb_t68MX4VWsLe	UChNB35QmqX81vSbDXDR3i4w
491	Black Lake	Emancipator	Safe in the Steep Cliffs	LIKE	PnR9AzLUayo	MPREb_t68MX4VWsLe	UChNB35QmqX81vSbDXDR3i4w
494	All Through the Night	Emancipator	Safe in the Steep Cliffs	LIKE	qRqwTjIA9TQ	MPREb_t68MX4VWsLe	UChNB35QmqX81vSbDXDR3i4w
496	Nevergreen	Emancipator	Safe in the Steep Cliffs	LIKE	kBNh9rtJJ6c	MPREb_t68MX4VWsLe	UChNB35QmqX81vSbDXDR3i4w
498	Rattlesnakes	Emancipator	Safe in the Steep Cliffs	LIKE	pqyHnL43RJ0	MPREb_t68MX4VWsLe	UChNB35QmqX81vSbDXDR3i4w
499	Bury Them Bones	Emancipator	Safe in the Steep Cliffs	LIKE	t6e4F_Nv09c	MPREb_t68MX4VWsLe	UChNB35QmqX81vSbDXDR3i4w
503	Safe in the Steep Cliffs	Emancipator	Safe in the Steep Cliffs	LIKE	cp4zI7GcHbA	MPREb_t68MX4VWsLe	UChNB35QmqX81vSbDXDR3i4w
475	Pre (feat. SK La' Flare)	Earl Sweatshirt	Doris	LIKE	YJTRWNEDATE	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
476	Burgundy (feat. Vince Staples)	Earl Sweatshirt	Doris	LIKE	5uje6WkuOjk	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
477	20 Wave Caps (feat. Domo Genesis)	Earl Sweatshirt	Doris	LIKE	95oLSlpB_CA	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
478	Sunday (feat. Frank Ocean)	Earl Sweatshirt	Doris	LIKE	DoIHZXoxAhU	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
479	Hive (feat. Vince Staples & Casey Veggies)	Earl Sweatshirt	Doris	LIKE	0PZ3UU5pAPM	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
480	Chum	Earl Sweatshirt	Doris	LIKE	WBuEZqXEqv0	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
481	Sasquatch (feat. Tyler, The Creator)	Earl Sweatshirt	Doris	LIKE	cNnp-7iybSs	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
482	Centurion (feat. Vince Staples)	Earl Sweatshirt	Doris	LIKE	G3LpTL4dvEQ	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
483	523	Earl Sweatshirt	Doris	LIKE	AM1ZiCfm46E	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
484	Uncle Al	Earl Sweatshirt	Doris	LIKE	lLD-QjWMmNc	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
485	Guild (feat. Mac Miller)	Earl Sweatshirt	Doris	LIKE	ms73O9kNDqc	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
486	Molasses (feat. RZA)	Earl Sweatshirt	Doris	LIKE	QGm4DGHgebk	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
487	Whoa (feat. Tyler, The Creator)	Earl Sweatshirt	Doris	LIKE	BvrIFt8tkCc	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
488	Hoarse	Earl Sweatshirt	Doris	LIKE	NWUzZqUxJ1M	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
489	Knight (feat. Domo Genesis)	Earl Sweatshirt	Doris	LIKE	MfnWQiScDIk	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
466	Over	Drake	Thank Me Later	LIKE	MHWHFHWeoTQ	MPREb_iA2WMyofHlD	UCU6cE7pdJPc6DU2jSrKEsdQ
467	Show Me A Good Time	Drake	Thank Me Later	LIKE	q5bZB9i42tg	MPREb_iA2WMyofHlD	UCU6cE7pdJPc6DU2jSrKEsdQ
469	Fancy (feat. T.I. & Swizz Beatz)	Drake	Thank Me Later	LIKE	mUZrMNhM7fE	MPREb_iA2WMyofHlD	UCU6cE7pdJPc6DU2jSrKEsdQ
473	Miss Me (feat. Lil Wayne)	Drake	Thank Me Later	LIKE	QP5LacYtljM	MPREb_iA2WMyofHlD	UCU6cE7pdJPc6DU2jSrKEsdQ
441	Earthquake	Deerhunter	Halcyon Digest	LIKE	mzqboCim3ds	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
442	Don't Cry	Deerhunter	Halcyon Digest	LIKE	r5_RMSfTzBI	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
443	Revival	Deerhunter	Halcyon Digest	LIKE	bTNHpxb8bBE	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
444	Sailing	Deerhunter	Halcyon Digest	LIKE	KOLR00AqENM	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
445	Memory Boy	Deerhunter	Halcyon Digest	LIKE	s8WmrIEB__Y	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
446	Desire Lines	Deerhunter	Halcyon Digest	LIKE	Lx57to-9mGw	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
447	Basement Scene	Deerhunter	Halcyon Digest	LIKE	wmauhj6HzHY	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
448	Helicopter	Deerhunter	Halcyon Digest	LIKE	V8bB_pfF_mQ	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
449	Fountain Stairs	Deerhunter	Halcyon Digest	LIKE	S_5bez7aqJE	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
450	Coronado	Deerhunter	Halcyon Digest	LIKE	7HIYBo4K6MY	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
451	He Would Have Laughed	Deerhunter	Halcyon Digest	LIKE	LF0_YS5oDkI	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
418	When It Comes to You	Dead Ghosts	Dead Ghosts	LIKE	C3us19SHkJ4	MPREb_T9gNmF2qx1n	UC4GaG0Z8KQ7fToZElC_OuoQ
422	She Likes It	Dead Ghosts	Dead Ghosts	LIKE	HoYSROUQr0M	MPREb_T9gNmF2qx1n	UC4GaG0Z8KQ7fToZElC_OuoQ
423	Girl Across the Street	Dead Ghosts	Dead Ghosts	LIKE	R6Bj0O29euo	MPREb_T9gNmF2qx1n	UC4GaG0Z8KQ7fToZElC_OuoQ
425	Dead Ghosts	Dead Ghosts	Dead Ghosts	LIKE	cTT7I7lsrks	MPREb_T9gNmF2qx1n	UC4GaG0Z8KQ7fToZElC_OuoQ
427	How the West Was Fun	Dead Ghosts	Dead Ghosts	LIKE	HoemRbCJ1sA	MPREb_T9gNmF2qx1n	UC4GaG0Z8KQ7fToZElC_OuoQ
428	What to Do	Dead Ghosts	Dead Ghosts	LIKE	zD8_oK2_XDM	MPREb_T9gNmF2qx1n	UC4GaG0Z8KQ7fToZElC_OuoQ
430	I Want Your Love	Dead Ghosts	Dead Ghosts	LIKE	UjWbsSY3zNc	MPREb_T9gNmF2qx1n	UC4GaG0Z8KQ7fToZElC_OuoQ
409	Gold	Darkstar	North	LIKE	_h9CsESPFlU	MPREb_k6lLCzQEoD3	UCRAlMv7W0hJeULsSNnX56sA
410	Deadness	Darkstar	North	LIKE	_1bpXi3ZyNI	MPREb_k6lLCzQEoD3	UCRAlMv7W0hJeULsSNnX56sA
411	Aidys Girl's a Computer	Darkstar	North	LIKE	Qq54NvYQtLg	MPREb_k6lLCzQEoD3	UCRAlMv7W0hJeULsSNnX56sA
414	North	Darkstar	North	LIKE	jooNQxu-Eb4	MPREb_k6lLCzQEoD3	UCRAlMv7W0hJeULsSNnX56sA
416	Dear Heartbeat	Darkstar	North	LIKE	8PVeNDAAV8A	MPREb_k6lLCzQEoD3	UCRAlMv7W0hJeULsSNnX56sA
417	When It's Gone	Darkstar	North	LIKE	jzqGlywbml4	MPREb_k6lLCzQEoD3	UCRAlMv7W0hJeULsSNnX56sA
388	"The Son of Flynn (From ""TRON: Legacy""/Score)"	Daft Punk	TRON: Legacy	LIKE	mqgEYRtWMJU	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA
395	"Adagio For TRON (From ""TRON: Legacy""/Score)"	Daft Punk	TRON: Legacy	LIKE	-gKrIBR83b8	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA
396	"Nocturne (From ""TRON: Legacy""/Score)"	Daft Punk	TRON: Legacy	LIKE	yFnKYQR_tjY	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA
397	"End of Line (From ""TRON: Legacy""/Score)"	Daft Punk	TRON: Legacy	LIKE	NOMa56y_Was	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA
400	"Solar Sailer (From ""TRON: Legacy""/Score)"	Daft Punk	TRON: Legacy	LIKE	f9cKyVJuV2Y	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA
406	"TRON Legacy (End Titles) (From ""TRON: Legacy""/Score)"	Daft Punk	TRON: Legacy	LIKE	G6tuvKE6_lA	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA
381	Order of the Golden Dawn	Daedelus	Righteous Fists of Harmony	LIKE	VVl8jYC3OzY	MPREb_ifPh07xXn9V	UCip_SyCPAcNxdrh3q0_97_g
385	Fin De Siécle	Daedelus	Righteous Fists of Harmony	LIKE	W1T3pAAOAmI	MPREb_ifPh07xXn9V	UCip_SyCPAcNxdrh3q0_97_g
365	Champion Sound	Crystal Fighters	Star of Love (Deluxe Edition)	LIKE	uqMGNAQa0SY	MPREb_bO1IiIbd2q9	UCnF7eZIlr3ktaXPAu2ejNPQ
369	I Love London	Crystal Fighters	Star of Love (Deluxe Edition)	LIKE	RU9k94x6CXQ	MPREb_bO1IiIbd2q9	UCnF7eZIlr3ktaXPAu2ejNPQ
345	Untrust Us	Crystal Castles	Crystal Castles	LIKE	nn36ZbP8DLI	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
346	Alice Practice	Crystal Castles	Crystal Castles	LIKE	SCxn0uXSchQ	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
347	Crimewave	Crystal Castles	Crystal Castles	LIKE	91CgneMIe_A	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
348	Magic Spells	Crystal Castles	Crystal Castles	LIKE	HH6e6GeIDfo	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
350	Air War	Crystal Castles	Crystal Castles	LIKE	pQGorGyheL8	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
351	Courtship Dating	Crystal Castles	Crystal Castles	LIKE	2JIKczdqCOI	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
352	Good Time	Crystal Castles	Crystal Castles	LIKE	hzsZopWSpAI	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
353	1991	Crystal Castles	Crystal Castles	LIKE	_lTRq2I3_P4	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
354	Vanished	Crystal Castles	Crystal Castles	LIKE	8BCXvyYmDW4	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
357	Reckless	Crystal Castles	Crystal Castles	LIKE	fyrmM_SYC0Q	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
358	Black Panther	Crystal Castles	Crystal Castles	LIKE	cpXmBZmJsT0	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
359	Tell Me What To Swallow	Crystal Castles	Crystal Castles	LIKE	GgHwlEvHNpI	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
360	Air War (David Wolf Remix)	Crystal Castles	Crystal Castles	LIKE	Ozoq6pqm5gk	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
334	Cyanide Sisters	Com Truise	Cyanide Sisters EP	LIKE	1Xxe3S-CYiI	MPREb_dCLvUCzQWjs	UC3G1cV92stSGOy4cLgXmgJQ
335	Sundriped	Com Truise	Cyanide Sisters EP	LIKE	OXNFFeI6M3c	MPREb_dCLvUCzQWjs	UC3G1cV92stSGOy4cLgXmgJQ
337	Slow Peels	Com Truise	Cyanide Sisters EP	LIKE	ynkRY8Vt3OQ	MPREb_dCLvUCzQWjs	UC3G1cV92stSGOy4cLgXmgJQ
344	Innerfacer (Bonus Track)	Com Truise	Cyanide Sisters EP	LIKE	fDij4_lil80	MPREb_dCLvUCzQWjs	UC3G1cV92stSGOy4cLgXmgJQ
327	Nina	Clutchy Hopkins	The Story Teller	LIKE	BNJMm0ziyEw	MPREb_E8bqIyAS089	UCaMn1SIi30ilM_AS9ZQPOuw
331	Light as a Feather	Clutchy Hopkins	The Story Teller	LIKE	Jrdl2nkANgk	MPREb_E8bqIyAS089	UCaMn1SIi30ilM_AS9ZQPOuw
333	Verbal Headlock	Clutchy Hopkins	The Story Teller	LIKE	yIwxlEiEJrM	MPREb_E8bqIyAS089	UCaMn1SIi30ilM_AS9ZQPOuw
316	'Toe to Toe'	Clubroot	II - MMX	LIKE	KvwumseQXBE	MPREb_zBBoEBDZ0kA	UCFXLG4-p9F3mbT5qRsP7z1A
296	Bittersuite	Chilly Gonzales	Ivory Tower	LIKE	wioLj5zroWE	MPREb_C22SFakP7rQ	UC1PdnEfLOJfqTCIe1l2aOJA
300	Final Fantasy	Chilly Gonzales	Ivory Tower	LIKE	zD5zjortzMg	MPREb_C22SFakP7rQ	UC1PdnEfLOJfqTCIe1l2aOJA
248	Fot i hose (Axemax & Big P Remix)	Casiokids, Axeman, & BIG P	Topp stemning på lokal bar (Deluxe Edition)	LIKE	XoJiuUz33FM	MPREb_Dx2DR3usJxg	
251	Verdens største land (Axemax & Big P Remix)	Casiokids, Axeman, & BIG P	Topp stemning på lokal bar (Deluxe Edition)	LIKE	YtT0MstA7Yw	MPREb_Dx2DR3usJxg	
244	Verdens største land (Velferd Remix)	Casiokids & Velferd	Topp stemning på lokal bar (Deluxe Edition)	LIKE	3LYAxwHc6B4	MPREb_Dx2DR3usJxg	
250	Fot i hose (Lo-Fi-Fnk Extension)	Casiokids & Lo-Fi-Fnk	Topp stemning på lokal bar (Deluxe Edition)	LIKE	PqQmuwy_2ds	MPREb_Dx2DR3usJxg	
245	Fot i hose (Captain Credible Mix)	Casiokids & Captain Credible	Topp stemning på lokal bar (Deluxe Edition)	LIKE	UxendiLMBFU	MPREb_Dx2DR3usJxg	
247	Verdens største land (Captain Credible's Orchestral Stab Mix)	Casiokids & Captain Credible	Topp stemning på lokal bar (Deluxe Edition)	LIKE	gEjLFnc9x5A	MPREb_Dx2DR3usJxg	
236	Grønt lys i alle ledd	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	TU9xtgeCrHY	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
237	Fot i hose	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	p3n0pOnQoeI	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
238	Verdens største land	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	ZImYzGgrH4c	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
239	Finn bikkjen!	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	J3jIA7635GE	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
240	Min siste dag	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	EBTE9TQiAhU	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
241	En Vill Hest	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	kk3QOGId9JI	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
242	Gomurmamma	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	PSKLeTw-6Zs	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
243	Togens hule	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	uL8fSSq3f8s	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
246	Det snurrer (By Familjen, Casiokids Remake)	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	Kvsg1JiNenI	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
249	Hun er min venstre hånd (By James Yuill, Casiokids Translation)	Casiokids	Topp stemning på lokal bar (Deluxe Edition)	LIKE	HYi3iPO12gc	MPREb_Dx2DR3usJxg	UCdDu90-g8xz8I4BKxLQDIhg
213	Odessa	Caribou	Swim	LIKE	9odCI44uQ5g	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
214	Sun	Caribou	Swim	LIKE	JYh0gvMBtdI	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
215	Kaili	Caribou	Swim	LIKE	3yLRuhQkmhQ	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
216	Found Out	Caribou	Swim	LIKE	Rq7zEur3jig	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
217	Bowls	Caribou	Swim	LIKE	pDiVrKzmYUk	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
218	Leave House	Caribou	Swim	LIKE	3_EcsBZ4w8k	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
219	Hannibal	Caribou	Swim	LIKE	FSN4zm66Yp0	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
220	Lalibela	Caribou	Swim	LIKE	juWSXN1A4nk	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
221	Jamelia (feat. Luke Lalonde)	Caribou	Swim	LIKE	hc_C1Uf4vTk	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
222	Odessa (Junior Boys Mix)	Caribou	Swim Remixes	LIKE	GDodBQ_fUmA	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
223	Leave House (Motor City Drum Ensemble Remix)	Caribou	Swim Remixes	LIKE	g0tQFNwX7lc	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
224	Sun (Altrice's 'Only What You Gave Me' Remix)	Caribou	Swim Remixes	LIKE	w1AVvWItqSI	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
225	Jamelia [Gold Panda Remix] (feat. Luke Lalonde)	Caribou	Swim Remixes	LIKE	ke-qhn7-bJI	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
226	Bowls (Holden Remix)	Caribou	Swim Remixes	LIKE	T793s4oIy8U	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
227	Kaili (Fuck Buttons Remix)	Caribou	Swim Remixes	LIKE	yzSU6y49pfE	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
228	Leave House (Ikonika Remix)	Caribou	Swim Remixes	LIKE	IF_NLrHhF1o	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
229	Found Out (DJ Koze Remix)	Caribou	Swim Remixes	LIKE	-Gyb0P0-nhA	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
230	Jamelia [DJ Koze's Alarmclock] (feat. Luke Lalonde)	Caribou	Swim Remixes	LIKE	IqJ-AjZD-WQ	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
231	Bowls (Gavin Russom's Rework)	Caribou	Swim Remixes	LIKE	6f5xGrtXAUQ	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
232	Sun (patten Remix)	Caribou	Swim Remixes	LIKE	L3oN5MYC6XA	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
233	Odessa (David Wrench's Drumapella)	Caribou	Swim Remixes	LIKE	PfHyuVTFKVI	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
234	Odessa (Nite Jewel Remix)	Caribou	Swim Remixes	LIKE	ob8Y5PcF924	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
235	Kaili (Walls Remix)	Caribou	Swim Remixes	LIKE	wdAGBSY6AM0	MPREb_zOOOuytAXnC	UCec42nujWCAHuGcNrekNdbg
211	Sun Arrow	Candy Claws	Hidden Lands	LIKE	JnSHLe65EOc	MPREb_8wJPygdI1LB	UCz-HPlKPuuBbQAVo5Mwg_-Q
179	World Sick	Broken Social Scene	Forgiveness Rock Record	LIKE	zR1iSXjP25Y	MPREb_Ar2p6Wx7Igp	UCaWg46NlUWiP7vYGDcyHIVg
180	Chase Scene	Broken Social Scene	Forgiveness Rock Record	LIKE	mz3T4wRpxJ0	MPREb_Ar2p6Wx7Igp	UCaWg46NlUWiP7vYGDcyHIVg
181	Texico Bitches	Broken Social Scene	Forgiveness Rock Record	LIKE	hI7c1H-dP7k	MPREb_Ar2p6Wx7Igp	UCaWg46NlUWiP7vYGDcyHIVg
182	Forced To Love	Broken Social Scene	Forgiveness Rock Record	LIKE	Pu6liFH6hKE	MPREb_Ar2p6Wx7Igp	UCaWg46NlUWiP7vYGDcyHIVg
186	Ungrateful Little Father	Broken Social Scene	Forgiveness Rock Record	LIKE	CNcww2JHjTQ	MPREb_Ar2p6Wx7Igp	UCaWg46NlUWiP7vYGDcyHIVg
187	Meet Me In The Basement	Broken Social Scene	Forgiveness Rock Record	LIKE	4ua7TBd4XII	MPREb_Ar2p6Wx7Igp	UCaWg46NlUWiP7vYGDcyHIVg
189	Sweetest Kill	Broken Social Scene	Forgiveness Rock Record	LIKE	QzHfI4uNbqY	MPREb_Ar2p6Wx7Igp	UCaWg46NlUWiP7vYGDcyHIVg
