	title	artist	album	likeStatus	duration	videoId	albumId	artistId
206	Telallás	Nicolas Jaar	Telas	LIKE	12:56	XCWc2CUjMfM	MPREb_6FKRTxpNZAz	UChW6_xMkaHkjBmQgIdiFaBw
72	Forever (feat. Lil Wayne)	Lil Baby	My Turn	LIKE	3:22	f-ZqPPl5KBs	MPREb_LFXVnNQWjBd	UC_z9AthnCGSAk_tZf-KqoFA
332	Tequila Shots	Kid Cudi	Man On The Moon III: The Chosen	LIKE	3:14	rc5_UTxvnZQ	MPREb_eDwozSONkwo	UCo2-dPLJcpbZK84FIt0vD-w
334	She Knows This	Kid Cudi	Man On The Moon III: The Chosen	LIKE	3:37	tP2S80uZERg	MPREb_eDwozSONkwo	UCo2-dPLJcpbZK84FIt0vD-w
339	Sad People	Kid Cudi	Man On The Moon III: The Chosen	LIKE	2:57	7Wsin5LH5sM	MPREb_eDwozSONkwo	UCo2-dPLJcpbZK84FIt0vD-w
340	Elsie's Baby Boy (flashback)	Kid Cudi	Man On The Moon III: The Chosen	LIKE	3:40	0lwkU7G0V_8	MPREb_eDwozSONkwo	UCo2-dPLJcpbZK84FIt0vD-w
136	1989 (feat. Miguel Atwood-Ferguson)	Kamaal Williams	Wu Hen	LIKE	3:23	byb5xe5LCKo	MPREb_hDd6GDqUOAd	UCVBxVupUwqTLEQ_2oTVzwgQ
142	Hold On (feat. Lauren Faith)	Kamaal Williams	Wu Hen	LIKE	3:21	Sh5fdI-N-jo	MPREb_hDd6GDqUOAd	UCVBxVupUwqTLEQ_2oTVzwgQ
228	Go DJ (Instrumental)	KAYTRANADA	BUBBA (Instrumental Version)	LIKE	2:37	-M0ysjtz_ao	MPREb_xzNol2OFK6c	UCdJvty5IClKVcrXSOyE4sOA
230	10% (Instrumental)	KAYTRANADA	BUBBA (Instrumental Version)	LIKE	3:07	et_IOPcMHco	MPREb_xzNol2OFK6c	UCdJvty5IClKVcrXSOyE4sOA
232	Taste (Instrumental)	KAYTRANADA	BUBBA (Instrumental Version)	LIKE	3:13	JSs-ER6n_MQ	MPREb_xzNol2OFK6c	UCdJvty5IClKVcrXSOyE4sOA
234	What You Need (Instrumental)	KAYTRANADA	BUBBA (Instrumental Version)	LIKE	3:07	8n5lhREdoo4	MPREb_xzNol2OFK6c	UCdJvty5IClKVcrXSOyE4sOA
235	Vex Oh (Instrumental)	KAYTRANADA	BUBBA (Instrumental Version)	LIKE	2:43	fVd_IpQI-a8	MPREb_xzNol2OFK6c	UCdJvty5IClKVcrXSOyE4sOA
170	Brand E	John Frusciante	Maya	LIKE	4:52	jpI8Y_CcZzg	MPREb_rg8oTkGDrLa	UCZO23H9PkcznvVXy75IZbUA
172	Pleasure Explanation	John Frusciante	Maya	LIKE	4:15	T5r790e7yvM	MPREb_rg8oTkGDrLa	UCZO23H9PkcznvVXy75IZbUA
387	Before	James Blake	Before	LIKE	4:48	kZu7-VyNxBw	MPREb_G73gk7jwGbf	UCx90L12QXzc18AGYFRof-EA
146	Lightspout Hollow	Bibio	Sleep On The Wing	LIKE	2:34	_JIu5LCF1fs	MPREb_tEpNT5thRjs	UCuJ1ytddNReUXXZb3QPNEtg
150	Awpockes	Bibio	Sleep On The Wing	LIKE	2:14	1v_gWsbPcQk	MPREb_tEpNT5thRjs	UCuJ1ytddNReUXXZb3QPNEtg
46	Fire and Light	Actress	Karma & Desire	LIKE	1:16	zULLuhP6KYY	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
49	Reverend	Actress	Karma & Desire	LIKE	2:59	qo4X_-pP-6I	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
52	VVY (feat. Sampha)	Actress	Karma & Desire	LIKE	2:38	TiIzBdaPUoc	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
53	XRAY	Actress	Karma & Desire	LIKE	3:32	teKid18L6NI	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
57	Public Life (feat. Vanessa Benelli Mosell)	Actress	Karma & Desire	LIKE	4:00	XzoGVlutrao	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
62	Walking Flames (feat. Sampha)	Actress	Karma & Desire	LIKE	4:11	MAHY5hEmTBw	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
283	Too Late	Washed Out	Purple Noon	INDIFFERENT	4:13	K4_2mEcF1Uk	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
284	Face Up	Washed Out	Purple Noon	INDIFFERENT	4:10	pQAdBmpIRBM	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
285	Time to Walk Away	Washed Out	Purple Noon	INDIFFERENT	4:16	T8Hg7hduR3Y	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
286	Paralyzed	Washed Out	Purple Noon	INDIFFERENT	3:22	1niNsy5dIzE	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
287	Reckless Desires	Washed Out	Purple Noon	INDIFFERENT	4:25	T8xBuBMmRvQ	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
288	Game of Chance	Washed Out	Purple Noon	INDIFFERENT	4:12	h4gKPSrgaV4	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
289	Leave You Behind	Washed Out	Purple Noon	INDIFFERENT	3:53	7c3vJ7jMrQI	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
290	Don't Go	Washed Out	Purple Noon	INDIFFERENT	5:21	a74otoFCfGc	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
291	Hide	Washed Out	Purple Noon	INDIFFERENT	3:28	FW7ZXTEUvoE	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
292	Haunt	Washed Out	Purple Noon	INDIFFERENT	5:11	UaK0btZR0_M	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
0	Shall	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	INDIFFERENT	3:11	ZQ3m5DJPI8A	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
1	We	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	INDIFFERENT	5:30	rvStT_r1_Gs	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
2	Go	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	INDIFFERENT	2:34	kYICQpwQK-8	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
3	On	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	INDIFFERENT	4:43	FvIq3cRz_eU	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
