	title	artist	album	likeStatus	duration	videoId	albumId	artistId
9	WHALE	Yellow Ostrich	The Mistress	LIKE	3:44	NVqHcR6T6KQ	MPREb_8aQ5MpbDsqR	UC11tlBBjEK4-KBY31iuzSZw
16	Black Rice	Women	Women	LIKE	3:14	K3NgJbc8-vo	MPREb_eaHMJgj3le0	UCgUN36xwqqYlk7AHiYP_FMw
1	Feel It All Around	Washed Out	Life of Leisure	LIKE	3:12	3Pt0V6K7WpM	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA
10	Billie Holiday	Warpaint	Exquisite Corpse	LIKE	6:46	3bOIKc-wo9E	MPREb_bH0iwzYU72t	UCvQT_XAgFdh-6wYEKxKGcGw
28	Trip (Mmoths Remix)	Vacationer	Trip Remixes	LIKE	3:34	cjG3r4uZBfQ	MPREb_xQs8wxKOwfq	UCbGIBEmU0rkN4YRha5BGtdA
23	Song for Brian Jones	Ultimate Painting	Song for Brian Jones	LIKE	3:43	jfzlv4XAINM	MPREb_iUYM3KkkNXo	UCABD8ewUW0HLq8uOcaiLkyg
20	Everyone Who Pretended to Like Me Is Gone	The Walkmen	Everyone Who Pretended To Like Me Is Gone	LIKE	4:13	-MhbnDKNYaY	MPREb_6aRVwSnZQct	UCnaedb1G9lOh40XYkqjC1Zg
11	Hanging from the Ceiling	The Velveteins	A Hot Second With The Velveteins	LIKE	4:32	_1XLnla8c_I	MPREb_T21q2jHiIuh	UCKkKWKy3Nvx-3Edb6K6byxg
17	Three Little Birds	The Postmarks	By The Numbers	LIKE	3:52	H8490bL1fyQ	MPREb_3WUgMXJH8d2	UCnE6ZWCfTb2T-IO5Sk81DeA
5	Strange Powers	The Magnetic Fields	Holiday	LIKE	2:41	8dNaXUwIeao	MPREb_lwkj1sg6g17	UCf9bscTdSKPtnoK4hHEDzGw
30	Horophones	The Love Language	Libraries	LIKE	2:56	kXUjI7zms5A	MPREb_2RTbihzkGV3	UCtQ1g_INTp9zp_TBYFhv2fQ
27	Rhythm King	The Chap	We Are Nobody	LIKE	2:59	EapRXdyRZzo	MPREb_8kD3oTNgTj9	UCWuzwigQpopkrIx9sb7m4Bw
0	Feels Like We Only Go Backwards	Tame Impala	Lonerism	LIKE	3:13	f8_EpxhNEsA	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA
29	Tonight	Smith Westerns	Smith Westerns	LIKE	3:38	6MgprRtFXWQ	MPREb_FkIgcjc6BzR	UCPr2fd8CQgvSpHHsjs9H4Yw
26	Never Look Back	Slow Club	Paradise	LIKE	3:17	a1kC8uDdbrA	MPREb_yLv00WYo9wv	UCX_44KtY7AdVJrWLj6lml5A
18	Blah Blah Blah	Say Hi	Impeccable Blahs	LIKE	3:27	H4vHWPZ4YCA	MPREb_wc8WUhbMdpU	UCqXaxnGMyDSih6GOzcq_j4w
8	Mona Vegas	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	3:39	ASq7vcBRmn0	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw
21	Unessa	Regina	Soita Mulle	LIKE	4:01	Qif4CU5nWJE	MPREb_KBHlIbjfuiB	UCBC2AbHZYRuIZhU0_DLsENw
2	Ghostwriter	RJD2	Deadringer: Deluxe	LIKE	5:17	hY08FkhpPjk	MPREb_F2JjMWcK2CZ	UCi4oHqkqejwf7RWmHKaKKkA
25	John Brown	Papercuts	Can't Go Back	LIKE	4:21	rqRyZVHOtV8	MPREb_qaVu4pUkVTb	UCRkLNQrKoAnqLj0rIF4TkOg
19	Harpoon Land	Owiny Sigoma Band	Brownswood 10	LIKE	2:55	NF_rPk22YkE	MPREb_dxx3qb4IBtX	UCPg5Zp5DRtV58a3687UYY8g
31	Wires	Owiny Sigoma Band	Owiny Sigoma Band	LIKE	4:34	F3i0WTx0Xso	MPREb_DAPPc4ZcnBA	UCPg5Zp5DRtV58a3687UYY8g
15	Haus	Oberhofer	Time Capsules II	LIKE	5:12	50SId9ztqO0	MPREb_Ni9YtKC5N9I	UCCLK6QHwmA3OT7oPXUaOfoA
13	Shangri-La	M. Ward	Hold Time	LIKE	2:21	z1NfBNjW6Ck	MPREb_3vn4fYl3cVl	UCUH86WXWeBLgdKEwel2Agig
24	The Silver Lining	Gold Leaves	The Ornament	LIKE	5:03	w7ug22G_KJA	MPREb_qbkCur7kA1u	UCka3m-OQry4wZWXzy1r1gaQ
33	Dying Punch (Dub Version)	Floating Action	Floating Version	LIKE	3:18	IQu_pFOzZ50	MPREb_bFaONaK4Vrz	UC7Bv6jHVXePsUVVPJfndWwg
14	Looking for You	Flo Morrissey	Gentlewoman, Ruby Man	LIKE	4:41	1LTli7Np0FU	MPREb_Zfo8ul7gR3D	UC-GN2GDFM2ssvqdEwbdmOVQ
12	Gun Has No Trigger	Dirty Projectors	Swing Lo Magellan	LIKE	3:24	RWnvkUqyiPo	MPREb_mZTultMv0Qr	UCoYNVqkIo-nPXQB9sgEIafQ
22	The Missing	Deerhunter	Monomania	LIKE	3:41	9Ul6ruEMjfU	MPREb_YZHFcN0PUz3	UCYvqcYNDW5Ebw6nnq-mYN4Q
3	After the Disco	Broken Bells	After the Disco	LIKE	3:40	6kxp1ZLumXI	MPREb_ECYQ0UYYmno	UCHEURKSdC-GByFdgBGtNDfQ
7	Sutphin Boulevard	Blood Orange	Coastal Grooves	LIKE	3:34	UDXkfS3EVZM	MPREb_C8lcC2404mW	UCwItHQ6AZ1ZH4SVNUCrpSPw
32	Stop Playing With My Heart	Avid Dancer	1st Bath	LIKE	3:25	Led8MyFWHGA	MPREb_bUEs126P83z	UCcY_BkEeKeNBXBN8uspt9gQ
4	Baby (feat. DamFunk)	Ariel Pink	Mature Themes	LIKE	4:48	jr6Cp8tEmow	MPREb_81WLftGavaK	UCxpf1Sstn2G6JYF0Ntd7R9Q
6	Goin' To The Party	Alabama Shakes	Boys & Girls	LIKE	1:46	IkomV60w48M	MPREb_Pfkz0EpggKa	UCtgFWXl1mpHy_zeHcnbB8Iw
